0.000000000 0.000000000 0.000000000 0.308106137 0.000000000
0.000000000 0.000000000 1.000000000 0.137402716 -0.000000000
0.000000000 0.000000000 2.000000000 0.046381061 -0.000000000
0.000000000 0.000000000 3.000000000 0.013878060 0.000000000
0.000000000 0.000000000 4.000000000 0.004079273 0.000000000
0.000000000 0.000000000 5.000000000 0.002012841 0.000000000
0.000000000 0.000000000 6.000000000 0.004079273 0.000000000
0.000000000 0.000000000 7.000000000 0.013878060 0.000000000
0.000000000 0.000000000 8.000000000 0.046381061 0.000000000
0.000000000 0.000000000 9.000000000 0.137402716 0.000000000
0.000000000 1.000000000 0.000000000 0.137402716 0.000000000
0.000000000 1.000000000 1.000000000 0.350727415 0.000000000
0.000000000 1.000000000 2.000000000 0.155433787 0.000000000
0.000000000 1.000000000 3.000000000 0.051708826 0.000000000
0.000000000 1.000000000 4.000000000 0.015214224 0.000000000
0.000000000 1.000000000 5.000000000 0.004369630 0.000000000
0.000000000 1.000000000 6.000000000 0.002020584 0.000000000
0.000000000 1.000000000 7.000000000 0.003861440 0.000000000
0.000000000 1.000000000 8.000000000 0.013053182 0.000000000
0.000000000 1.000000000 9.000000000 0.044235604 0.000000000
0.000000000 2.000000000 0.000000000 0.046381061 0.000000000
0.000000000 2.000000000 1.000000000 0.155433787 -0.000000000
0.000000000 2.000000000 2.000000000 0.393662327 0.000000000
0.000000000 2.000000000 3.000000000 0.171351904 0.000000000
0.000000000 2.000000000 4.000000000 0.056004672 0.000000000
0.000000000 2.000000000 5.000000000 0.016194099 0.000000000
0.000000000 2.000000000 6.000000000 0.004557076 0.000000000
0.000000000 2.000000000 7.000000000 0.002022726 0.000000000
0.000000000 2.000000000 8.000000000 0.003781351 0.000000000
0.000000000 2.000000000 9.000000000 0.013053182 0.000000000
0.000000000 3.000000000 0.000000000 0.013878060 -0.000000000
0.000000000 3.000000000 1.000000000 0.051708826 -0.000000000
0.000000000 3.000000000 2.000000000 0.171351904 -0.000000000
0.000000000 3.000000000 3.000000000 0.426767258 0.000000000
0.000000000 3.000000000 4.000000000 0.182614981 0.000000000
0.000000000 3.000000000 5.000000000 0.058704672 0.000000000
0.000000000 3.000000000 6.000000000 0.016701261 0.000000000
0.000000000 3.000000000 7.000000000 0.004620937 0.000000000
0.000000000 3.000000000 8.000000000 0.002022726 0.000000000
0.000000000 3.000000000 9.000000000 0.003861440 -0.000000000
0.000000000 4.000000000 0.000000000 0.004079273 -0.000000000
0.000000000 4.000000000 1.000000000 0.015214224 -0.000000000
0.000000000 4.000000000 2.000000000 0.056004672 -0.000000000
0.000000000 4.000000000 3.000000000 0.182614981 -0.000000000
0.000000000 4.000000000 4.000000000 0.447506684 0.000000000
0.000000000 4.000000000 5.000000000 0.188429491 0.000000000
0.000000000 4.000000000 6.000000000 0.059623958 0.000000000
0.000000000 4.000000000 7.000000000 0.016701261 0.000000000
0.000000000 4.000000000 8.000000000 0.004557076 0.000000000
0.000000000 4.000000000 9.000000000 0.002020584 -0.000000000
0.000000000 5.000000000 0.000000000 0.002012841 -0.000000000
0.000000000 5.000000000 1.000000000 0.004369630 -0.000000000
0.000000000 5.000000000 2.000000000 0.016194099 -0.000000000
0.000000000 5.000000000 3.000000000 0.058704672 -0.000000000
0.000000000 5.000000000 4.000000000 0.188429491 -0.000000000
0.000000000 5.000000000 5.000000000 0.454566497 0.000000000
0.000000000 5.000000000 6.000000000 0.188429491 0.000000000
0.000000000 5.000000000 7.000000000 0.058704672 0.000000000
0.000000000 5.000000000 8.000000000 0.016194099 -0.000000000
0.000000000 5.000000000 9.000000000 0.004369630 -0.000000000
0.000000000 6.000000000 0.000000000 0.004079273 -0.000000000
0.000000000 6.000000000 1.000000000 0.002020584 -0.000000000
0.000000000 6.000000000 2.000000000 0.004557076 -0.000000000
0.000000000 6.000000000 3.000000000 0.016701261 -0.000000000
0.000000000 6.000000000 4.000000000 0.059623958 -0.000000000
0.000000000 6.000000000 5.000000000 0.188429491 -0.000000000
0.000000000 6.000000000 6.000000000 0.447506684 0.000000000
0.000000000 6.000000000 7.000000000 0.182614981 0.000000000
0.000000000 6.000000000 8.000000000 0.056004672 -0.000000000
0.000000000 6.000000000 9.000000000 0.015214224 -0.000000000
0.000000000 7.000000000 0.000000000 0.013878060 -0.000000000
0.000000000 7.000000000 1.000000000 0.003861440 -0.000000000
0.000000000 7.000000000 2.000000000 0.002022726 -0.000000000
0.000000000 7.000000000 3.000000000 0.004620937 -0.000000000
0.000000000 7.000000000 4.000000000 0.016701261 -0.000000000
0.000000000 7.000000000 5.000000000 0.058704672 -0.000000000
0.000000000 7.000000000 6.000000000 0.182614981 -0.000000000
0.000000000 7.000000000 7.000000000 0.426767258 0.000000000
0.000000000 7.000000000 8.000000000 0.171351904 -0.000000000
0.000000000 7.000000000 9.000000000 0.051708826 -0.000000000
0.000000000 8.000000000 0.000000000 0.046381061 -0.000000000
0.000000000 8.000000000 1.000000000 0.013053182 -0.000000000
0.000000000 8.000000000 2.000000000 0.003781351 -0.000000000
0.000000000 8.000000000 3.000000000 0.002022726 -0.000000000
0.000000000 8.000000000 4.000000000 0.004557076 -0.000000000
0.000000000 8.000000000 5.000000000 0.016194099 0.000000000
0.000000000 8.000000000 6.000000000 0.056004672 0.000000000
0.000000000 8.000000000 7.000000000 0.171351904 0.000000000
0.000000000 8.000000000 8.000000000 0.393662327 0.000000000
0.000000000 8.000000000 9.000000000 0.155433787 -0.000000000
0.000000000 9.000000000 0.000000000 0.137402716 -0.000000000
0.000000000 9.000000000 1.000000000 0.044235604 -0.000000000
0.000000000 9.000000000 2.000000000 0.013053182 -0.000000000
0.000000000 9.000000000 3.000000000 0.003861440 0.000000000
0.000000000 9.000000000 4.000000000 0.002020584 0.000000000
0.000000000 9.000000000 5.000000000 0.004369630 0.000000000
0.000000000 9.000000000 6.000000000 0.015214224 0.000000000
0.000000000 9.000000000 7.000000000 0.051708826 0.000000000
0.000000000 9.000000000 8.000000000 0.155433787 0.000000000
0.000000000 9.000000000 9.000000000 0.350727415 0.000000000
100.000000000 0.000000000 0.000000000 0.374641175 0.000000000
100.000000000 0.000000000 1.000000000 0.115606494 -0.016406013
100.000000000 0.000000000 2.000000000 0.027735675 -0.012273358
100.000000000 0.000000000 3.000000000 0.012769947 -0.012279350
100.000000000 0.000000000 4.000000000 0.006320020 -0.011075348
100.000000000 0.000000000 5.000000000 -0.005778051 0.000865913
100.000000000 0.000000000 6.000000000 0.005620069 0.012538072
100.000000000 0.000000000 7.000000000 0.012854451 0.014360990
100.000000000 0.000000000 8.000000000 0.032249507 0.012327232
100.000000000 0.000000000 9.000000000 0.152863061 0.023428281
100.000000000 1.000000000 0.000000000 0.115606494 0.016406013
100.000000000 1.000000000 1.000000000 0.340228904 0.000000000
100.000000000 1.000000000 2.000000000 0.128037372 -0.018445472
100.000000000 1.000000000 3.000000000 0.026696191 -0.011070337
100.000000000 1.000000000 4.000000000 0.013159865 -0.013222633
100.000000000 1.000000000 5.000000000 0.005793134 -0.012169003
100.000000000 1.000000000 6.000000000 -0.006676991 0.000347956
100.000000000 1.000000000 7.000000000 0.006711931 0.011032705
100.000000000 1.000000000 8.000000000 0.012717644 0.011709148
100.000000000 1.000000000 9.000000000 0.029053593 0.012864797
100.000000000 2.000000000 0.000000000 0.027735675 0.012273358
100.000000000 2.000000000 1.000000000 0.128037372 0.018445472
100.000000000 2.000000000 2.000000000 0.405303742 0.000000000
100.000000000 2.000000000 3.000000000 0.116988500 -0.017735593
100.000000000 2.000000000 4.000000000 0.026794641 -0.012572105
100.000000000 2.000000000 5.000000000 0.013307980 -0.014733199
100.000000000 2.000000000 6.000000000 0.006090952 -0.011997892
100.000000000 2.000000000 7.000000000 -0.007467802 -0.000000045
100.000000000 2.000000000 8.000000000 0.005353559 0.011062378
100.000000000 2.000000000 9.000000000 0.012415223 0.013966070
100.000000000 3.000000000 0.000000000 0.012769947 0.012279350
100.000000000 3.000000000 1.000000000 0.026696191 0.011070337
100.000000000 3.000000000 2.000000000 0.116988500 0.017735593
100.000000000 3.000000000 3.000000000 0.291237307 0.000000000
100.000000000 3.000000000 4.000000000 0.118195731 -0.016416068
100.000000000 3.000000000 5.000000000 0.032488147 -0.011300097
100.000000000 3.000000000 6.000000000 0.012793308 -0.012997474
100.000000000 3.000000000 7.000000000 0.005276455 -0.013493753
100.000000000 3.000000000 8.000000000 -0.005794959 -0.000538822
100.000000000 3.000000000 9.000000000 0.006274131 0.011183232
100.000000000 4.000000000 0.000000000 0.006320020 0.011075348
100.000000000 4.000000000 1.000000000 0.013159865 0.013222633
100.000000000 4.000000000 2.000000000 0.026794641 0.012572105
100.000000000 4.000000000 3.000000000 0.118195731 0.016416068
100.000000000 4.000000000 4.000000000 0.425882833 0.000000000
100.000000000 4.000000000 5.000000000 0.153776760 -0.023066155
100.000000000 4.000000000 6.000000000 0.033363005 -0.013395716
100.000000000 4.000000000 7.000000000 0.012759135 -0.016395921
100.000000000 4.000000000 8.000000000 0.006145790 -0.013369601
100.000000000 4.000000000 9.000000000 -0.007910972 -0.000672916
100.000000000 5.000000000 0.000000000 -0.005778051 -0.000865913
100.000000000 5.000000000 1.000000000 0.005793134 0.012169003
100.000000000 5.000000000 2.000000000 0.013307980 0.014733199
100.000000000 5.000000000 3.000000000 0.032488147 0.011300097
100.000000000 5.000000000 4.000000000 0.153776760 0.023066155
100.000000000 5.000000000 5.000000000 0.442139938 0.000000000
100.000000000 5.000000000 6.000000000 0.140705155 -0.019934987
100.000000000 5.000000000 7.000000000 0.034986358 -0.014909253
100.000000000 5.000000000 8.000000000 0.013485870 -0.014410244
100.000000000 5.000000000 9.000000000 0.007454327 -0.013160986
100.000000000 6.000000000 0.000000000 0.005620069 -0.012538072
100.000000000 6.000000000 1.000000000 -0.006676991 -0.000347956
100.000000000 6.000000000 2.000000000 0.006090952 0.011997892
100.000000000 6.000000000 3.000000000 0.012793308 0.012997474
100.000000000 6.000000000 4.000000000 0.033363005 0.013395716
100.000000000 6.000000000 5.000000000 0.140705155 0.019934987
100.000000000 6.000000000 6.000000000 0.393826311 0.000000000
100.000000000 6.000000000 7.000000000 0.156365861 -0.021629087
100.000000000 6.000000000 8.000000000 0.034309902 -0.012319931
100.000000000 6.000000000 9.000000000 0.013305701 -0.014402039
100.000000000 7.000000000 0.000000000 0.012854451 -0.014360990
100.000000000 7.000000000 1.000000000 0.006711931 -0.011032705
100.000000000 7.000000000 2.000000000 -0.007467802 0.000000045
100.000000000 7.000000000 3.000000000 0.005276455 0.013493753
100.000000000 7.000000000 4.000000000 0.012759135 0.016395921
100.000000000 7.000000000 5.000000000 0.034986358 0.014909253
100.000000000 7.000000000 6.000000000 0.156365861 0.021629087
100.000000000 7.000000000 7.000000000 0.500900326 0.000000000
100.000000000 7.000000000 8.000000000 0.143644468 -0.020415980
100.000000000 7.000000000 9.000000000 0.032016191 -0.014523112
100.000000000 8.000000000 0.000000000 0.032249507 -0.012327232
100.000000000 8.000000000 1.000000000 0.012717644 -0.011709148
100.000000000 8.000000000 2.000000000 0.005353559 -0.011062378
100.000000000 8.000000000 3.000000000 -0.005794959 0.000538822
100.000000000 8.000000000 4.000000000 0.006145790 0.013369601
100.000000000 8.000000000 5.000000000 0.013485870 0.014410244
100.000000000 8.000000000 6.000000000 0.034309902 0.012319931
100.000000000 8.000000000 7.000000000 0.143644468 0.020415980
100.000000000 8.000000000 8.000000000 0.335034140 0.000000000
100.000000000 8.000000000 9.000000000 0.137094756 -0.017945292
100.000000000 9.000000000 0.000000000 0.152863061 -0.023428281
100.000000000 9.000000000 1.000000000 0.029053593 -0.012864797
100.000000000 9.000000000 2.000000000 0.012415223 -0.013966070
100.000000000 9.000000000 3.000000000 0.006274131 -0.011183232
100.000000000 9.000000000 4.000000000 -0.007910972 0.000672916
100.000000000 9.000000000 5.000000000 0.007454327 0.013160986
100.000000000 9.000000000 6.000000000 0.013305701 0.014402039
100.000000000 9.000000000 7.000000000 0.032016191 0.014523112
100.000000000 9.000000000 8.000000000 0.137094756 0.017945292
100.000000000 9.000000000 9.000000000 0.490805324 0.000000000
200.000000000 0.000000000 0.000000000 0.365945119 0.000000000
200.000000000 0.000000000 1.000000000 0.111225471 -0.007441843
200.000000000 0.000000000 2.000000000 0.030832470 -0.006997301
200.000000000 0.000000000 3.000000000 0.007348759 0.005098094
200.000000000 0.000000000 4.000000000 0.002967423 0.002695469
200.000000000 0.000000000 5.000000000 -0.007762560 -0.001427729
200.000000000 0.000000000 6.000000000 0.004412490 -0.001465546
200.000000000 0.000000000 7.000000000 0.010086265 -0.004266805
200.000000000 0.000000000 8.000000000 0.038093828 0.007734970
200.000000000 0.000000000 9.000000000 0.175797299 0.025080116
200.000000000 1.000000000 0.000000000 0.111225471 0.007441843
200.000000000 1.000000000 1.000000000 0.265298129 0.000000000
200.000000000 1.000000000 2.000000000 0.153753282 -0.020590063
200.000000000 1.000000000 3.000000000 0.034702322 -0.005108826
200.000000000 1.000000000 4.000000000 0.007496897 0.003990911
200.000000000 1.000000000 5.000000000 0.004247561 0.001764637
200.000000000 1.000000000 6.000000000 -0.003770483 -0.001548676
200.000000000 1.000000000 7.000000000 0.006019961 -0.004541530
200.000000000 1.000000000 8.000000000 0.007271553 -0.004673987
200.000000000 1.000000000 9.000000000 0.033223808 0.004502946
200.000000000 2.000000000 0.000000000 0.030832470 0.006997301
200.000000000 2.000000000 1.000000000 0.153753282 0.020590063
200.000000000 2.000000000 2.000000000 0.500080436 0.000000000
200.000000000 2.000000000 3.000000000 0.147289664 -0.014528531
200.000000000 2.000000000 4.000000000 0.034826310 -0.006148197
200.000000000 2.000000000 5.000000000 0.009531244 0.004576750
200.000000000 2.000000000 6.000000000 0.006421995 0.002247207
200.000000000 2.000000000 7.000000000 -0.010005407 -0.000808893
200.000000000 2.000000000 8.000000000 0.002378101 -0.002654612
200.000000000 2.000000000 9.000000000 0.007176517 -0.006233357
200.000000000 3.000000000 0.000000000 0.007348759 -0.005098094
200.000000000 3.000000000 1.000000000 0.034702322 0.005108826
200.000000000 3.000000000 2.000000000 0.147289664 0.014528531
200.000000000 3.000000000 3.000000000 0.272568184 0.000000000
200.000000000 3.000000000 4.000000000 0.140181673 -0.011732728
200.000000000 3.000000000 5.000000000 0.038198627 -0.007399724
200.000000000 3.000000000 6.000000000 0.007957857 0.003235344
200.000000000 3.000000000 7.000000000 0.002696007 0.001666587
200.000000000 3.000000000 8.000000000 -0.004769184 -0.000099953
200.000000000 3.000000000 9.000000000 0.005521456 -0.002169656
200.000000000 4.000000000 0.000000000 0.002967423 -0.002695469
200.000000000 4.000000000 1.000000000 0.007496897 -0.003990911
200.000000000 4.000000000 2.000000000 0.034826310 0.006148197
200.000000000 4.000000000 3.000000000 0.140181673 0.011732728
200.000000000 4.000000000 4.000000000 0.473462149 0.000000000
200.000000000 4.000000000 5.000000000 0.178368165 -0.023371631
200.000000000 4.000000000 6.000000000 0.038967282 -0.005866248
200.000000000 4.000000000 7.000000000 0.010514624 0.003083157
200.000000000 4.000000000 8.000000000 0.006823319 0.002554228
200.000000000 4.000000000 9.000000000 -0.008360126 0.001212448
200.000000000 5.000000000 0.000000000 -0.007762560 0.001427729
200.000000000 5.000000000 1.000000000 0.004247561 -0.001764637
200.000000000 5.000000000 2.000000000 0.009531244 -0.004576750
200.000000000 5.000000000 3.000000000 0.038198627 0.007399724
200.000000000 5.000000000 4.000000000 0.178368165 0.023371631
200.000000000 5.000000000 5.000000000 0.406806624 0.000000000
200.000000000 5.000000000 6.000000000 0.138792565 -0.006872875
200.000000000 5.000000000 7.000000000 0.040499633 -0.007843498
