0.000000000 0.500393483
100.000000000 0.516505285
200.000000000 0.540130192
300.000000000 0.561403037
400.000000000 0.581458172
500.000000000 0.604261384
600.000000000 0.622931550
700.000000000 0.646077330
800.000000000 0.661568597
900.000000000 0.685142130
1000.000000000 0.703308840
1100.000000000 0.719804508
1200.000000000 0.740032118
1300.000000000 0.756023880
1400.000000000 0.772978789
1500.000000000 0.786439444
1600.000000000 0.803193328
1700.000000000 0.812649614
1800.000000000 0.827759884
1900.000000000 0.840134907
2000.000000000 0.848850140
2100.000000000 0.858908618
2200.000000000 0.865647883
2300.000000000 0.875924251
2400.000000000 0.878588417
2500.000000000 0.888366609
2600.000000000 0.889472508
2700.000000000 0.890767422
2800.000000000 0.895772773
2900.000000000 0.892497188
3000.000000000 0.894124170
3100.000000000 0.889908560
3200.000000000 0.889370417
3300.000000000 0.883211670
3400.000000000 0.877831499
3500.000000000 0.872690083
3600.000000000 0.860978725
3700.000000000 0.855096911
3800.000000000 0.845146587
3900.000000000 0.833709111
4000.000000000 0.820731996
4100.000000000 0.808360128
4200.000000000 0.793022247
4300.000000000 0.778881458
4400.000000000 0.764823178
4500.000000000 0.747192161
4600.000000000 0.730169479
4700.000000000 0.712068063
4800.000000000 0.695100411
4900.000000000 0.673361978
5000.000000000 0.656151798
5100.000000000 0.635275564
5200.000000000 0.613337979
5300.000000000 0.594485213
5400.000000000 0.570903307
5500.000000000 0.550115704
5600.000000000 0.527345280
5700.000000000 0.507795303
5800.000000000 0.485218895
5900.000000000 0.463401087
6000.000000000 0.442918081
6100.000000000 0.419396219
6200.000000000 0.399983968
6300.000000000 0.379060042
6400.000000000 0.359040939
6500.000000000 0.337665868
6600.000000000 0.318828511
6700.000000000 0.298864035
6800.000000000 0.279671879
6900.000000000 0.263103608
7000.000000000 0.244134547
7100.000000000 0.228986440
7200.000000000 0.212428891
7300.000000000 0.198520132
7400.000000000 0.183726054
7500.000000000 0.170611440
7600.000000000 0.159976485
7700.000000000 0.147276283
7800.000000000 0.139566404
7900.000000000 0.129202103
8000.000000000 0.121238926
8100.000000000 0.114992581
8200.000000000 0.108543241
8300.000000000 0.105353617
8400.000000000 0.100911087
8500.000000000 0.099784985
8600.000000000 0.097911551
8700.000000000 0.098266680
8800.000000000 0.100634123
8900.000000000 0.101917860
9000.000000000 0.107154685
9100.000000000 0.111287277
9200.000000000 0.117978634
9300.000000000 0.125233080
9400.000000000 0.133342377
9500.000000000 0.142980304
9600.000000000 0.152382148
9700.000000000 0.165952965
9800.000000000 0.177002122
9900.000000000 0.191656954
