0.000000000 0.000000000 0.000000000 0.290012864 0.000000000
0.000000000 0.000000000 1.000000000 0.137301490 -0.000000000
0.000000000 0.000000000 2.000000000 0.049649078 -0.000000000
0.000000000 0.000000000 3.000000000 0.016057697 -0.000000000
0.000000000 0.000000000 4.000000000 0.005195401 -0.000000000
0.000000000 0.000000000 5.000000000 0.002779165 0.000000000
0.000000000 0.000000000 6.000000000 0.005195401 0.000000000
0.000000000 0.000000000 7.000000000 0.016057697 0.000000000
0.000000000 0.000000000 8.000000000 0.049649078 0.000000000
0.000000000 0.000000000 9.000000000 0.137301490 -0.000000000
0.000000000 1.000000000 0.000000000 0.137301490 0.000000000
0.000000000 1.000000000 1.000000000 0.294908794 0.000000000
0.000000000 1.000000000 2.000000000 0.139567826 -0.000000000
0.000000000 1.000000000 3.000000000 0.050390048 -0.000000000
0.000000000 1.000000000 4.000000000 0.016264487 -0.000000000
0.000000000 1.000000000 5.000000000 0.005245391 0.000000000
0.000000000 1.000000000 6.000000000 0.002781000 0.000000000
0.000000000 1.000000000 7.000000000 0.005158809 0.000000000
0.000000000 1.000000000 8.000000000 0.015931355 0.000000000
0.000000000 1.000000000 9.000000000 0.049353331 0.000000000
0.000000000 2.000000000 0.000000000 0.049649078 0.000000000
0.000000000 2.000000000 1.000000000 0.139567826 0.000000000
0.000000000 2.000000000 2.000000000 0.299512766 0.000000000
0.000000000 2.000000000 3.000000000 0.141442143 -0.000000000
0.000000000 2.000000000 4.000000000 0.050953227 0.000000000
0.000000000 2.000000000 5.000000000 0.016408356 0.000000000
0.000000000 2.000000000 6.000000000 0.005276056 0.000000000
0.000000000 2.000000000 7.000000000 0.002781124 0.000000000
0.000000000 2.000000000 8.000000000 0.005144866 0.000000000
0.000000000 2.000000000 9.000000000 0.015931355 0.000000000
0.000000000 3.000000000 0.000000000 0.016057697 0.000000000
0.000000000 3.000000000 1.000000000 0.050390048 0.000000000
0.000000000 3.000000000 2.000000000 0.141442143 0.000000000
0.000000000 3.000000000 3.000000000 0.302874562 0.000000000
0.000000000 3.000000000 4.000000000 0.142708945 0.000000000
0.000000000 3.000000000 5.000000000 0.051294371 0.000000000
0.000000000 3.000000000 6.000000000 0.016480739 0.000000000
0.000000000 3.000000000 7.000000000 0.005286258 0.000000000
0.000000000 3.000000000 8.000000000 0.002781124 0.000000000
0.000000000 3.000000000 9.000000000 0.005158809 0.000000000
0.000000000 4.000000000 0.000000000 0.005195401 0.000000000
0.000000000 4.000000000 1.000000000 0.016264487 0.000000000
0.000000000 4.000000000 2.000000000 0.050953227 -0.000000000
0.000000000 4.000000000 3.000000000 0.142708945 -0.000000000
0.000000000 4.000000000 4.000000000 0.304905317 -0.000000000
0.000000000 4.000000000 5.000000000 0.143345378 0.000000000
0.000000000 4.000000000 6.000000000 0.051408437 0.000000000
0.000000000 4.000000000 7.000000000 0.016480739 0.000000000
0.000000000 4.000000000 8.000000000 0.005276056 0.000000000
0.000000000 4.000000000 9.000000000 0.002781000 0.000000000
0.000000000 5.000000000 0.000000000 0.002779165 -0.000000000
0.000000000 5.000000000 1.000000000 0.005245391 -0.000000000
0.000000000 5.000000000 2.000000000 0.016408356 -0.000000000
0.000000000 5.000000000 3.000000000 0.051294371 -0.000000000
0.000000000 5.000000000 4.000000000 0.143345378 -0.000000000
0.000000000 5.000000000 5.000000000 0.305584256 0.000000000
0.000000000 5.000000000 6.000000000 0.143345378 0.000000000
0.000000000 5.000000000 7.000000000 0.051294371 0.000000000
