0.000000000 0.000000000 1.833150399
10.000000000 0.059031770 1.874888980
20.000000000 0.018407336 1.864267303
30.000000000 0.061361791 1.855936628
40.000000000 0.030558234 1.849251689
50.000000000 0.049047061 1.867631708
60.000000000 0.043494198 1.855784011
70.000000000 0.047798873 1.849341659
80.000000000 0.064507345 1.857724594
90.000000000 0.041705333 1.858418313
100.000000000 0.065378631 1.875809357
110.000000000 0.032368841 1.847786065
120.000000000 0.070603112 1.863423616
130.000000000 0.036164479 1.853025022
140.000000000 0.075329170 1.871518595
150.000000000 0.031079539 1.860027265
160.000000000 0.071673901 1.876019368
170.000000000 0.036512560 1.857205863
180.000000000 0.070278337 1.859595951
190.000000000 0.044717103 1.868327736
200.000000000 0.052699488 1.861088364
210.000000000 0.047375475 1.865193549
220.000000000 0.040512747 1.880698763
230.000000000 0.063746430 1.873230144
240.000000000 0.031167435 1.853009410
250.000000000 0.069557966 1.875607810
260.000000000 0.023441933 1.867670060
270.000000000 0.076265110 1.876280916
280.000000000 0.038011800 1.868988451
290.000000000 0.084481379 1.870906552
300.000000000 0.046773851 1.865655773
310.000000000 0.074190032 1.875232041
320.000000000 0.053265184 1.862181287
330.000000000 0.070042212 1.878991865
340.000000000 0.067830479 1.870921878
350.000000000 0.059366674 1.876139614
360.000000000 0.068827485 1.877781982
370.000000000 0.045260145 1.870519478
380.000000000 0.076007372 1.878402375
390.000000000 0.044756893 1.880349097
400.000000000 0.083724278 1.884664032
410.000000000 0.038763324 1.863021276
420.000000000 0.082621525 1.893927078
430.000000000 0.040858161 1.874807970
440.000000000 0.080440602 1.876600488
450.000000000 0.046917355 1.875909382
460.000000000 0.069377451 1.895800039
470.000000000 0.052047964 1.877160346
480.000000000 0.059655727 1.874670455
490.000000000 0.069290419 1.886985965
500.000000000 0.051753179 1.876134145
510.000000000 0.080853287 1.887225087
520.000000000 0.044374655 1.877724149
530.000000000 0.091889912 1.887860133
540.000000000 0.049829041 1.876035216
550.000000000 0.095969601 1.879300079
560.000000000 0.050515520 1.881064833
570.000000000 0.086968102 1.897579547
580.000000000 0.052817242 1.872289506
590.000000000 0.078030459 1.893338570
600.000000000 0.064097442 1.897391777
610.000000000 0.067649372 1.884521405
620.000000000 0.069540514 1.886310534
630.000000000 0.060836095 1.902506633
640.000000000 0.081478572 1.896679765
650.000000000 0.060095210 1.881265428
660.000000000 0.094806093 1.901853380
670.000000000 0.058752275 1.896810585
680.000000000 0.102128337 1.899315471
690.000000000 0.060981060 1.895110079
700.000000000 0.105098656 1.905548335
710.000000000 0.064282527 1.904212341
720.000000000 0.102131690 1.905460019
730.000000000 0.075800796 1.902556861
740.000000000 0.098193573 1.912446668
750.000000000 0.093113784 1.911454900
760.000000000 0.087048445 1.907669946
770.000000000 0.105548360 1.913552737
780.000000000 0.081423873 1.917837971
790.000000000 0.118569276 1.905647300
