0.000000000000000 -0.000000000000004 0.010756751984956
10.000000000000000 0.002066014237638 0.011095356972324
20.000000000000000 0.007112381183281 0.012669527794210
30.000000000000000 0.015040800753425 0.016071053080642
40.000000000000000 0.025709875156374 0.021612227897708
50.000000000000000 0.038714889806916 0.029360260373050
60.000000000000000 0.054228860370260 0.039059550744103
70.000000000000000 0.071043422985178 0.050940794903182
80.000000000000000 0.086554607488708 0.065254710971211
90.000000000000000 0.099925490839438 0.080956346753443
100.000000000000000 0.111950576158243 0.096515780351704
110.000000000000000 0.124173647010459 0.112048405143824
120.000000000000000 0.138011546969158 0.127661393041793
130.000000000000000 0.152920007714220 0.144313557119612
140.000000000000000 0.168877966607320 0.162283198131202
150.000000000000000 0.186909403845841 0.180904524929453
160.000000000000000 0.206028250615355 0.200750248705733
170.000000000000000 0.224179641282299 0.221568131492641
180.000000000000000 0.239040314269788 0.242632752718099
190.000000000000000 0.249903010051953 0.263187977072566
200.000000000000000 0.257882918482935 0.281295826235222
210.000000000000000 0.264771276752193 0.296768562170929
220.000000000000000 0.270394209223570 0.310463129830199
230.000000000000000 0.275351469045715 0.322106933759187
240.000000000000000 0.280551407632015 0.332250140995721
250.000000000000000 0.286754693447326 0.340921390255641
260.000000000000000 0.295252493113264 0.348652669048077
270.000000000000000 0.306548016079949 0.357572482521838
280.000000000000000 0.320537405278527 0.368518565409626
290.000000000000000 0.338028187723048 0.382580213661776
300.000000000000000 0.359018212491116 0.400121284121468
310.000000000000000 0.383661031280890 0.421341936929133
320.000000000000000 0.411724531839058 0.447023417836402
330.000000000000000 0.440280966211220 0.476525066256803
340.000000000000000 0.467341121631426 0.507563426996916
350.000000000000000 0.492901554660498 0.537787802863222
360.000000000000000 0.517938488726169 0.567008071075962
370.000000000000000 0.544334560511043 0.596401858221357
380.000000000000000 0.572275491387121 0.627196788268555
390.000000000000000 0.601765402031788 0.659950093370526
400.000000000000000 0.633821973970675 0.694593532951811
410.000000000000000 0.668619232925240 0.732460642194731
420.000000000000000 0.703933644143796 0.773530492767915
430.000000000000000 0.737035047290842 0.815870946844352
440.000000000000000 0.765593949790765 0.856860486613130
450.000000000000000 0.789088840603093 0.893179901160032
460.000000000000000 0.808697229748867 0.923625533027897
470.000000000000000 0.824441007612081 0.949055957380281
480.000000000000000 0.836499540368395 0.968791085491576
490.000000000000000 0.845981851988332 0.983412930607763
500.000000000000000 0.853844077532456 0.993569903862290
510.000000000000000 0.861374367604594 1.000346332918324
520.000000000000000 0.869494350437596 1.006288660174096
530.000000000000000 0.877865224952684 1.011633706951279
540.000000000000000 0.887051655193282 1.017030852438408
550.000000000000000 0.897317823561842 1.022964428170861
560.000000000000000 0.908877541317394 1.029987592570234
570.000000000000000 0.922536214778414 1.039843836839467
580.000000000000000 0.936445575049370 1.052215274725770
590.000000000000000 0.948500719503238 1.064901214745858
600.000000000000000 0.957808226366532 1.075415125794984
610.000000000000000 0.965248788898647 1.083247762420747
620.000000000000000 0.972582587209271 1.090069766984018
630.000000000000000 0.980929065837035 1.097530132353998
640.000000000000000 0.990884951727569 1.107021068131890
650.000000000000000 1.003531771340429 1.119517179537195
660.000000000000000 1.020355437503559 1.137092225720491
670.000000000000000 1.040608176270008 1.161366753882817
680.000000000000000 1.061430231477110 1.189722210874192
690.000000000000000 1.080256410991346 1.219024176134584
700.000000000000000 1.095389297284297 1.245359241116418
710.000000000000000 1.107316184255126 1.267005584201581
720.000000000000000 1.116573960597466 1.284688292635642
730.000000000000000 1.122404425180610 1.296979398618096
740.000000000000000 1.125394208754980 1.303864330954015
750.000000000000000 1.126194751253995 1.305801718197147
760.000000000000000 1.124963997756922 1.303036263667522
770.000000000000000 1.122679201016239 1.297860016597318
780.000000000000000 1.118701359132332 1.289820210967041
790.000000000000000 1.112770263540166 1.278696186378660
800.000000000000000 1.105165103718958 1.264962536341516
810.000000000000000 1.095967306377497 1.248913950280236
820.000000000000000 1.086190423353266 1.232452425654615
830.000000000000000 1.075704296381501 1.216023979412400
840.000000000000000 1.062460118898908 1.197977688504886
850.000000000000000 1.045525636929207 1.177055032157065
860.000000000000000 1.025223151180605 1.152003096672882
870.000000000000000 1.002853111139401 1.124307962317843
880.000000000000000 0.979878900919376 1.095407936820906
890.000000000000000 0.956823101945385 1.066466311925792
900.000000000000000 0.934844987934734 1.039418587183760
910.000000000000000 0.916378897350717 1.017022513117569
920.000000000000000 0.902976704502251 1.002555628174794
930.000000000000000 0.893476390637749 0.995649538198819
940.000000000000000 0.885841643632913 0.993666356212368
950.000000000000000 0.878306724149418 0.993387489696117
960.000000000000000 0.870314800867834 0.992136524663815
970.000000000000000 0.862576787577286 0.989801484841605
980.000000000000000 0.854205302839216 0.985295291206350
990.000000000000000 0.844805792753804 0.977616694842478
1000.000000000000000 0.834821731791536 0.967353092266008
1010.000000000000000 0.823960793874741 0.954505009006242
1020.000000000000000 0.812598383394735 0.940202185328210
1030.000000000000000 0.800190936425644 0.923347363121637
1040.000000000000000 0.785700805029397 0.903107866464617
1050.000000000000000 0.769076873138483 0.879753046068222
1060.000000000000000 0.750743720204680 0.853704075146966
1070.000000000000000 0.731547076611956 0.826589592570752
1080.000000000000000 0.712638303138923 0.799671883048155
1090.000000000000000 0.692641716739002 0.772423399299294
1100.000000000000000 0.669572956426198 0.743417949610258
1110.000000000000000 0.642837204046146 0.710615502745824
1120.000000000000000 0.612696909968597 0.673687949431369
1130.000000000000000 0.579878384602026 0.633407147061182
1140.000000000000000 0.544846527692266 0.590558074516953
1150.000000000000000 0.508161823102975 0.547008998195974
1160.000000000000000 0.472260214916131 0.505435815329503
1170.000000000000000 0.440580695473356 0.469669245833182
1180.000000000000000 0.413500576870256 0.441744406988733
1190.000000000000000 0.390174210924398 0.420591608559130
1200.000000000000000 0.369441146968034 0.404140378066996
1210.000000000000000 0.350283234354225 0.389981008619026
1220.000000000000000 0.333560001900589 0.377098232533615
1230.000000000000000 0.318396048396622 0.364426761697303
1240.000000000000000 0.303715735297779 0.350865853714292
1250.000000000000000 0.289643225059224 0.336602746750703
1260.000000000000000 0.276119506314689 0.321746851647122
1270.000000000000000 0.263621479300157 0.307260514296498
1280.000000000000000 0.252693843044353 0.292893770487741
1290.000000000000000 0.242299926729648 0.278078063505912
1300.000000000000000 0.232327004089530 0.263149843803433
1310.000000000000000 0.223192532306827 0.248066342611939
1320.000000000000000 0.215536353604112 0.234073814607848
1330.000000000000000 0.210882945531382 0.222694501465050
1340.000000000000000 0.208534692902528 0.214408400528497
1350.000000000000000 0.206468027939878 0.209027779644178
1360.000000000000000 0.202672707155056 0.202899387837397
1370.000000000000000 0.196420950403648 0.193574956338096
1380.000000000000000 0.186999428049425 0.180486975081306
1390.000000000000000 0.174039525621015 0.163255407285651
1400.000000000000000 0.157213626459585 0.142887806439382
1410.000000000000000 0.137721110176732 0.120694652574750
1420.000000000000000 0.119690189434214 0.100043578245642
1430.000000000000000 0.104810554918581 0.085061988589799
1440.000000000000000 0.093163084313092 0.076204562846656
1450.000000000000000 0.083807632816009 0.072182649183674
1460.000000000000000 0.075650364263070 0.070481232951527
1470.000000000000000 0.068855361025946 0.068969496235814
1480.000000000000000 0.063385929164345 0.067225752753148
1490.000000000000000 0.057794891467396 0.064698133824812
1500.000000000000000 0.051996279532562 0.061016254200806
1510.000000000000000 0.046672543427425 0.056769113259177
1520.000000000000000 0.042495951763531 0.052938035725914
1530.000000000000000 0.040976597329580 0.050023702660165
1540.000000000000000 0.042071684370404 0.048911056201471
1550.000000000000000 0.045544809208869 0.049918784760799
1560.000000000000000 0.052149101949181 0.053139353515867
1570.000000000000000 0.062288354797971 0.059197237404426
1580.000000000000000 0.077200426587186 0.069613981298875
1590.000000000000000 0.097575523526674 0.086925204333730
1600.000000000000000 0.121434389844207 0.111121082820898
1610.000000000000000 0.146407662653328 0.138610820989589
1620.000000000000000 0.171243948261597 0.165369630310199
1630.000000000000000 0.194458504423032 0.190289606573221
1640.000000000000000 0.215237025432626 0.212177170879691
1650.000000000000000 0.232092824054838 0.230742260636215
1660.000000000000000 0.244822251381888 0.245539319065368
1670.000000000000000 0.256120485573000 0.257968544654225
1680.000000000000000 0.268347788141136 0.272642391808346
1690.000000000000000 0.282035077267483 0.292015314165508
1700.000000000000000 0.296726337040830 0.315017837368045
1710.000000000000000 0.311185232754169 0.339043039967326
1720.000000000000000 0.325113260634458 0.361562506407663
1730.000000000000000 0.338691171986375 0.381962241867992
1740.000000000000000 0.350626793864175 0.400472173223003
1750.000000000000000 0.360155561626704 0.415652886294808
1760.000000000000000 0.367865791360935 0.427488749466433
1770.000000000000000 0.374779637556566 0.437149466682803
1780.000000000000000 0.382566298482847 0.445276060332307
1790.000000000000000 0.392089124106324 0.454109624874233
1800.000000000000000 0.403279846812664 0.464232047135494
1810.000000000000000 0.416114600502239 0.474652323435804
1820.000000000000000 0.431250785937656 0.485905012741377
1830.000000000000000 0.449422052297479 0.499757738303660
1840.000000000000000 0.472324522790391 0.519775685582471
1850.000000000000000 0.499582938888167 0.547982142085926
1860.000000000000000 0.529617150676760 0.581844138371608
1870.000000000000000 0.561406487061918 0.617142074817025
1880.000000000000000 0.594142953262747 0.653281573377436
1890.000000000000000 0.626487019027729 0.688754898391839
1900.000000000000000 0.656961361081711 0.722740204872883
1910.000000000000000 0.683737494232976 0.752958237122550
1920.000000000000000 0.707584437422939 0.778774516786467
1930.000000000000000 0.731298831495272 0.805216093667935
1940.000000000000000 0.755683396740369 0.835791473692823
1950.000000000000000 0.780722418255990 0.870238460827291
1960.000000000000000 0.805515647629325 0.906048900150515
1970.000000000000000 0.829278331788754 0.940270604640745
1980.000000000000000 0.852435463715200 0.972229039630171
1990.000000000000000 0.873812782226954 1.002404129105699
2000.000000000000000 0.892102316218289 1.028827549063931
2010.000000000000000 0.906938273059466 1.049683503537813
2020.000000000000000 0.918732250433877 1.065242217680886
2030.000000000000000 0.928396307557514 1.075855311446897
2040.000000000000000 0.936749552188970 1.083466893999134
2050.000000000000000 0.943475186301369 1.088295209716545
2060.000000000000000 0.948020354840978 1.088914077759843
2070.000000000000000 0.950744837722016 1.085518614131289
2080.000000000000000 0.952334486712086 1.080234508999661
2090.000000000000000 0.954905186337180 1.077321964751758
2100.000000000000000 0.959808933207777 1.080275372990288
2110.000000000000000 0.966775474460967 1.087973291342211
2120.000000000000000 0.975400354662981 1.097082119115576
2130.000000000000000 0.986090048585503 1.107791659807099
2140.000000000000000 0.998225011702474 1.119891628269710
2150.000000000000000 1.010569632734771 1.132429760979830
2160.000000000000000 1.020896325634436 1.142438047696799
2170.000000000000000 1.028063167313787 1.147995852100836
2180.000000000000000 1.034150394697326 1.152828421643718
2190.000000000000000 1.040816549240334 1.162019924418369
2200.000000000000000 1.048761706382553 1.176359858200079
2210.000000000000000 1.058087528003822 1.194172442091399
2220.000000000000000 1.068455680053671 1.213307764198560
2230.000000000000000 1.080223735219968 1.233146558585686
2240.000000000000000 1.092963297369197 1.254376234085974
2250.000000000000000 1.104585259737700 1.273965716066529
2260.000000000000000 1.113479205496211 1.288419214500456
2270.000000000000000 1.119152473230192 1.296685575085196
2280.000000000000000 1.121517120829654 1.298854557762353
2290.000000000000000 1.120811327924504 1.295933069237815
2300.000000000000000 1.116869459581962 1.288404583352322
2310.000000000000000 1.108247453772962 1.273771995172232
2320.000000000000000 1.094597801303935 1.251604446941762
2330.000000000000000 1.076602701327154 1.224172947743558
2340.000000000000000 1.055782552075030 1.195160521489510
2350.000000000000000 1.034786280999576 1.168754377718806
2360.000000000000000 1.014448155824578 1.145155680742930
2370.000000000000000 0.994687499509409 1.122034968183807
2380.000000000000000 0.976729171013955 1.099844695564590
2390.000000000000000 0.960270259140565 1.078600682071484
2400.000000000000000 0.944811145528197 1.058030365730578
2410.000000000000000 0.928193969184901 1.035468838401252
2420.000000000000000 0.908223363005875 1.008603991132924
2430.000000000000000 0.886040525427879 0.980081659473339
2440.000000000000000 0.864024138316337 0.955480525235459
2450.000000000000000 0.843393102868421 0.936630919045703
2460.000000000000000 0.825081784332371 0.922765646456281
2470.000000000000000 0.809482686068114 0.912365556033667
2480.000000000000000 0.797399233676067 0.905710006561884
2490.000000000000000 0.789537577507392 0.903843207692244
2500.000000000000000 0.784328089400270 0.904413231249446
2510.000000000000000 0.779610768925685 0.903321991339491
2520.000000000000000 0.773887841999235 0.898225874310789
2530.000000000000000 0.766473140951138 0.888980799527292
2540.000000000000000 0.757226109556532 0.876226184671813
2550.000000000000000 0.746054677933225 0.860017804266542
2560.000000000000000 0.731995137322270 0.839094147800171
2570.000000000000000 0.713982336299295 0.812688658329586
2580.000000000000000 0.692471485076276 0.782207478381697
2590.000000000000000 0.667987555631345 0.750167567964622
2600.000000000000000 0.642351189929776 0.718897264463952
2610.000000000000000 0.616967584868654 0.689415466646053
2620.000000000000000 0.591488322788681 0.659777116491308
2630.000000000000000 0.566745238356009 0.629566978696953
2640.000000000000000 0.543547344719652 0.599845690419559
2650.000000000000000 0.521383675225655 0.570499665583745
2660.000000000000000 0.498669699034754 0.539675216054783
2670.000000000000000 0.472644511575159 0.504912480463191
2680.000000000000000 0.442374335091388 0.466831033076827
2690.000000000000000 0.410545853149203 0.430230540000422
2700.000000000000000 0.378350616199606 0.397721181280867
2710.000000000000000 0.347343052105544 0.369485880447229
2720.000000000000000 0.318609583075455 0.344509397942498
2730.000000000000000 0.293079889917909 0.323314504281235
2740.000000000000000 0.272469268994485 0.307190982851413
2750.000000000000000 0.256508623080872 0.295181926291854
2760.000000000000000 0.243504810864707 0.284241932927642
2770.000000000000000 0.232131855317235 0.272279510725559
2780.000000000000000 0.221821028992146 0.259536427733436
2790.000000000000000 0.212535883764033 0.246880393538171
2800.000000000000000 0.204818705502511 0.234710113773900
2810.000000000000000 0.198181084063831 0.222819377606500
2820.000000000000000 0.191471062637997 0.210701697322414
2830.000000000000000 0.184557878620092 0.198373381977739
2840.000000000000000 0.177122447754358 0.186893062754453
2850.000000000000000 0.169880772668642 0.177157320232734
2860.000000000000000 0.163786942885476 0.169583063739591
2870.000000000000000 0.158391183546322 0.162899088989267
2880.000000000000000 0.153541032673838 0.155455791680454
2890.000000000000000 0.150381127663865 0.147793466495041
2900.000000000000000 0.148796783558882 0.141088645844567
2910.000000000000000 0.147961310075408 0.134518377147616
2920.000000000000000 0.145230222528315 0.126154355149685
2930.000000000000000 0.138036926250394 0.114780846547754
2940.000000000000000 0.127362235881564 0.102206217120884
2950.000000000000000 0.114158596348242 0.091306105417674
2960.000000000000000 0.099216852504275 0.081761798941646
2970.000000000000000 0.083545459110238 0.072285259393431
2980.000000000000000 0.068036496642810 0.063108387442527
2990.000000000000000 0.054859461247571 0.055594013602873
3000.000000000000000 0.045492342590964 0.050605336847652
3010.000000000000000 0.039328279455878 0.047080827890660
3020.000000000000000 0.035303868749118 0.043559173617563
3030.000000000000000 0.033300267585444 0.040341321537843
3040.000000000000000 0.033492590565818 0.038913660597787
3050.000000000000000 0.036838449939347 0.039877649995750
3060.000000000000000 0.043676174383387 0.044379555859914
3070.000000000000000 0.053280753467585 0.052589575759295
3080.000000000000000 0.064804447600684 0.063078034890580
3090.000000000000000 0.077698176556915 0.075629807847182
3100.000000000000000 0.091424093048605 0.090060396910493
3110.000000000000000 0.106736929816215 0.106460715957696
3120.000000000000000 0.123521535997479 0.124858238885566
3130.000000000000000 0.141153059394439 0.142957476594928
3140.000000000000000 0.160991303652645 0.160900475152792
3150.000000000000000 0.184015380325122 0.181654367014446
3160.000000000000000 0.210097211124580 0.205712456390073
3170.000000000000000 0.237384385998923 0.231949015892406
3180.000000000000000 0.262262976703294 0.257864484566652
3190.000000000000000 0.283665596451259 0.281990721914758
3200.000000000000000 0.301943829562213 0.306868130490851
3210.000000000000000 0.316627975706436 0.331355318514981
3220.000000000000000 0.327907165408399 0.353330977217078
3230.000000000000000 0.336181699514921 0.371512721488997
3240.000000000000000 0.342967634966602 0.386692317657102
3250.000000000000000 0.350926985506336 0.400859667811897
3260.000000000000000 0.360302378609783 0.414811483945755
3270.000000000000000 0.370732522622420 0.428077361897991
3280.000000000000000 0.381754179346134 0.440149776710739
3290.000000000000000 0.393598403530634 0.452630184342326
3300.000000000000000 0.406952716463955 0.465962175959692
3310.000000000000000 0.422296547728626 0.481503749773359
3320.000000000000000 0.439399653359990 0.499974696603520
3330.000000000000000 0.457037586871116 0.518802976783995
3340.000000000000000 0.474573210668420 0.536794098965237
3350.000000000000000 0.491694304592513 0.554555477879599
3360.000000000000000 0.508744332428845 0.572317526964191
3370.000000000000000 0.526664143999174 0.591345456042395
3380.000000000000000 0.545099921736659 0.609942482286625
3390.000000000000000 0.565176033732804 0.627508065953681
3400.000000000000000 0.589107800623345 0.648795376256347
3410.000000000000000 0.617778415474985 0.675905010854300
3420.000000000000000 0.650720150242700 0.709002926759231
3430.000000000000000 0.685301150165700 0.746234071200186
3440.000000000000000 0.718382907975745 0.783701390243016
3450.000000000000000 0.750062317175817 0.823231963915589
3460.000000000000000 0.778872126401074 0.863704466776837
3470.000000000000000 0.803919523520381 0.901543435073342
3480.000000000000000 0.824841289215142 0.933797694598484
3490.000000000000000 0.842239438285249 0.960409563081540
3500.000000000000000 0.858874588108327 0.983734371602887
3510.000000000000000 0.876036952958472 1.006523165215949
3520.000000000000000 0.893155771085710 1.028015134485033
3530.000000000000000 0.909498654591646 1.046918983903396
3540.000000000000000 0.924288438967754 1.063392710615779
3550.000000000000000 0.937637209901567 1.077781643804589
3560.000000000000000 0.949699869770450 1.090850879008535
3570.000000000000000 0.960554749702340 1.103322620054137
3580.000000000000000 0.969156500603838 1.112577439375309
3590.000000000000000 0.974798059454418 1.116616470574602
3600.000000000000000 0.977456430452089 1.117069980963350
3610.000000000000000 0.977395858902183 1.114408268485647
3620.000000000000000 0.975834750960295 1.110358769342883
3630.000000000000000 0.973201527974190 1.104154613362850
3640.000000000000000 0.969984847536533 1.094609952684019
3650.000000000000000 0.969076322929372 1.087128899798845
3660.000000000000000 0.972422168407735 1.085535930599831
3670.000000000000000 0.980970780812821 1.091191510254889
3680.000000000000000 0.993524022146152 1.102945637732080
3690.000000000000000 1.007033270223774 1.117418052424291
