0.000000000 0.000000000 0.000018381
10.000000000 0.000002402 0.000019071
20.000000000 0.000006399 0.000020573
30.000000000 0.000011612 0.000022607
40.000000000 0.000017774 0.000025096
50.000000000 0.000024622 0.000028013
60.000000000 0.000032346 0.000031300
70.000000000 0.000040414 0.000034894
80.000000000 0.000049790 0.000039001
90.000000000 0.000059055 0.000043258
100.000000000 0.000068019 0.000047627
110.000000000 0.000078700 0.000052623
120.000000000 0.000091017 0.000058280
130.000000000 0.000103726 0.000064212
140.000000000 0.000115877 0.000070145
150.000000000 0.000127001 0.000075938
160.000000000 0.000137344 0.000081579
170.000000000 0.000146290 0.000086968
180.000000000 0.000155836 0.000092612
190.000000000 0.000165707 0.000098504
200.000000000 0.000174905 0.000104392
210.000000000 0.000184729 0.000110557
220.000000000 0.000195682 0.000117248
230.000000000 0.000209087 0.000124776
240.000000000 0.000223042 0.000132670
250.000000000 0.000237624 0.000140928
260.000000000 0.000252426 0.000149401
270.000000000 0.000266460 0.000157850
280.000000000 0.000281269 0.000166624
290.000000000 0.000297774 0.000176084
300.000000000 0.000315868 0.000186197
310.000000000 0.000334732 0.000196706
320.000000000 0.000354270 0.000207653
330.000000000 0.000375717 0.000219303
340.000000000 0.000398215 0.000231498
350.000000000 0.000420732 0.000243913
360.000000000 0.000443416 0.000256529
370.000000000 0.000464162 0.000268760
380.000000000 0.000483359 0.000280644
390.000000000 0.000501368 0.000292271
400.000000000 0.000520141 0.000304254
410.000000000 0.000538975 0.000316395
420.000000000 0.000556390 0.000328277
430.000000000 0.000574006 0.000340328
440.000000000 0.000590802 0.000352279
450.000000000 0.000607499 0.000364270
460.000000000 0.000623455 0.000376215
470.000000000 0.000638940 0.000388117
480.000000000 0.000652875 0.000399634
490.000000000 0.000664863 0.000410699
500.000000000 0.000677688 0.000421971
510.000000000 0.000692278 0.000433949
520.000000000 0.000707943 0.000446400
530.000000000 0.000725050 0.000459415
540.000000000 0.000743225 0.000472922
550.000000000 0.000762417 0.000486873
560.000000000 0.000782225 0.000501199
570.000000000 0.000803303 0.000516095
580.000000000 0.000825670 0.000531584
590.000000000 0.000846752 0.000546834
600.000000000 0.000868133 0.000562316
610.000000000 0.000890773 0.000578260
620.000000000 0.000915140 0.000594950
630.000000000 0.000940998 0.000612308
640.000000000 0.000967508 0.000630101
650.000000000 0.000994759 0.000648253
660.000000000 0.001020623 0.000666224
670.000000000 0.001046209 0.000684235
680.000000000 0.001072307 0.000702497
690.000000000 0.001097576 0.000720736
700.000000000 0.001121413 0.000738572
710.000000000 0.001144554 0.000756335
720.000000000 0.001168381 0.000774307
730.000000000 0.001193241 0.000792750
740.000000000 0.001219271 0.000811639
750.000000000 0.001246997 0.000831152
760.000000000 0.001274438 0.000850799
770.000000000 0.001301557 0.000870421
780.000000000 0.001329431 0.000890375
790.000000000 0.001358296 0.000910728
800.000000000 0.001388630 0.000931637
810.000000000 0.001418891 0.000952664
820.000000000 0.001451312 0.000974453
830.000000000 0.001485746 0.000996999
840.000000000 0.001522392 0.001020460
850.000000000 0.001562347 0.001045037
860.000000000 0.001604128 0.001070552
870.000000000 0.001646840 0.001096564
880.000000000 0.001689187 0.001122760
890.000000000 0.001732635 0.001149417
900.000000000 0.001777041 0.001176603
910.000000000 0.001821833 0.001204130
920.000000000 0.001867180 0.001231906
930.000000000 0.001913056 0.001260197
940.000000000 0.001959498 0.001288740
950.000000000 0.002006741 0.001317818
960.000000000 0.002054919 0.001347304
970.000000000 0.002103964 0.001377302
980.000000000 0.002151088 0.001406925
990.000000000 0.002196495 0.001436157
1000.000000000 0.002241797 0.001465420
1010.000000000 0.002286239 0.001494490
1020.000000000 0.002331221 0.001523786
1030.000000000 0.002376527 0.001553188
1040.000000000 0.002422740 0.001583070
1050.000000000 0.002469301 0.001613115
1060.000000000 0.002516808 0.001643644
1070.000000000 0.002566812 0.001674981
1080.000000000 0.002617304 0.001706779
1090.000000000 0.002667416 0.001738604
1100.000000000 0.002717172 0.001770489
1110.000000000 0.002767729 0.001802719
1120.000000000 0.002819193 0.001835331
1130.000000000 0.002872079 0.001868595
1140.000000000 0.002927224 0.001902737
1150.000000000 0.002983334 0.001937503
1160.000000000 0.003039073 0.001972402
1170.000000000 0.003096727 0.002008090
1180.000000000 0.003154986 0.002044224
1190.000000000 0.003212971 0.002080682
1200.000000000 0.003269555 0.002116860
1210.000000000 0.003324306 0.002152662
1220.000000000 0.003378337 0.002188299
1230.000000000 0.003430762 0.002223558
1240.000000000 0.003484505 0.002259289
1250.000000000 0.003538347 0.002295281
1260.000000000 0.003591443 0.002331202
1270.000000000 0.003643263 0.002366719
1280.000000000 0.003694660 0.002402266
1290.000000000 0.003746239 0.002437799
1300.000000000 0.003796118 0.002473128
1310.000000000 0.003845489 0.002508200
1320.000000000 0.003893931 0.002542989
1330.000000000 0.003941388 0.002577469
