20.000000000000000 0.000000000000000 0.790996637714559
20.000000000000000 1.000000000000000 0.004472281027745
20.000000000000000 2.000000000000000 0.000029221597779
20.000000000000000 3.000000000000000 0.000000177429624
20.000000000000000 4.000000000000000 0.000000001033922
20.000000000000000 5.000000000000000 0.000000000005875
20.000000000000000 6.000000000000000 0.000000000000033
20.000000000000000 7.000000000000000 0.000000000000000
20.000000000000000 8.000000000000000 0.000000000000000
20.000000000000000 9.000000000000000 0.000000000000000
