0.000000000000000 0.440264699004210 0.879680613537824 0.000848784470595
10.000000000000000 0.452488707527631 0.877813132121708 0.027164282933553
20.000000000000000 0.462370663823278 0.864745783310374 0.059995544336183
30.000000000000000 0.467003538600353 0.833370405534779 0.100636671665927
40.000000000000000 0.466522895338950 0.784882417080079 0.148163373597822
50.000000000000000 0.463246578187317 0.724687397300764 0.201805759073869
60.000000000000000 0.457761514981519 0.657930000811982 0.257593029151056
70.000000000000000 0.454162987908415 0.597797230657979 0.310528745158852
80.000000000000000 0.461048867396642 0.559687283097231 0.362410451696053
90.000000000000000 0.484651305023508 0.549854515126624 0.419448094920391
100.000000000000000 0.525955362349206 0.566827367097169 0.485083357601243
110.000000000000000 0.583174057594084 0.607515108138130 0.558833007050038
120.000000000000000 0.655538937759857 0.669861695345921 0.641216180173794
130.000000000000000 0.734386446303010 0.744340347558974 0.724432545047047
140.000000000000000 0.803913409510070 0.815302003895940 0.792524815124200
150.000000000000000 0.850243078198169 0.867884901544416 0.832601254851922
160.000000000000000 0.871965418653579 0.897580562926708 0.846350274380450
170.000000000000000 0.869999754514078 0.903407477020557 0.836592032007599
180.000000000000000 0.847443635926191 0.887243781335692 0.807643490516689
190.000000000000000 0.813768139510002 0.858593277965683 0.768943001054322
200.000000000000000 0.776922000682191 0.826606458067360 0.727237543297022
210.000000000000000 0.732410949716094 0.789915593784480 0.674906305647707
220.000000000000000 0.672251050291123 0.743346591493451 0.601155509088795
230.000000000000000 0.597672358004805 0.690457785082241 0.504886930927369
240.000000000000000 0.513444514930095 0.637907929095665 0.388981100764524
250.000000000000000 0.425735505940170 0.593805681015393 0.257665330864946
260.000000000000000 0.342706171433595 0.566744967590474 0.118667375276715
270.000000000000000 0.276149066602519 0.564961329138611 -0.012663195933573
280.000000000000000 0.229315456613895 0.588405637860236 -0.129774724632445
290.000000000000000 0.199363215339807 0.632801964610455 -0.234075533930841
300.000000000000000 0.181516290343816 0.692256310205082 -0.329223729517451
310.000000000000000 0.173655483849415 0.760312940919631 -0.413001973220802
320.000000000000000 0.170218714428340 0.828115702296813 -0.487678273440132
330.000000000000000 0.164489521329583 0.883435281642983 -0.554456238983816
340.000000000000000 0.152414543907226 0.914860679165330 -0.610031591350878
350.000000000000000 0.135648126436161 0.917432661886038 -0.646136409013716
360.000000000000000 0.116817127775181 0.894697664178215 -0.661063408627853
370.000000000000000 0.098164250006357 0.853245877224813 -0.656917377212100
380.000000000000000 0.083410709818382 0.802021600993724 -0.635200181356961
390.000000000000000 0.074067160377489 0.749386002130154 -0.601251681375177
400.000000000000000 0.066476654043315 0.699299079611828 -0.566345771525199
410.000000000000000 0.057678740858017 0.652347795387651 -0.536990313671617
420.000000000000000 0.050466769990691 0.611482575550684 -0.510549035569302
430.000000000000000 0.048642792414208 0.582523636448643 -0.485238051620227
440.000000000000000 0.055915995152355 0.572060120730886 -0.460228130426175
450.000000000000000 0.076213947472279 0.585658261030767 -0.433230366086209
460.000000000000000 0.108401059022304 0.621549078296392 -0.404746960251784
470.000000000000000 0.143929298524026 0.671481559381539 -0.383622962333487
480.000000000000000 0.176337333956222 0.728721275299731 -0.376046607387286
