0.000000000 0.000000000 0.000000000 0.261078716 0.000000000
0.000000000 0.000000000 1.000000000 0.121624411 0.000000000
0.000000000 0.000000000 2.000000000 0.042765906 0.000000000
0.000000000 0.000000000 3.000000000 0.013236718 0.000000000
0.000000000 0.000000000 4.000000000 0.003999500 0.000000000
0.000000000 0.000000000 5.000000000 0.002006685 0.000000000
0.000000000 0.000000000 6.000000000 0.003999500 0.000000000
0.000000000 0.000000000 7.000000000 0.013236718 0.000000000
0.000000000 0.000000000 8.000000000 0.042765906 0.000000000
0.000000000 0.000000000 9.000000000 0.121624411 -0.000000000
0.000000000 1.000000000 0.000000000 0.121624411 -0.000000000
0.000000000 1.000000000 1.000000000 0.322870627 0.000000000
0.000000000 1.000000000 2.000000000 0.148458962 0.000000000
0.000000000 1.000000000 3.000000000 0.050848418 0.000000000
0.000000000 1.000000000 4.000000000 0.015290005 0.000000000
0.000000000 1.000000000 5.000000000 0.004448694 0.000000000
0.000000000 1.000000000 6.000000000 0.002018144 0.000000000
0.000000000 1.000000000 7.000000000 0.003661542 0.000000000
0.000000000 1.000000000 8.000000000 0.011971014 -0.000000000
0.000000000 1.000000000 9.000000000 0.039526222 -0.000000000
0.000000000 2.000000000 0.000000000 0.042765906 -0.000000000
0.000000000 2.000000000 1.000000000 0.148458962 -0.000000000
0.000000000 2.000000000 2.000000000 0.388380496 0.000000000
0.000000000 2.000000000 3.000000000 0.173165129 0.000000000
0.000000000 2.000000000 4.000000000 0.057591799 -0.000000000
0.000000000 2.000000000 5.000000000 0.016837105 -0.000000000
0.000000000 2.000000000 6.000000000 0.004744747 0.000000000
0.000000000 2.000000000 7.000000000 0.002021398 0.000000000
0.000000000 2.000000000 8.000000000 0.003536570 0.000000000
0.000000000 2.000000000 9.000000000 0.011971014 -0.000000000
0.000000000 3.000000000 0.000000000 0.013236718 -0.000000000
0.000000000 3.000000000 1.000000000 0.050848418 -0.000000000
0.000000000 3.000000000 2.000000000 0.173165129 -0.000000000
0.000000000 3.000000000 3.000000000 0.440797457 0.000000000
0.000000000 3.000000000 4.000000000 0.191177092 -0.000000000
0.000000000 3.000000000 5.000000000 0.061930043 -0.000000000
0.000000000 3.000000000 6.000000000 0.017651670 0.000000000
0.000000000 3.000000000 7.000000000 0.004846753 0.000000000
0.000000000 3.000000000 8.000000000 0.002021398 -0.000000000
0.000000000 3.000000000 9.000000000 0.003661542 -0.000000000
0.000000000 4.000000000 0.000000000 0.003999500 -0.000000000
0.000000000 4.000000000 1.000000000 0.015290005 -0.000000000
0.000000000 4.000000000 2.000000000 0.057591799 0.000000000
0.000000000 4.000000000 3.000000000 0.191177092 0.000000000
0.000000000 4.000000000 4.000000000 0.474416362 0.000000000
0.000000000 4.000000000 5.000000000 0.200637862 0.000000000
0.000000000 4.000000000 6.000000000 0.063424000 0.000000000
0.000000000 4.000000000 7.000000000 0.017651670 0.000000000
0.000000000 4.000000000 8.000000000 0.004744747 -0.000000000
0.000000000 4.000000000 9.000000000 0.002018144 -0.000000000
0.000000000 5.000000000 0.000000000 0.002006685 -0.000000000
0.000000000 5.000000000 1.000000000 0.004448694 -0.000000000
0.000000000 5.000000000 2.000000000 0.016837105 0.000000000
0.000000000 5.000000000 3.000000000 0.061930043 0.000000000
0.000000000 5.000000000 4.000000000 0.200637862 -0.000000000
0.000000000 5.000000000 5.000000000 0.485991398 0.000000000
0.000000000 5.000000000 6.000000000 0.200637862 0.000000000
0.000000000 5.000000000 7.000000000 0.061930043 -0.000000000
0.000000000 5.000000000 8.000000000 0.016837105 -0.000000000
0.000000000 5.000000000 9.000000000 0.004448694 -0.000000000
0.000000000 6.000000000 0.000000000 0.003999500 -0.000000000
0.000000000 6.000000000 1.000000000 0.002018144 -0.000000000
0.000000000 6.000000000 2.000000000 0.004744747 -0.000000000
0.000000000 6.000000000 3.000000000 0.017651670 -0.000000000
0.000000000 6.000000000 4.000000000 0.063424000 -0.000000000
0.000000000 6.000000000 5.000000000 0.200637862 -0.000000000
0.000000000 6.000000000 6.000000000 0.474416362 0.000000000
0.000000000 6.000000000 7.000000000 0.191177092 -0.000000000
0.000000000 6.000000000 8.000000000 0.057591799 -0.000000000
0.000000000 6.000000000 9.000000000 0.015290005 -0.000000000
0.000000000 7.000000000 0.000000000 0.013236718 -0.000000000
0.000000000 7.000000000 1.000000000 0.003661542 -0.000000000
0.000000000 7.000000000 2.000000000 0.002021398 -0.000000000
0.000000000 7.000000000 3.000000000 0.004846753 -0.000000000
0.000000000 7.000000000 4.000000000 0.017651670 -0.000000000
0.000000000 7.000000000 5.000000000 0.061930043 0.000000000
0.000000000 7.000000000 6.000000000 0.191177092 0.000000000
0.000000000 7.000000000 7.000000000 0.440797457 0.000000000
0.000000000 7.000000000 8.000000000 0.173165129 -0.000000000
0.000000000 7.000000000 9.000000000 0.050848418 -0.000000000
0.000000000 8.000000000 0.000000000 0.042765906 -0.000000000
0.000000000 8.000000000 1.000000000 0.011971014 0.000000000
0.000000000 8.000000000 2.000000000 0.003536570 -0.000000000
0.000000000 8.000000000 3.000000000 0.002021398 0.000000000
0.000000000 8.000000000 4.000000000 0.004744747 0.000000000
0.000000000 8.000000000 5.000000000 0.016837105 0.000000000
0.000000000 8.000000000 6.000000000 0.057591799 0.000000000
0.000000000 8.000000000 7.000000000 0.173165129 0.000000000
0.000000000 8.000000000 8.000000000 0.388380496 0.000000000
0.000000000 8.000000000 9.000000000 0.148458962 -0.000000000
0.000000000 9.000000000 0.000000000 0.121624411 0.000000000
0.000000000 9.000000000 1.000000000 0.039526222 0.000000000
0.000000000 9.000000000 2.000000000 0.011971014 0.000000000
0.000000000 9.000000000 3.000000000 0.003661542 0.000000000
0.000000000 9.000000000 4.000000000 0.002018144 0.000000000
0.000000000 9.000000000 5.000000000 0.004448694 0.000000000
0.000000000 9.000000000 6.000000000 0.015290005 0.000000000
0.000000000 9.000000000 7.000000000 0.050848418 0.000000000
0.000000000 9.000000000 8.000000000 0.148458962 0.000000000
0.000000000 9.000000000 9.000000000 0.322870627 0.000000000
100.000000000 0.000000000 0.000000000 0.352200009 0.000000000
100.000000000 0.000000000 1.000000000 0.101037656 -0.015608713
100.000000000 0.000000000 2.000000000 0.025442416 -0.012398570
100.000000000 0.000000000 3.000000000 0.012289673 -0.011226818
100.000000000 0.000000000 4.000000000 0.006276182 -0.010411121
100.000000000 0.000000000 5.000000000 -0.005118918 0.001327298
100.000000000 0.000000000 6.000000000 0.005176864 0.012570188
100.000000000 0.000000000 7.000000000 0.012720305 0.014594998
100.000000000 0.000000000 8.000000000 0.032728231 0.012719790
100.000000000 0.000000000 9.000000000 0.161434143 0.026981443
100.000000000 1.000000000 0.000000000 0.101037656 0.015608713
100.000000000 1.000000000 1.000000000 0.299497855 0.000000000
100.000000000 1.000000000 2.000000000 0.122608927 -0.018432749
100.000000000 1.000000000 3.000000000 0.024106488 -0.010308069
100.000000000 1.000000000 4.000000000 0.013114897 -0.012803696
100.000000000 1.000000000 5.000000000 0.005461112 -0.012138137
100.000000000 1.000000000 6.000000000 -0.006529874 0.000602035
100.000000000 1.000000000 7.000000000 0.007108918 0.010393387
100.000000000 1.000000000 8.000000000 0.012298214 0.010487597
100.000000000 1.000000000 9.000000000 0.027151666 0.013697658
100.000000000 2.000000000 0.000000000 0.025442416 0.012398570
100.000000000 2.000000000 1.000000000 0.122608927 0.018432749
100.000000000 2.000000000 2.000000000 0.409933823 0.000000000
100.000000000 2.000000000 3.000000000 0.106290460 -0.017712712
100.000000000 2.000000000 4.000000000 0.024538827 -0.013278078
100.000000000 2.000000000 5.000000000 0.013270714 -0.015432705
100.000000000 2.000000000 6.000000000 0.006043434 -0.011722126
100.000000000 2.000000000 7.000000000 -0.007855697 -0.000025083
100.000000000 2.000000000 8.000000000 0.004836445 0.010427511
100.000000000 2.000000000 9.000000000 0.011805389 0.014079885
100.000000000 3.000000000 0.000000000 0.012289673 0.011226818
100.000000000 3.000000000 1.000000000 0.024106488 0.010308069
100.000000000 3.000000000 2.000000000 0.106290460 0.017712712
100.000000000 3.000000000 3.000000000 0.229606266 0.000000000
100.000000000 3.000000000 4.000000000 0.109707824 -0.016257916
100.000000000 3.000000000 5.000000000 0.033651339 -0.011385426
100.000000000 3.000000000 6.000000000 0.012568822 -0.012373107
100.000000000 3.000000000 7.000000000 0.004827618 -0.014173596
100.000000000 3.000000000 8.000000000 -0.005169415 -0.000748762
100.000000000 3.000000000 9.000000000 0.006187893 0.010592199
100.000000000 4.000000000 0.000000000 0.006276182 0.010411121
100.000000000 4.000000000 1.000000000 0.013114897 0.012803696
100.000000000 4.000000000 2.000000000 0.024538827 0.013278078
100.000000000 4.000000000 3.000000000 0.109707824 0.016257916
100.000000000 4.000000000 4.000000000 0.450072675 0.000000000
100.000000000 4.000000000 5.000000000 0.165481580 -0.026647678
100.000000000 4.000000000 6.000000000 0.034423347 -0.014233480
100.000000000 4.000000000 7.000000000 0.012398985 -0.017922996
100.000000000 4.000000000 8.000000000 0.006046666 -0.014082523
100.000000000 4.000000000 9.000000000 -0.008659589 -0.001122629
100.000000000 5.000000000 0.000000000 -0.005118918 -0.001327298
100.000000000 5.000000000 1.000000000 0.005461112 0.012138137
100.000000000 5.000000000 2.000000000 0.013270714 0.015432705
100.000000000 5.000000000 3.000000000 0.033651339 0.011385426
100.000000000 5.000000000 4.000000000 0.165481580 0.026647678
100.000000000 5.000000000 5.000000000 0.464783977 0.000000000
100.000000000 5.000000000 6.000000000 0.140554195 -0.020460175
100.000000000 5.000000000 7.000000000 0.036755241 -0.016550391
100.000000000 5.000000000 8.000000000 0.013687771 -0.014682686
100.000000000 5.000000000 9.000000000 0.008180176 -0.013625410
100.000000000 6.000000000 0.000000000 0.005176864 -0.012570188
100.000000000 6.000000000 1.000000000 -0.006529874 -0.000602035
100.000000000 6.000000000 2.000000000 0.006043434 0.011722126
100.000000000 6.000000000 3.000000000 0.012568822 0.012373107
100.000000000 6.000000000 4.000000000 0.034423347 0.014233480
100.000000000 6.000000000 5.000000000 0.140554195 0.020460175
100.000000000 6.000000000 6.000000000 0.379377832 0.000000000
100.000000000 6.000000000 7.000000000 0.167108623 -0.023594721
100.000000000 6.000000000 8.000000000 0.036269563 -0.012568892
100.000000000 6.000000000 9.000000000 0.013216030 -0.014683584
100.000000000 7.000000000 0.000000000 0.012720305 -0.014594998
100.000000000 7.000000000 1.000000000 0.007108918 -0.010393387
100.000000000 7.000000000 2.000000000 -0.007855697 0.000025083
100.000000000 7.000000000 3.000000000 0.004827618 0.014173596
100.000000000 7.000000000 4.000000000 0.012398985 0.017922996
100.000000000 7.000000000 5.000000000 0.036755241 0.016550391
100.000000000 7.000000000 6.000000000 0.167108623 0.023594721
100.000000000 7.000000000 7.000000000 0.566992223 0.000000000
100.000000000 7.000000000 8.000000000 0.150253117 -0.022528410
100.000000000 7.000000000 9.000000000 0.032753291 -0.016206713
100.000000000 8.000000000 0.000000000 0.032728231 -0.012719790
100.000000000 8.000000000 1.000000000 0.012298214 -0.010487597
100.000000000 8.000000000 2.000000000 0.004836445 -0.010427511
100.000000000 8.000000000 3.000000000 -0.005169415 0.000748762
100.000000000 8.000000000 4.000000000 0.006046666 0.014082523
100.000000000 8.000000000 5.000000000 0.013687771 0.014682686
100.000000000 8.000000000 6.000000000 0.036269563 0.012568892
100.000000000 8.000000000 7.000000000 0.150253117 0.022528410
100.000000000 8.000000000 8.000000000 0.301346801 0.000000000
100.000000000 8.000000000 9.000000000 0.138384125 -0.018337832
100.000000000 9.000000000 0.000000000 0.161434143 -0.026981443
100.000000000 9.000000000 1.000000000 0.027151666 -0.013697658
100.000000000 9.000000000 2.000000000 0.011805389 -0.014079885
100.000000000 9.000000000 3.000000000 0.006187893 -0.010592199
100.000000000 9.000000000 4.000000000 -0.008659589 0.001122629
100.000000000 9.000000000 5.000000000 0.008180176 0.013625410
100.000000000 9.000000000 6.000000000 0.013216030 0.014683584
100.000000000 9.000000000 7.000000000 0.032753291 0.016206713
100.000000000 9.000000000 8.000000000 0.138384125 0.018337832
100.000000000 9.000000000 9.000000000 0.546188538 0.000000000
200.000000000 0.000000000 0.000000000 0.351484762 0.000000000
200.000000000 0.000000000 1.000000000 0.086993538 -0.007022835
200.000000000 0.000000000 2.000000000 0.026740797 -0.009883160
200.000000000 0.000000000 3.000000000 0.006059443 0.004275932
200.000000000 0.000000000 4.000000000 0.001673016 0.002424231
200.000000000 0.000000000 5.000000000 -0.008104392 -0.002207916
200.000000000 0.000000000 6.000000000 0.003965162 -0.000779548
200.000000000 0.000000000 7.000000000 0.010413886 -0.003188760
200.000000000 0.000000000 8.000000000 0.038134498 0.010626822
200.000000000 0.000000000 9.000000000 0.188086831 0.033888788
200.000000000 1.000000000 0.000000000 0.086993538 0.007022835
200.000000000 1.000000000 1.000000000 0.188300515 0.000000000
200.000000000 1.000000000 2.000000000 0.150516252 -0.026343587
200.000000000 1.000000000 3.000000000 0.032124000 -0.006212034
200.000000000 1.000000000 4.000000000 0.006118751 0.002871724
200.000000000 1.000000000 5.000000000 0.003823044 0.001132780
200.000000000 1.000000000 6.000000000 -0.001569636 -0.002225775
200.000000000 1.000000000 7.000000000 0.006639265 -0.005422156
200.000000000 1.000000000 8.000000000 0.006134952 -0.003556821
200.000000000 1.000000000 9.000000000 0.030503696 0.005887914
200.000000000 2.000000000 0.000000000 0.026740797 0.009883160
200.000000000 2.000000000 1.000000000 0.150516252 0.026343587
200.000000000 2.000000000 2.000000000 0.550316650 0.000000000
200.000000000 2.000000000 3.000000000 0.139648788 -0.016770774
200.000000000 2.000000000 4.000000000 0.032195177 -0.007992897
200.000000000 2.000000000 5.000000000 0.009476133 0.004015026
200.000000000 2.000000000 6.000000000 0.007243076 0.001889180
200.000000000 2.000000000 7.000000000 -0.011735633 -0.001115361
200.000000000 2.000000000 8.000000000 0.000971106 -0.002139763
200.000000000 2.000000000 9.000000000 0.005870073 -0.006543249
200.000000000 3.000000000 0.000000000 0.006059443 -0.004275932
200.000000000 3.000000000 1.000000000 0.032124000 0.006212034
200.000000000 3.000000000 2.000000000 0.139648788 0.016770774
200.000000000 3.000000000 3.000000000 0.195657323 0.000000000
200.000000000 3.000000000 4.000000000 0.130272340 -0.013374688
200.000000000 3.000000000 5.000000000 0.037998046 -0.010488922
200.000000000 3.000000000 6.000000000 0.007044820 0.001678659
200.000000000 3.000000000 7.000000000 0.000986498 0.001083701
200.000000000 3.000000000 8.000000000 -0.003308767 -0.000405637
200.000000000 3.000000000 9.000000000 0.005653804 -0.002139960
200.000000000 4.000000000 0.000000000 0.001673016 -0.002424231
