0.000000000 0.000000000 0.000000000 0.389470512 0.000000000
0.000000000 0.000000000 1.000000000 0.163739003 0.000000000
0.000000000 0.000000000 2.000000000 0.052236048 0.000000000
0.000000000 0.000000000 3.000000000 0.014891982 0.000000000
0.000000000 0.000000000 4.000000000 0.004202105 0.000000000
0.000000000 0.000000000 5.000000000 0.002020938 0.000000000
0.000000000 0.000000000 6.000000000 0.004202105 -0.000000000
0.000000000 0.000000000 7.000000000 0.014891982 -0.000000000
0.000000000 0.000000000 8.000000000 0.052236048 -0.000000000
0.000000000 0.000000000 9.000000000 0.163739003 -0.000000000
0.000000000 1.000000000 0.000000000 0.163739003 -0.000000000
0.000000000 1.000000000 1.000000000 0.394655117 0.000000000
0.000000000 1.000000000 2.000000000 0.165851568 0.000000000
0.000000000 1.000000000 3.000000000 0.052842971 0.000000000
0.000000000 1.000000000 4.000000000 0.015041305 0.000000000
0.000000000 1.000000000 5.000000000 0.004234228 -0.000000000
0.000000000 1.000000000 6.000000000 0.002021855 -0.000000000
0.000000000 1.000000000 7.000000000 0.004178135 -0.000000000
0.000000000 1.000000000 8.000000000 0.014799687 -0.000000000
0.000000000 1.000000000 9.000000000 0.051990189 -0.000000000
0.000000000 2.000000000 0.000000000 0.052236048 -0.000000000
0.000000000 2.000000000 1.000000000 0.165851568 -0.000000000
0.000000000 2.000000000 2.000000000 0.399499058 0.000000000
0.000000000 2.000000000 3.000000000 0.167601568 -0.000000000
0.000000000 2.000000000 4.000000000 0.053307101 -0.000000000
0.000000000 2.000000000 5.000000000 0.015146221 -0.000000000
0.000000000 2.000000000 6.000000000 0.004254287 -0.000000000
0.000000000 2.000000000 7.000000000 0.002022099 -0.000000000
0.000000000 2.000000000 8.000000000 0.004169406 -0.000000000
0.000000000 2.000000000 9.000000000 0.014799687 -0.000000000
0.000000000 3.000000000 0.000000000 0.014891982 -0.000000000
0.000000000 3.000000000 1.000000000 0.052842971 -0.000000000
0.000000000 3.000000000 2.000000000 0.167601568 0.000000000
0.000000000 3.000000000 3.000000000 0.403025558 0.000000000
0.000000000 3.000000000 4.000000000 0.168782639 -0.000000000
0.000000000 3.000000000 5.000000000 0.053588112 -0.000000000
0.000000000 3.000000000 6.000000000 0.015199038 -0.000000000
0.000000000 3.000000000 7.000000000 0.004260996 -0.000000000
0.000000000 3.000000000 8.000000000 0.002022099 -0.000000000
0.000000000 3.000000000 9.000000000 0.004178135 -0.000000000
0.000000000 4.000000000 0.000000000 0.004202105 -0.000000000
0.000000000 4.000000000 1.000000000 0.015041305 -0.000000000
0.000000000 4.000000000 2.000000000 0.053307101 0.000000000
0.000000000 4.000000000 3.000000000 0.168782639 0.000000000
0.000000000 4.000000000 4.000000000 0.405153055 0.000000000
0.000000000 4.000000000 5.000000000 0.169375494 -0.000000000
0.000000000 4.000000000 6.000000000 0.053682027 -0.000000000
0.000000000 4.000000000 7.000000000 0.015199038 -0.000000000
0.000000000 4.000000000 8.000000000 0.004254287 -0.000000000
0.000000000 4.000000000 9.000000000 0.002021855 -0.000000000
0.000000000 5.000000000 0.000000000 0.002020938 -0.000000000
0.000000000 5.000000000 1.000000000 0.004234228 0.000000000
0.000000000 5.000000000 2.000000000 0.015146221 0.000000000
0.000000000 5.000000000 3.000000000 0.053588112 0.000000000
0.000000000 5.000000000 4.000000000 0.169375494 0.000000000
0.000000000 5.000000000 5.000000000 0.405863914 0.000000000
0.000000000 5.000000000 6.000000000 0.169375494 -0.000000000
0.000000000 5.000000000 7.000000000 0.053588112 -0.000000000
0.000000000 5.000000000 8.000000000 0.015146221 -0.000000000
0.000000000 5.000000000 9.000000000 0.004234228 -0.000000000
0.000000000 6.000000000 0.000000000 0.004202105 0.000000000
0.000000000 6.000000000 1.000000000 0.002021855 0.000000000
0.000000000 6.000000000 2.000000000 0.004254287 0.000000000
0.000000000 6.000000000 3.000000000 0.015199038 0.000000000
0.000000000 6.000000000 4.000000000 0.053682027 0.000000000
0.000000000 6.000000000 5.000000000 0.169375494 0.000000000
0.000000000 6.000000000 6.000000000 0.405153055 0.000000000
0.000000000 6.000000000 7.000000000 0.168782639 0.000000000
0.000000000 6.000000000 8.000000000 0.053307101 0.000000000
0.000000000 6.000000000 9.000000000 0.015041305 0.000000000
0.000000000 7.000000000 0.000000000 0.014891982 0.000000000
0.000000000 7.000000000 1.000000000 0.004178135 0.000000000
0.000000000 7.000000000 2.000000000 0.002022099 0.000000000
0.000000000 7.000000000 3.000000000 0.004260996 0.000000000
0.000000000 7.000000000 4.000000000 0.015199038 0.000000000
0.000000000 7.000000000 5.000000000 0.053588112 0.000000000
0.000000000 7.000000000 6.000000000 0.168782639 -0.000000000
0.000000000 7.000000000 7.000000000 0.403025558 0.000000000
0.000000000 7.000000000 8.000000000 0.167601568 0.000000000
0.000000000 7.000000000 9.000000000 0.052842971 0.000000000
0.000000000 8.000000000 0.000000000 0.052236048 0.000000000
0.000000000 8.000000000 1.000000000 0.014799687 0.000000000
0.000000000 8.000000000 2.000000000 0.004169406 0.000000000
0.000000000 8.000000000 3.000000000 0.002022099 0.000000000
0.000000000 8.000000000 4.000000000 0.004254287 0.000000000
0.000000000 8.000000000 5.000000000 0.015146221 0.000000000
0.000000000 8.000000000 6.000000000 0.053307101 -0.000000000
0.000000000 8.000000000 7.000000000 0.167601568 -0.000000000
0.000000000 8.000000000 8.000000000 0.399499058 0.000000000
0.000000000 8.000000000 9.000000000 0.165851568 -0.000000000
0.000000000 9.000000000 0.000000000 0.163739003 0.000000000
0.000000000 9.000000000 1.000000000 0.051990189 0.000000000
0.000000000 9.000000000 2.000000000 0.014799687 0.000000000
0.000000000 9.000000000 3.000000000 0.004178135 0.000000000
0.000000000 9.000000000 4.000000000 0.002021855 0.000000000
0.000000000 9.000000000 5.000000000 0.004234228 0.000000000
0.000000000 9.000000000 6.000000000 0.015041305 -0.000000000
0.000000000 9.000000000 7.000000000 0.052842971 -0.000000000
0.000000000 9.000000000 8.000000000 0.165851568 0.000000000
0.000000000 9.000000000 9.000000000 0.394655117 0.000000000
100.000000000 0.000000000 0.000000000 0.398200499 0.000000000
100.000000000 0.000000000 1.000000000 0.134454397 -0.018572700
100.000000000 0.000000000 2.000000000 0.030762193 -0.012380986
100.000000000 0.000000000 3.000000000 0.013083242 -0.013711924
100.000000000 0.000000000 4.000000000 0.006191959 -0.012057607
100.000000000 0.000000000 5.000000000 -0.006665965 0.000094418
100.000000000 0.000000000 6.000000000 0.006117042 0.012228795
100.000000000 0.000000000 7.000000000 0.013066735 0.013923792
100.000000000 0.000000000 8.000000000 0.031210864 0.012349034
100.000000000 0.000000000 9.000000000 0.138196110 0.019270586
100.000000000 1.000000000 0.000000000 0.134454397 0.018572700
100.000000000 1.000000000 1.000000000 0.394422585 0.000000000
100.000000000 1.000000000 2.000000000 0.135553439 -0.018818008
100.000000000 1.000000000 3.000000000 0.030615145 -0.012267191
100.000000000 1.000000000 4.000000000 0.013104489 -0.013802874
100.000000000 1.000000000 5.000000000 0.006133860 -0.012173567
100.000000000 1.000000000 6.000000000 -0.006762365 0.000033207
100.000000000 1.000000000 7.000000000 0.006214842 0.012051211
100.000000000 1.000000000 8.000000000 0.013069250 0.013632417
100.000000000 1.000000000 9.000000000 0.030933136 0.012406099
100.000000000 2.000000000 0.000000000 0.030762193 0.012380986
100.000000000 2.000000000 1.000000000 0.135553439 0.018818008
