0.000000000 0.499593925
100.000000000 0.485778736
200.000000000 0.491400690
300.000000000 0.490298413
400.000000000 0.485376596
500.000000000 0.488784293
600.000000000 0.487048954
700.000000000 0.484899492
800.000000000 0.493906799
900.000000000 0.485896658
1000.000000000 0.491872118
1100.000000000 0.491632020
1200.000000000 0.487794514
1300.000000000 0.488393614
1400.000000000 0.486965431
1500.000000000 0.483635228
1600.000000000 0.488128123
1700.000000000 0.484397720
1800.000000000 0.485113315
1900.000000000 0.492782066
2000.000000000 0.485160600
2100.000000000 0.491400237
2200.000000000 0.490386788
2300.000000000 0.485468981
2400.000000000 0.489567985
2500.000000000 0.484844878
2600.000000000 0.484110270
2700.000000000 0.491875416
2800.000000000 0.480907441
2900.000000000 0.493353755
3000.000000000 0.489613443
3100.000000000 0.490399480
3200.000000000 0.492792827
3300.000000000 0.489475827
3400.000000000 0.488861628
3500.000000000 0.492092572
3600.000000000 0.483148986
3700.000000000 0.492241813
3800.000000000 0.488766126
3900.000000000 0.489703726
4000.000000000 0.492905896
4100.000000000 0.494224104
4200.000000000 0.491750431
4300.000000000 0.496321165
4400.000000000 0.488428587
4500.000000000 0.492425989
4600.000000000 0.491902710
4700.000000000 0.486175808
4800.000000000 0.493370245
4900.000000000 0.490822038
5000.000000000 0.491017300
5100.000000000 0.496920086
5200.000000000 0.491082753
5300.000000000 0.495317366
5400.000000000 0.494303386
5500.000000000 0.486094369
5600.000000000 0.495289931
5700.000000000 0.486536878
5800.000000000 0.489330038
5900.000000000 0.490843989
6000.000000000 0.490353223
6100.000000000 0.492312974
6200.000000000 0.494625403
6300.000000000 0.489006065
6400.000000000 0.496321259
6500.000000000 0.487891121
6600.000000000 0.488970287
6700.000000000 0.489161684
6800.000000000 0.488419535
6900.000000000 0.486752378
7000.000000000 0.492534519
7100.000000000 0.486894714
7200.000000000 0.496222846
7300.000000000 0.491011832
7400.000000000 0.490104258
7500.000000000 0.493612304
7600.000000000 0.488139785
7700.000000000 0.487809772
7800.000000000 0.490291797
7900.000000000 0.485401998
8000.000000000 0.492368580
8100.000000000 0.489539221
8200.000000000 0.490745271
8300.000000000 0.496697873
8400.000000000 0.490234125
8500.000000000 0.493053707
8600.000000000 0.491745968
8700.000000000 0.489343711
8800.000000000 0.489806319
8900.000000000 0.490414127
9000.000000000 0.488001133
9100.000000000 0.495457947
9200.000000000 0.490299429
9300.000000000 0.495338943
9400.000000000 0.495828290
9500.000000000 0.493580587
9600.000000000 0.491755940
9700.000000000 0.494211660
9800.000000000 0.487587980
9900.000000000 0.494306378
