0.000000000 0.000000000 0.000000000 0.011348996 0.000000000
0.000000000 0.000000000 1.000000000 0.020012297 -0.000000000
0.000000000 0.000000000 2.000000000 0.015882161 -0.000000000
0.000000000 0.000000000 3.000000000 0.007673113 -0.000000000
0.000000000 0.000000000 4.000000000 0.002966570 -0.000000000
0.000000000 0.000000000 5.000000000 0.001646140 0.000000000
0.000000000 0.000000000 6.000000000 0.002966570 -0.000000000
0.000000000 0.000000000 7.000000000 0.007673113 -0.000000000
0.000000000 0.000000000 8.000000000 0.015882161 -0.000000000
0.000000000 0.000000000 9.000000000 0.020012297 -0.000000000
0.000000000 1.000000000 0.000000000 0.020012297 0.000000000
0.000000000 1.000000000 1.000000000 0.098974442 0.000000000
0.000000000 1.000000000 2.000000000 0.083824627 -0.000000000
0.000000000 1.000000000 3.000000000 0.040306995 -0.000000000
0.000000000 1.000000000 4.000000000 0.014499485 0.000000000
0.000000000 1.000000000 5.000000000 0.004458631 0.000000000
0.000000000 1.000000000 6.000000000 0.001658973 -0.000000000
0.000000000 1.000000000 7.000000000 0.001807218 -0.000000000
0.000000000 1.000000000 8.000000000 0.003598198 -0.000000000
0.000000000 1.000000000 9.000000000 0.006925043 0.000000000
0.000000000 2.000000000 0.000000000 0.015882161 0.000000000
0.000000000 2.000000000 1.000000000 0.083824627 0.000000000
0.000000000 2.000000000 2.000000000 0.342528071 0.000000000
0.000000000 2.000000000 3.000000000 0.190961526 -0.000000000
0.000000000 2.000000000 4.000000000 0.071084661 0.000000000
0.000000000 2.000000000 5.000000000 0.021382790 0.000000000
0.000000000 2.000000000 6.000000000 0.005663804 0.000000000
0.000000000 2.000000000 7.000000000 0.001661818 0.000000000
0.000000000 2.000000000 8.000000000 0.001358108 0.000000000
0.000000000 2.000000000 9.000000000 0.003598198 0.000000000
0.000000000 3.000000000 0.000000000 0.007673113 0.000000000
0.000000000 3.000000000 1.000000000 0.040306995 0.000000000
0.000000000 3.000000000 2.000000000 0.190961526 0.000000000
0.000000000 3.000000000 3.000000000 0.651056892 -0.000000000
0.000000000 3.000000000 4.000000000 0.299630711 0.000000000
0.000000000 3.000000000 5.000000000 0.096215965 0.000000000
0.000000000 3.000000000 6.000000000 0.025664185 0.000000000
0.000000000 3.000000000 7.000000000 0.006126073 0.000000000
0.000000000 3.000000000 8.000000000 0.001661818 0.000000000
0.000000000 3.000000000 9.000000000 0.001807218 0.000000000
0.000000000 4.000000000 0.000000000 0.002966570 0.000000000
0.000000000 4.000000000 1.000000000 0.014499485 -0.000000000
0.000000000 4.000000000 2.000000000 0.071084661 -0.000000000
0.000000000 4.000000000 3.000000000 0.299630711 -0.000000000
0.000000000 4.000000000 4.000000000 0.902425123 0.000000000
0.000000000 4.000000000 5.000000000 0.367097876 0.000000000
0.000000000 4.000000000 6.000000000 0.105842782 0.000000000
0.000000000 4.000000000 7.000000000 0.025664185 -0.000000000
0.000000000 4.000000000 8.000000000 0.005663804 -0.000000000
