0.000000000 0.000000000 0.000000000 0.215879086 0.000000000
0.000000000 0.000000000 1.000000000 0.109983901 0.000000000
0.000000000 0.000000000 2.000000000 0.042683727 0.000000000
0.000000000 0.000000000 3.000000000 0.014669625 -0.000000000
0.000000000 0.000000000 4.000000000 0.004998218 0.000000000
0.000000000 0.000000000 5.000000000 0.002758253 -0.000000000
0.000000000 0.000000000 6.000000000 0.004998218 -0.000000000
0.000000000 0.000000000 7.000000000 0.014669625 -0.000000000
0.000000000 0.000000000 8.000000000 0.042683727 -0.000000000
0.000000000 0.000000000 9.000000000 0.109983901 0.000000000
0.000000000 1.000000000 0.000000000 0.109983901 -0.000000000
0.000000000 1.000000000 1.000000000 0.254134816 0.000000000
0.000000000 1.000000000 2.000000000 0.128551970 0.000000000
0.000000000 1.000000000 3.000000000 0.048982848 -0.000000000
0.000000000 1.000000000 4.000000000 0.016475617 -0.000000000
0.000000000 1.000000000 5.000000000 0.005442304 -0.000000000
0.000000000 1.000000000 6.000000000 0.002775023 -0.000000000
0.000000000 1.000000000 7.000000000 0.004676582 -0.000000000
0.000000000 1.000000000 8.000000000 0.013583439 -0.000000000
0.000000000 1.000000000 9.000000000 0.040218151 0.000000000
0.000000000 2.000000000 0.000000000 0.042683727 -0.000000000
0.000000000 2.000000000 1.000000000 0.128551970 -0.000000000
0.000000000 2.000000000 2.000000000 0.293639176 0.000000000
0.000000000 2.000000000 3.000000000 0.145180890 -0.000000000
0.000000000 2.000000000 4.000000000 0.054099250 -0.000000000
0.000000000 2.000000000 5.000000000 0.017801459 -0.000000000
0.000000000 2.000000000 6.000000000 0.005726571 -0.000000000
0.000000000 2.000000000 7.000000000 0.002777537 -0.000000000
0.000000000 2.000000000 8.000000000 0.004553910 -0.000000000
0.000000000 2.000000000 9.000000000 0.013583439 -0.000000000
0.000000000 3.000000000 0.000000000 0.014669625 0.000000000
0.000000000 3.000000000 1.000000000 0.048982848 0.000000000
0.000000000 3.000000000 2.000000000 0.145180890 0.000000000
0.000000000 3.000000000 3.000000000 0.324612929 0.000000000
0.000000000 3.000000000 4.000000000 0.157096686 -0.000000000
0.000000000 3.000000000 5.000000000 0.057344884 -0.000000000
0.000000000 3.000000000 6.000000000 0.018491760 -0.000000000
0.000000000 3.000000000 7.000000000 0.005823389 -0.000000000
0.000000000 3.000000000 8.000000000 0.002777537 -0.000000000
0.000000000 3.000000000 9.000000000 0.004676582 -0.000000000
0.000000000 4.000000000 0.000000000 0.004998218 -0.000000000
0.000000000 4.000000000 1.000000000 0.016475617 0.000000000
0.000000000 4.000000000 2.000000000 0.054099250 0.000000000
0.000000000 4.000000000 3.000000000 0.157096686 0.000000000
0.000000000 4.000000000 4.000000000 0.344214072 0.000000000
0.000000000 4.000000000 5.000000000 0.163293465 -0.000000000
0.000000000 4.000000000 6.000000000 0.058455190 0.000000000
0.000000000 4.000000000 7.000000000 0.018491760 0.000000000
0.000000000 4.000000000 8.000000000 0.005726571 -0.000000000
0.000000000 4.000000000 9.000000000 0.002775023 -0.000000000
0.000000000 5.000000000 0.000000000 0.002758253 0.000000000
0.000000000 5.000000000 1.000000000 0.005442304 0.000000000
0.000000000 5.000000000 2.000000000 0.017801459 0.000000000
0.000000000 5.000000000 3.000000000 0.057344884 0.000000000
0.000000000 5.000000000 4.000000000 0.163293465 0.000000000
0.000000000 5.000000000 5.000000000 0.350918929 0.000000000
0.000000000 5.000000000 6.000000000 0.163293465 0.000000000
0.000000000 5.000000000 7.000000000 0.057344884 0.000000000
0.000000000 5.000000000 8.000000000 0.017801459 0.000000000
0.000000000 5.000000000 9.000000000 0.005442304 0.000000000
0.000000000 6.000000000 0.000000000 0.004998218 0.000000000
0.000000000 6.000000000 1.000000000 0.002775023 0.000000000
0.000000000 6.000000000 2.000000000 0.005726571 0.000000000
0.000000000 6.000000000 3.000000000 0.018491760 0.000000000
0.000000000 6.000000000 4.000000000 0.058455190 -0.000000000
0.000000000 6.000000000 5.000000000 0.163293465 -0.000000000
0.000000000 6.000000000 6.000000000 0.344214072 0.000000000
0.000000000 6.000000000 7.000000000 0.157096686 0.000000000
0.000000000 6.000000000 8.000000000 0.054099250 0.000000000
0.000000000 6.000000000 9.000000000 0.016475617 0.000000000
0.000000000 7.000000000 0.000000000 0.014669625 0.000000000
0.000000000 7.000000000 1.000000000 0.004676582 0.000000000
0.000000000 7.000000000 2.000000000 0.002777537 0.000000000
0.000000000 7.000000000 3.000000000 0.005823389 0.000000000
0.000000000 7.000000000 4.000000000 0.018491760 -0.000000000
0.000000000 7.000000000 5.000000000 0.057344884 -0.000000000
0.000000000 7.000000000 6.000000000 0.157096686 -0.000000000
0.000000000 7.000000000 7.000000000 0.324612929 0.000000000
0.000000000 7.000000000 8.000000000 0.145180890 0.000000000
0.000000000 7.000000000 9.000000000 0.048982848 0.000000000
0.000000000 8.000000000 0.000000000 0.042683727 0.000000000
0.000000000 8.000000000 1.000000000 0.013583439 0.000000000
0.000000000 8.000000000 2.000000000 0.004553910 0.000000000
0.000000000 8.000000000 3.000000000 0.002777537 0.000000000
0.000000000 8.000000000 4.000000000 0.005726571 0.000000000
0.000000000 8.000000000 5.000000000 0.017801459 -0.000000000
0.000000000 8.000000000 6.000000000 0.054099250 -0.000000000
0.000000000 8.000000000 7.000000000 0.145180890 -0.000000000
0.000000000 8.000000000 8.000000000 0.293639176 0.000000000
0.000000000 8.000000000 9.000000000 0.128551970 0.000000000
0.000000000 9.000000000 0.000000000 0.109983901 -0.000000000
0.000000000 9.000000000 1.000000000 0.040218151 -0.000000000
0.000000000 9.000000000 2.000000000 0.013583439 0.000000000
0.000000000 9.000000000 3.000000000 0.004676582 0.000000000
0.000000000 9.000000000 4.000000000 0.002775023 0.000000000
0.000000000 9.000000000 5.000000000 0.005442304 -0.000000000
0.000000000 9.000000000 6.000000000 0.016475617 -0.000000000
0.000000000 9.000000000 7.000000000 0.048982848 -0.000000000
0.000000000 9.000000000 8.000000000 0.128551970 -0.000000000
0.000000000 9.000000000 9.000000000 0.254134816 0.000000000
100.000000000 0.000000000 0.000000000 0.362011307 -0.000000000
