28.000000000000000 0.000000000000000 0.085084381263423
28.000000000000000 1.000000000000000 0.009184293135908
28.000000000000000 2.000000000000000 0.006187859376548
28.000000000000000 3.000000000000000 0.004179963113625
28.000000000000000 4.000000000000000 0.002834572518804
28.000000000000000 5.000000000000000 0.001933230013593
28.000000000000000 6.000000000000000 0.001329580255658
28.000000000000000 7.000000000000000 0.000925605713972
28.000000000000000 8.000000000000000 0.000655711088189
28.000000000000000 9.000000000000000 0.000476072282449
28.000000000000000 10.000000000000000 0.000357520474957
28.000000000000000 11.000000000000000 0.000280805835301
28.000000000000000 12.000000000000000 0.000233471836373
28.000000000000000 13.000000000000000 0.000207832627815
