28.000000000000000 0.000000000000000 0.128825513810232
28.000000000000000 1.000000000000000 0.006251654506160
28.000000000000000 2.000000000000000 0.000680927980530
28.000000000000000 3.000000000000000 0.000074166432939
28.000000000000000 4.000000000000000 0.000008078181444
28.000000000000000 5.000000000000000 0.000000879872647
28.000000000000000 6.000000000000000 0.000000095835418
28.000000000000000 7.000000000000000 0.000000010438363
28.000000000000000 8.000000000000000 0.000000001136946
28.000000000000000 9.000000000000000 0.000000000123839
28.000000000000000 10.000000000000000 0.000000000013492
28.000000000000000 11.000000000000000 0.000000000001473
28.000000000000000 12.000000000000000 0.000000000000164
28.000000000000000 13.000000000000000 0.000000000000021
