20.000000000000000 0.000000000000000 0.128171916867801
20.000000000000000 1.000000000000000 0.015614510131019
20.000000000000000 2.000000000000000 0.008684129581271
20.000000000000000 3.000000000000000 0.004859529781417
20.000000000000000 4.000000000000000 0.002749336228274
20.000000000000000 5.000000000000000 0.001585868730381
20.000000000000000 6.000000000000000 0.000945862345895
20.000000000000000 7.000000000000000 0.000596485246168
20.000000000000000 8.000000000000000 0.000410635403802
20.000000000000000 9.000000000000000 0.000320701370376
