0.000000000 0.999948616
100.000000000 0.995457704
200.000000000 0.986437503
300.000000000 0.970229336
400.000000000 0.948297902
500.000000000 0.920804775
600.000000000 0.887640704
700.000000000 0.848887232
800.000000000 0.807045320
900.000000000 0.759826299
1000.000000000 0.710521456
1100.000000000 0.657617878
1200.000000000 0.602619987
1300.000000000 0.546710844
1400.000000000 0.490203898
1500.000000000 0.433335601
1600.000000000 0.378138219
1700.000000000 0.323364249
1800.000000000 0.271879920
1900.000000000 0.223010658
2000.000000000 0.177570721
2100.000000000 0.136542232
2200.000000000 0.099839016
2300.000000000 0.068434654
2400.000000000 0.042752852
2500.000000000 0.022694128
2600.000000000 0.008925780
2700.000000000 0.001424596
2800.000000000 0.000370572
2900.000000000 0.005708363
3000.000000000 0.017439740
3100.000000000 0.035404916
3200.000000000 0.059229874
3300.000000000 0.088977375
3400.000000000 0.123660790
3500.000000000 0.163290352
3600.000000000 0.207642911
3700.000000000 0.255189954
3800.000000000 0.306476039
3900.000000000 0.359745458
4000.000000000 0.414720352
4100.000000000 0.471486005
4200.000000000 0.527941108
4300.000000000 0.584302717
4400.000000000 0.639602943
4500.000000000 0.692522534
4600.000000000 0.743901106
4700.000000000 0.791892560
4800.000000000 0.835560825
4900.000000000 0.875728844
5000.000000000 0.910054585
5100.000000000 0.939841634
5200.000000000 0.964220579
5300.000000000 0.981492540
5400.000000000 0.993432343
5500.000000000 0.998607712
5600.000000000 0.997153580
5700.000000000 0.990637859
5800.000000000 0.976030084
5900.000000000 0.956412443
6000.000000000 0.930494992
6100.000000000 0.899018288
6200.000000000 0.862839816
6300.000000000 0.821663938
6400.000000000 0.775638090
6500.000000000 0.727288961
6600.000000000 0.674866143
6700.000000000 0.621193418
6800.000000000 0.565506260
6900.000000000 0.508638480
7000.000000000 0.452163398
7100.000000000 0.396282037
7200.000000000 0.341341410
7300.000000000 0.289176256
7400.000000000 0.238612884
7500.000000000 0.192271471
7600.000000000 0.149573152
7700.000000000 0.111408096
7800.000000000 0.078339730
7900.000000000 0.050568171
8000.000000000 0.028577106
8100.000000000 0.012832387
8200.000000000 0.003193134
8300.000000000 0.000002663
8400.000000000 0.003226040
8500.000000000 0.012898070
8600.000000000 0.028720819
8700.000000000 0.050681771
8800.000000000 0.078511166
8900.000000000 0.111543333
9000.000000000 0.150004180
9100.000000000 0.192451532
9200.000000000 0.238951710
9300.000000000 0.289162946
9400.000000000 0.341538508
9500.000000000 0.396616372
9600.000000000 0.452493596
9700.000000000 0.508887301
9800.000000000 0.565716164
9900.000000000 0.621457076
