0.000000000 0.499666314
100.000000000 0.501186580
200.000000000 0.522349286
300.000000000 0.536454927
400.000000000 0.546653406
500.000000000 0.565389391
600.000000000 0.578575620
700.000000000 0.591392257
800.000000000 0.616036674
900.000000000 0.621972387
1000.000000000 0.643444298
1100.000000000 0.657330478
1200.000000000 0.667222361
1300.000000000 0.681963131
1400.000000000 0.693494546
1500.000000000 0.703345129
1600.000000000 0.721232207
1700.000000000 0.729786859
1800.000000000 0.743415058
1900.000000000 0.764774909
2000.000000000 0.767258306
2100.000000000 0.787556972
2200.000000000 0.796134787
2300.000000000 0.802130511
2400.000000000 0.816604164
2500.000000000 0.820654115
2600.000000000 0.829454535
2700.000000000 0.847441030
2800.000000000 0.842335782
2900.000000000 0.867713616
3000.000000000 0.868835766
3100.000000000 0.879366983
3200.000000000 0.888139394
3300.000000000 0.890757159
3400.000000000 0.896221258
3500.000000000 0.904129184
3600.000000000 0.897844298
3700.000000000 0.913994011
3800.000000000 0.911609016
3900.000000000 0.917598306
4000.000000000 0.924493996
4100.000000000 0.927850274
4200.000000000 0.928239740
4300.000000000 0.933951111
4400.000000000 0.925459554
4500.000000000 0.930474553
4600.000000000 0.927742941
4700.000000000 0.919566812
4800.000000000 0.927901071
4900.000000000 0.919917230
5000.000000000 0.921327216
5100.000000000 0.923006633
5200.000000000 0.914582220
5300.000000000 0.915623842
5400.000000000 0.909159997
5500.000000000 0.894422233
5600.000000000 0.900152670
5700.000000000 0.879606009
5800.000000000 0.879654897
5900.000000000 0.870980510
6000.000000000 0.864860130
6100.000000000 0.858549184
6200.000000000 0.853321256
6300.000000000 0.838862349
6400.000000000 0.838475783
6500.000000000 0.816855402
6600.000000000 0.810008912
6700.000000000 0.796782873
6800.000000000 0.784185498
6900.000000000 0.771556054
7000.000000000 0.764579448
7100.000000000 0.748000334
7200.000000000 0.745546624
7300.000000000 0.726916799
7400.000000000 0.715219692
7500.000000000 0.704693290
7600.000000000 0.683675124
7700.000000000 0.671408073
7800.000000000 0.655617042
7900.000000000 0.638665412
8000.000000000 0.628635719
8100.000000000 0.612216108
8200.000000000 0.599083966
8300.000000000 0.590430114
8400.000000000 0.568301204
8500.000000000 0.559152280
8600.000000000 0.539008470
8700.000000000 0.523212389
8800.000000000 0.505941275
8900.000000000 0.491221648
9000.000000000 0.472909149
9100.000000000 0.464497965
9200.000000000 0.443398864
9300.000000000 0.436018931
9400.000000000 0.418705802
9500.000000000 0.403853097
9600.000000000 0.387550635
9700.000000000 0.373381682
9800.000000000 0.353622989
9900.000000000 0.343025366
