0.000000000 0.000000000 0.000000000 0.382628914 0.000000000
0.000000000 0.000000000 1.000000000 0.161565643 0.000000000
0.000000000 0.000000000 2.000000000 0.051760606 0.000000000
0.000000000 0.000000000 3.000000000 0.014810729 0.000000000
0.000000000 0.000000000 4.000000000 0.004192406 0.000000000
0.000000000 0.000000000 5.000000000 0.002020361 -0.000000000
0.000000000 0.000000000 6.000000000 0.004192406 -0.000000000
0.000000000 0.000000000 7.000000000 0.014810729 0.000000000
0.000000000 0.000000000 8.000000000 0.051760606 0.000000000
0.000000000 0.000000000 9.000000000 0.161565643 -0.000000000
0.000000000 1.000000000 0.000000000 0.161565643 -0.000000000
0.000000000 1.000000000 1.000000000 0.391143394 0.000000000
0.000000000 1.000000000 2.000000000 0.165044988 0.000000000
0.000000000 1.000000000 3.000000000 0.052762363 0.000000000
0.000000000 1.000000000 4.000000000 0.015057562 0.000000000
0.000000000 1.000000000 5.000000000 0.004245549 -0.000000000
0.000000000 1.000000000 6.000000000 0.002021871 -0.000000000
0.000000000 1.000000000 7.000000000 0.004152734 -0.000000000
0.000000000 1.000000000 8.000000000 0.014658170 -0.000000000
0.000000000 1.000000000 9.000000000 0.051354972 -0.000000000
0.000000000 2.000000000 0.000000000 0.051760606 -0.000000000
0.000000000 2.000000000 1.000000000 0.165044988 -0.000000000
0.000000000 2.000000000 2.000000000 0.399145005 0.000000000
0.000000000 2.000000000 3.000000000 0.167941669 -0.000000000
0.000000000 2.000000000 4.000000000 0.053531672 -0.000000000
0.000000000 2.000000000 5.000000000 0.015231588 -0.000000000
0.000000000 2.000000000 6.000000000 0.004278822 -0.000000000
0.000000000 2.000000000 7.000000000 0.002022274 -0.000000000
0.000000000 2.000000000 8.000000000 0.004138275 -0.000000000
0.000000000 2.000000000 9.000000000 0.014658170 -0.000000000
0.000000000 3.000000000 0.000000000 0.014810729 -0.000000000
0.000000000 3.000000000 1.000000000 0.052762363 -0.000000000
0.000000000 3.000000000 2.000000000 0.167941669 0.000000000
0.000000000 3.000000000 3.000000000 0.404997065 0.000000000
0.000000000 3.000000000 4.000000000 0.169904082 0.000000000
0.000000000 3.000000000 5.000000000 0.053998870 -0.000000000
0.000000000 3.000000000 6.000000000 0.015319395 -0.000000000
0.000000000 3.000000000 7.000000000 0.004289968 -0.000000000
0.000000000 3.000000000 8.000000000 0.002022274 -0.000000000
0.000000000 3.000000000 9.000000000 0.004152734 -0.000000000
0.000000000 4.000000000 0.000000000 0.004192406 -0.000000000
0.000000000 4.000000000 1.000000000 0.015057562 -0.000000000
0.000000000 4.000000000 2.000000000 0.053531672 0.000000000
0.000000000 4.000000000 3.000000000 0.169904082 -0.000000000
0.000000000 4.000000000 4.000000000 0.408538367 0.000000000
0.000000000 4.000000000 5.000000000 0.170891401 -0.000000000
0.000000000 4.000000000 6.000000000 0.054155248 -0.000000000
0.000000000 4.000000000 7.000000000 0.015319395 -0.000000000
0.000000000 4.000000000 8.000000000 0.004278822 -0.000000000
0.000000000 4.000000000 9.000000000 0.002021871 -0.000000000
0.000000000 5.000000000 0.000000000 0.002020361 0.000000000
0.000000000 5.000000000 1.000000000 0.004245549 0.000000000
