0.000000000000000 0.000000000000014 0.117345476403777
10.000000000000000 0.028253430597311 0.161896530582499
20.000000000000000 0.028071633893296 0.157833736271924
30.000000000000000 0.019734896944749 0.150089364595737
40.000000000000000 0.030130397647876 0.179177223658893
50.000000000000000 0.023338105249363 0.163947640094406
60.000000000000000 0.034140394464530 0.197383851833088
70.000000000000000 0.041598117549942 0.207676682644798
80.000000000000000 0.039683129798878 0.217266384977885
90.000000000000000 0.038727303785221 0.222289393805851
100.000000000000000 0.042153906165862 0.238992166724451
110.000000000000000 0.059767179341689 0.265227420701119
120.000000000000000 0.054717155745746 0.286292618548200
130.000000000000000 0.058082060858216 0.292914378672706
140.000000000000000 0.065712075627764 0.313829228102709
150.000000000000000 0.068373751912759 0.342883948587281
160.000000000000000 0.087900977043265 0.384602001354058
170.000000000000000 0.083291319486697 0.397047340349352
180.000000000000000 0.087244456229786 0.430491217763734
190.000000000000000 0.104105791257217 0.458203848805261
200.000000000000000 0.107753305754712 0.496938184007822
210.000000000000000 0.122764748358279 0.542436695001914
220.000000000000000 0.123232622946644 0.562801592882659
230.000000000000000 0.129335636155857 0.593132796019923
240.000000000000000 0.145758104942216 0.636551422339049
250.000000000000000 0.156559081148903 0.682666042083973
260.000000000000000 0.163598141458272 0.724804232434198
270.000000000000000 0.166050162660667 0.750239333808974
280.000000000000000 0.180829744456525 0.786136328953951
290.000000000000000 0.200037284676668 0.858518676978661
300.000000000000000 0.206190583238575 0.894338043896464
310.000000000000000 0.221226621926255 0.948223698076186
320.000000000000000 0.226754765958393 0.999202657049467
330.000000000000000 0.244731372177026 1.036577504123990
340.000000000000000 0.270916646679625 1.129873020935657
350.000000000000000 0.271871417379599 1.175980147137092
360.000000000000000 0.289326730720052 1.221607954571950
370.000000000000000 0.304187894106663 1.281625865402865
380.000000000000000 0.318524088295719 1.341030357700815
390.000000000000000 0.343020990711763 1.421748701241439
400.000000000000000 0.348816862023470 1.472626913043458
410.000000000000000 0.360355883593745 1.516103157172735
420.000000000000000 0.384110600655671 1.591083801211130
430.000000000000000 0.402989274311285 1.670257032861036
440.000000000000000 0.416192927898804 1.740749573028098
450.000000000000000 0.429990273782908 1.801743358217488
460.000000000000000 0.450610345734975 1.851920807417683
470.000000000000000 0.467768720288005 1.943346386149360
480.000000000000000 0.491560997259047 2.036060206106301
490.000000000000000 0.505951245491460 2.100219731987641
500.000000000000000 0.516506616722332 2.151873365677847
510.000000000000000 0.544422589688401 2.237067509653877
520.000000000000000 0.564820620205966 2.326883765913218
530.000000000000000 0.580829901327289 2.420885053906922
540.000000000000000 0.597747470377538 2.473449975174787
550.000000000000000 0.614373053606801 2.539694245210213
560.000000000000000 0.643468733174307 2.636993083392111
570.000000000000000 0.665115057559533 2.749284465129663
580.000000000000000 0.679462134909208 2.812917641202747
590.000000000000000 0.699540760805409 2.880358175277962
600.000000000000000 0.725102567079551 2.976586772596336
610.000000000000000 0.749494898476738 3.075676515120651
620.000000000000000 0.774608838096388 3.186546464450132
630.000000000000000 0.790085726086128 3.250691374725235
640.000000000000000 0.809959987114119 3.319338056069673
650.000000000000000 0.842115342576560 3.446518292883703
660.000000000000000 0.870908506880998 3.555720654245183
670.000000000000000 0.883836629903498 3.641535146990265
680.000000000000000 0.906248667249234 3.704561652606091
690.000000000000000 0.937099032280506 3.815958387935926
700.000000000000000 0.959092370524721 3.930509424372788
710.000000000000000 0.986826107223212 4.029665445312588
720.000000000000000 1.007100660684184 4.115086189524453
730.000000000000000 1.022856616552860 4.187096494792010
740.000000000000000 1.059758573790673 4.304600555457063
750.000000000000000 1.087561038965275 4.447253771667200
760.000000000000000 1.102561914988190 4.510272300592972
770.000000000000000 1.126736054191093 4.597881706856151
780.000000000000000 1.157353945618667 4.707974515980792
790.000000000000000 1.182365676052128 4.826416385460723
800.000000000000000 1.211275055648469 4.946648247223965
810.000000000000000 1.230726945737425 5.021902344677565
820.000000000000000 1.250997064401591 5.103095809340541
830.000000000000000 1.288931125199450 5.244501780525940
840.000000000000000 1.316378628606730 5.361352210936659
850.000000000000000 1.333737119075401 5.459975901642108
860.000000000000000 1.362011071880632 5.542059814203105
870.000000000000000 1.388895984016137 5.649739894253968
880.000000000000000 1.420756024809406 5.790643474516075
