0.000000000000000 0.453170503634938 0.909983840240627 -0.003642832970752
10.000000000000000 0.395974174143832 0.808033887652973 -0.016085539365308
20.000000000000000 0.436273877015036 0.798217444189621 0.074330309840450
30.000000000000000 0.527953960332265 0.887495743602952 0.168412177061577
40.000000000000000 0.428752335402379 0.757629597990649 0.099875072814109
50.000000000000000 0.557259818913625 0.884050030381343 0.230469607445906
60.000000000000000 0.542414960026824 0.841360724144796 0.243469195908853
70.000000000000000 0.483056766882872 0.779047553055788 0.187065980709956
80.000000000000000 0.595663257845719 0.885840768467678 0.305485747223761
90.000000000000000 0.519805490381184 0.795167639041877 0.244443341720491
100.000000000000000 0.502972346827002 0.815096527506662 0.190848166147342
110.000000000000000 0.581884499963280 0.888474866124372 0.275294133802188
120.000000000000000 0.479893193130440 0.801630196549621 0.158156189711259
130.000000000000000 0.466005163012510 0.822246686444434 0.109763639580585
140.000000000000000 0.519294319869969 0.867518409744519 0.171070229995419
150.000000000000000 0.371304589575227 0.755542492046142 -0.012933312895688
160.000000000000000 0.433797997762616 0.885928982393389 -0.018332986868157
170.000000000000000 0.400964468084126 0.823128086594895 -0.021199150426643
180.000000000000000 0.324399716236519 0.812732048469077 -0.163932615996038
190.000000000000000 0.364969072170079 0.857132222607707 -0.127194078267549
200.000000000000000 0.305383617686228 0.812183760069039 -0.201416524696584
210.000000000000000 0.252560198712348 0.807790336062098 -0.302669938637402
220.000000000000000 0.321382230403285 0.881894148880848 -0.239129688074278
230.000000000000000 0.231074471395347 0.801433872967914 -0.339284930177221
240.000000000000000 0.254791144573768 0.831573380742127 -0.321991091594591
250.000000000000000 0.286618066062463 0.852686979244295 -0.279450847119368
260.000000000000000 0.206102504848537 0.772900855275308 -0.360695845578234
270.000000000000000 0.294505968505219 0.864294239764513 -0.275282302754076
280.000000000000000 0.277554436829888 0.842148859554455 -0.287039985894680
290.000000000000000 0.269813846023649 0.810500140280047 -0.270872448232749
300.000000000000000 0.359957375950291 0.845470259872169 -0.125555507971586
310.000000000000000 0.324751844529546 0.835418459424698 -0.185914770365606
320.000000000000000 0.350483263326048 0.790722363125911 -0.089755836473816
330.000000000000000 0.450103826059271 0.896328049142423 0.003879602976118
340.000000000000000 0.360438163819290 0.783173835579139 -0.062297507940558
350.000000000000000 0.474242487226264 0.835367646657920 0.113117327794608
360.000000000000000 0.498484241383882 0.859862736457231 0.137105746310534
370.000000000000000 0.442416407273130 0.779626676283861 0.105206138262399
380.000000000000000 0.544248025848662 0.845950978744985 0.242545072952339
390.000000000000000 0.537054728498076 0.860904621152091 0.213204835844062
400.000000000000000 0.490027723378928 0.783207468764803 0.196847977993053
410.000000000000000 0.600426456150601 0.872933565588115 0.327919346713088
420.000000000000000 0.524068749816054 0.818366743039086 0.229770756593022
430.000000000000000 0.495785637760188 0.783158161132136 0.208413114388239
440.000000000000000 0.591079465612478 0.910570822342850 0.271588108882107
450.000000000000000 0.441498817826736 0.763025666139058 0.119971969514414
460.000000000000000 0.508690147636585 0.848539273694826 0.168841021578343
470.000000000000000 0.499126317813720 0.854271379144653 0.143981256482787
480.000000000000000 0.391800612072333 0.776763784548362 0.006837439596305
490.000000000000000 0.435504572043485 0.865650682142982 0.005358461943987
500.000000000000000 0.408919543379198 0.857844873892503 -0.040005787134107
510.000000000000000 0.313688975970733 0.767653296175239 -0.140275344233774
520.000000000000000 0.385565316679091 0.903583507280738 -0.132452873922556
530.000000000000000 0.291756122637154 0.787143658178902 -0.203631412904593
540.000000000000000 0.274074447723774 0.817707856485276 -0.269558961037727
550.000000000000000 0.307730468003818 0.889921754220605 -0.274460818212969
560.000000000000000 0.219745898078582 0.766622195293484 -0.327130399136320
570.000000000000000 0.262987229899436 0.861794578423884 -0.335820118625012
580.000000000000000 0.275596890737425 0.841055234055282 -0.289861452580431
590.000000000000000 0.220555006967875 0.779527197079514 -0.338417183143765
600.000000000000000 0.297743557099068 0.882237525560653 -0.286750411362517
610.000000000000000 0.279120802005158 0.842856740256882 -0.284615136246566
620.000000000000000 0.253449111442159 0.778498880099085 -0.271600657214767
630.000000000000000 0.371788156533402 0.895944768677054 -0.152368455610250
640.000000000000000 0.299610177583712 0.770284486898312 -0.171064131730889
650.000000000000000 0.377362473889398 0.851333246228620 -0.096608298449825
660.000000000000000 0.422497824797431 0.854923091578433 -0.009927441983571
670.000000000000000 0.367189160204894 0.790767694096588 -0.056389373686800
680.000000000000000 0.467379922253707 0.848782298408009 0.085977546099405
690.000000000000000 0.495127413670227 0.841994866359443 0.148259960981011
700.000000000000000 0.439154528318859 0.784013500507185 0.094295556130533
710.000000000000000 0.574367309593023 0.877982430938719 0.270752188247327
720.000000000000000 0.521067541467721 0.834856623671231 0.207278459264211
730.000000000000000 0.490998221637390 0.799000898823816 0.182995544450964
740.000000000000000 0.602838915875780 0.871396245595741 0.334281586155819
750.000000000000000 0.492125148466241 0.781947348745248 0.202302948187234
760.000000000000000 0.533055806245456 0.843596940424228 0.222514672066685
770.000000000000000 0.564432230104849 0.854445794735562 0.274418665474137
780.000000000000000 0.469943123833649 0.814559740882790 0.125326506784507
790.000000000000000 0.495763072268798 0.828168373982640 0.163357770554957
800.000000000000000 0.510012926280484 0.862344996967064 0.157680855593904
810.000000000000000 0.377942981830209 0.774605323601871 -0.018719359941453
820.000000000000000 0.471173982808932 0.883049994432467 0.059297971185397
830.000000000000000 0.386935845256012 0.834470950786310 -0.060599260274286
840.000000000000000 0.321328630835475 0.805574128610715 -0.162916866939764
850.000000000000000 0.375585201747142 0.861934235237536 -0.110763831743251
860.000000000000000 0.282893372407486 0.793154011398007 -0.227367266583036
870.000000000000000 0.279320246654564 0.811611221756293 -0.252970728447164
880.000000000000000 0.311510039976470 0.886035132624132 -0.263015052671192
890.000000000000000 0.222671423594591 0.799422301569279 -0.354079454380098
900.000000000000000 0.273799407863481 0.829279778760111 -0.281680963033148
910.000000000000000 0.268329680016459 0.864072380793617 -0.327413020760699
920.000000000000000 0.215446261109244 0.757204906773031 -0.326312384554542
930.000000000000000 0.314154104726207 0.902851923990219 -0.274543714537806
940.000000000000000 0.251952773028063 0.812685784577148 -0.308780238521023
950.000000000000000 0.281794501756174 0.804272695605261 -0.240683692092914
960.000000000000000 0.347318929273706 0.875302845427745 -0.180664986880333
970.000000000000000 0.304821228386522 0.791198045965671 -0.181555589192628
980.000000000000000 0.361071727755276 0.801298340569272 -0.079154885058720
990.000000000000000 0.434663203726836 0.899736856205739 -0.030410448752068
1000.000000000000000 0.367760233486979 0.775623066889105 -0.040102599915146
1010.000000000000000 0.492872724749910 0.874006572719244 0.111738876780576
1020.000000000000000 0.474759794476390 0.835552184611433 0.113967404341349
1030.000000000000000 0.439369746777498 0.757748669214730 0.120990824340266
1040.000000000000000 0.575827818360588 0.906275917792847 0.245379718928329
1050.000000000000000 0.496424271787197 0.800517216792234 0.192331326782160
1060.000000000000000 0.516606192498105 0.816304131890410 0.216908253105801
1070.000000000000000 0.593988987036178 0.874649371141285 0.313328602931071
1080.000000000000000 0.493929393451053 0.777478090098869 0.210380696803236
1090.000000000000000 0.524626093876064 0.824100650321009 0.225151537431118
1100.000000000000000 0.587104062356975 0.888778448173009 0.285429676540941
1110.000000000000000 0.448996937242867 0.766791746883880 0.131202127601854
1120.000000000000000 0.539205164616224 0.897367407197034 0.181042922035414
1130.000000000000000 0.469067501381260 0.803650884071718 0.134484118690803
1140.000000000000000 0.398492740921884 0.791200845799912 0.005784636043856
1150.000000000000000 0.450961873760247 0.876116064227411 0.025807683293084
1160.000000000000000 0.377232640276478 0.802422543324267 -0.047957262771310
1170.000000000000000 0.327997646196602 0.820560809353293 -0.164565516960089
1180.000000000000000 0.388609336747713 0.869978791625768 -0.092760118130342
1190.000000000000000 0.280097650712657 0.779801650712353 -0.219606349287038
1200.000000000000000 0.286372195225827 0.839027989799659 -0.266283599348004
1210.000000000000000 0.310181859233914 0.863589875802492 -0.243226157334665
1220.000000000000000 0.215601562669119 0.782299384459139 -0.351096259120901
1230.000000000000000 0.291027148735214 0.886129449931593 -0.304075152461166
1240.000000000000000 0.252684933408882 0.809068916984081 -0.303699050166317
1250.000000000000000 0.228309415699488 0.809884164500985 -0.353265333102008
1260.000000000000000 0.295007642169188 0.844428034214586 -0.254412749876209
1270.000000000000000 0.249842278276604 0.827363205359556 -0.327678648806348
1280.000000000000000 0.279028256167869 0.813744059401423 -0.255687547065686
1290.000000000000000 0.367057381375777 0.884637534245104 -0.150522771493549
1300.000000000000000 0.285325021258421 0.778556169428923 -0.207906126912080
1310.000000000000000 0.395495609692331 0.839478848914194 -0.048487629529532
1320.000000000000000 0.407628097091428 0.865821852366812 -0.050565658183956
1330.000000000000000 0.371869513177402 0.796488869098124 -0.052749842743320
1340.000000000000000 0.486863298266466 0.857139926672698 0.116586669860233
1350.000000000000000 0.459775155149882 0.829532897302705 0.090017412997058
1360.000000000000000 0.456653405934761 0.792578957963555 0.120727853905966
1370.000000000000000 0.560290566274311 0.862780913783603 0.257800218765018
1380.000000000000000 0.494051303884946 0.828087640507307 0.160014967262585
1390.000000000000000 0.514390026183404 0.796828111723480 0.231951940643328
1400.000000000000000 0.612927896983690 0.903955923992167 0.321899869975213
1410.000000000000000 0.477108268539590 0.770201299098153 0.184015237981026
1420.000000000000000 0.569466623534606 0.852487242913447 0.286446004155765
1430.000000000000000 0.551166816551953 0.860858176078258 0.241475457025649
1440.000000000000000 0.455469524791103 0.787734840095445 0.123204209486760
