0.000000000 0.000000000 0.000000000 0.198102729 0.000000000
0.000000000 0.000000000 1.000000000 0.124114231 0.000000000
0.000000000 0.000000000 2.000000000 0.063026730 0.000000000
0.000000000 0.000000000 3.000000000 0.029593141 0.000000000
0.000000000 0.000000000 4.000000000 0.014575561 -0.000000000
0.000000000 0.000000000 5.000000000 0.010406559 -0.000000000
0.000000000 0.000000000 6.000000000 0.014575561 -0.000000000
0.000000000 0.000000000 7.000000000 0.029593141 -0.000000000
0.000000000 0.000000000 8.000000000 0.063026730 -0.000000000
0.000000000 0.000000000 9.000000000 0.124114231 -0.000000000
0.000000000 1.000000000 0.000000000 0.124114231 -0.000000000
0.000000000 1.000000000 1.000000000 0.199037886 0.000000000
0.000000000 1.000000000 2.000000000 0.124693690 0.000000000
0.000000000 1.000000000 3.000000000 0.063294327 -0.000000000
0.000000000 1.000000000 4.000000000 0.029700468 -0.000000000
0.000000000 1.000000000 5.000000000 0.014612875 -0.000000000
0.000000000 1.000000000 6.000000000 0.010412337 -0.000000000
0.000000000 1.000000000 7.000000000 0.014558645 -0.000000000
0.000000000 1.000000000 8.000000000 0.029545620 -0.000000000
0.000000000 1.000000000 9.000000000 0.062945675 -0.000000000
0.000000000 2.000000000 0.000000000 0.063026730 -0.000000000
0.000000000 2.000000000 1.000000000 0.124693690 -0.000000000
0.000000000 2.000000000 2.000000000 0.199910105 0.000000000
0.000000000 2.000000000 3.000000000 0.125166483 -0.000000000
0.000000000 2.000000000 4.000000000 0.063494267 -0.000000000
0.000000000 2.000000000 5.000000000 0.029773604 -0.000000000
0.000000000 2.000000000 6.000000000 0.014635365 -0.000000000
0.000000000 2.000000000 7.000000000 0.010415145 -0.000000000
0.000000000 2.000000000 8.000000000 0.014552959 -0.000000000
0.000000000 2.000000000 9.000000000 0.029545620 -0.000000000
0.000000000 3.000000000 0.000000000 0.029593141 -0.000000000
0.000000000 3.000000000 1.000000000 0.063294327 0.000000000
0.000000000 3.000000000 2.000000000 0.125166483 0.000000000
0.000000000 3.000000000 3.000000000 0.200545463 0.000000000
0.000000000 3.000000000 4.000000000 0.125484582 -0.000000000
0.000000000 3.000000000 5.000000000 0.063614749 -0.000000000
0.000000000 3.000000000 6.000000000 0.029810210 -0.000000000
0.000000000 3.000000000 7.000000000 0.014642849 -0.000000000
0.000000000 3.000000000 8.000000000 0.010415145 -0.000000000
0.000000000 3.000000000 9.000000000 0.014558645 -0.000000000
0.000000000 4.000000000 0.000000000 0.014575561 0.000000000
0.000000000 4.000000000 1.000000000 0.029700468 0.000000000
0.000000000 4.000000000 2.000000000 0.063494267 0.000000000
0.000000000 4.000000000 3.000000000 0.125484582 0.000000000
0.000000000 4.000000000 4.000000000 0.200927638 0.000000000
0.000000000 4.000000000 5.000000000 0.125643814 -0.000000000
0.000000000 4.000000000 6.000000000 0.063654925 -0.000000000
0.000000000 4.000000000 7.000000000 0.029810210 -0.000000000
0.000000000 4.000000000 8.000000000 0.014635365 -0.000000000
0.000000000 4.000000000 9.000000000 0.010412337 -0.000000000
0.000000000 5.000000000 0.000000000 0.010406559 0.000000000
0.000000000 5.000000000 1.000000000 0.014612875 0.000000000
0.000000000 5.000000000 2.000000000 0.029773604 0.000000000
0.000000000 5.000000000 3.000000000 0.063614749 0.000000000
0.000000000 5.000000000 4.000000000 0.125643814 0.000000000
0.000000000 5.000000000 5.000000000 0.201055086 0.000000000
0.000000000 5.000000000 6.000000000 0.125643814 -0.000000000
0.000000000 5.000000000 7.000000000 0.063614749 -0.000000000
0.000000000 5.000000000 8.000000000 0.029773604 -0.000000000
0.000000000 5.000000000 9.000000000 0.014612875 -0.000000000
0.000000000 6.000000000 0.000000000 0.014575561 0.000000000
0.000000000 6.000000000 1.000000000 0.010412337 0.000000000
0.000000000 6.000000000 2.000000000 0.014635365 0.000000000
0.000000000 6.000000000 3.000000000 0.029810210 0.000000000
0.000000000 6.000000000 4.000000000 0.063654925 0.000000000
0.000000000 6.000000000 5.000000000 0.125643814 0.000000000
0.000000000 6.000000000 6.000000000 0.200927638 0.000000000
0.000000000 6.000000000 7.000000000 0.125484582 -0.000000000
0.000000000 6.000000000 8.000000000 0.063494267 -0.000000000
0.000000000 6.000000000 9.000000000 0.029700468 0.000000000
0.000000000 7.000000000 0.000000000 0.029593141 0.000000000
0.000000000 7.000000000 1.000000000 0.014558645 0.000000000
0.000000000 7.000000000 2.000000000 0.010415145 0.000000000
0.000000000 7.000000000 3.000000000 0.014642849 0.000000000
0.000000000 7.000000000 4.000000000 0.029810210 0.000000000
0.000000000 7.000000000 5.000000000 0.063614749 0.000000000
0.000000000 7.000000000 6.000000000 0.125484582 0.000000000
0.000000000 7.000000000 7.000000000 0.200545463 0.000000000
0.000000000 7.000000000 8.000000000 0.125166483 0.000000000
0.000000000 7.000000000 9.000000000 0.063294327 0.000000000
0.000000000 8.000000000 0.000000000 0.063026730 0.000000000
0.000000000 8.000000000 1.000000000 0.029545620 0.000000000
0.000000000 8.000000000 2.000000000 0.014552959 0.000000000
0.000000000 8.000000000 3.000000000 0.010415145 0.000000000
0.000000000 8.000000000 4.000000000 0.014635365 0.000000000
0.000000000 8.000000000 5.000000000 0.029773604 0.000000000
0.000000000 8.000000000 6.000000000 0.063494267 0.000000000
0.000000000 8.000000000 7.000000000 0.125166483 -0.000000000
0.000000000 8.000000000 8.000000000 0.199910105 0.000000000
0.000000000 8.000000000 9.000000000 0.124693690 0.000000000
0.000000000 9.000000000 0.000000000 0.124114231 0.000000000
0.000000000 9.000000000 1.000000000 0.062945675 0.000000000
0.000000000 9.000000000 2.000000000 0.029545620 0.000000000
0.000000000 9.000000000 3.000000000 0.014558645 0.000000000
0.000000000 9.000000000 4.000000000 0.010412337 0.000000000
0.000000000 9.000000000 5.000000000 0.014612875 0.000000000
0.000000000 9.000000000 6.000000000 0.029700468 -0.000000000
0.000000000 9.000000000 7.000000000 0.063294327 -0.000000000
