0.000000000 0.000000000 0.000000000 0.151303692 0.000000000
0.000000000 0.000000000 1.000000000 0.101130787 0.000000000
0.000000000 0.000000000 2.000000000 0.054663415 0.000000000
0.000000000 0.000000000 3.000000000 0.027090360 -0.000000000
0.000000000 0.000000000 4.000000000 0.013958117 -0.000000000
0.000000000 0.000000000 5.000000000 0.010192324 -0.000000000
0.000000000 0.000000000 6.000000000 0.013958117 0.000000000
0.000000000 0.000000000 7.000000000 0.027090360 0.000000000
0.000000000 0.000000000 8.000000000 0.054663415 0.000000000
0.000000000 0.000000000 9.000000000 0.101130787 0.000000000
0.000000000 1.000000000 0.000000000 0.101130787 -0.000000000
0.000000000 1.000000000 1.000000000 0.173716824 0.000000000
0.000000000 1.000000000 2.000000000 0.115644000 -0.000000000
0.000000000 1.000000000 3.000000000 0.061617310 -0.000000000
0.000000000 1.000000000 4.000000000 0.029964228 -0.000000000
0.000000000 1.000000000 5.000000000 0.014981291 -0.000000000
0.000000000 1.000000000 6.000000000 0.010360759 0.000000000
0.000000000 1.000000000 7.000000000 0.013519768 0.000000000
0.000000000 1.000000000 8.000000000 0.025872803 -0.000000000
0.000000000 1.000000000 9.000000000 0.052640580 -0.000000000
0.000000000 2.000000000 0.000000000 0.054663415 -0.000000000
0.000000000 2.000000000 1.000000000 0.115644000 0.000000000
0.000000000 2.000000000 2.000000000 0.196492013 0.000000000
0.000000000 2.000000000 3.000000000 0.128401204 -0.000000000
0.000000000 2.000000000 4.000000000 0.067150546 -0.000000000
0.000000000 2.000000000 5.000000000 0.032025766 0.000000000
0.000000000 2.000000000 6.000000000 0.015624885 0.000000000
0.000000000 2.000000000 7.000000000 0.010450439 0.000000000
0.000000000 2.000000000 8.000000000 0.013377459 0.000000000
0.000000000 2.000000000 9.000000000 0.025872803 -0.000000000
0.000000000 3.000000000 0.000000000 0.027090360 0.000000000
0.000000000 3.000000000 1.000000000 0.061617310 0.000000000
0.000000000 3.000000000 2.000000000 0.128401204 0.000000000
0.000000000 3.000000000 3.000000000 0.214215192 0.000000000
0.000000000 3.000000000 4.000000000 0.137466385 -0.000000000
0.000000000 3.000000000 5.000000000 0.070632480 0.000000000
0.000000000 3.000000000 6.000000000 0.033091633 0.000000000
0.000000000 3.000000000 7.000000000 0.015844153 0.000000000
0.000000000 3.000000000 8.000000000 0.010450439 0.000000000
0.000000000 3.000000000 9.000000000 0.013519768 0.000000000
0.000000000 4.000000000 0.000000000 0.013958117 0.000000000
0.000000000 4.000000000 1.000000000 0.029964228 0.000000000
0.000000000 4.000000000 2.000000000 0.067150546 0.000000000
0.000000000 4.000000000 3.000000000 0.137466385 0.000000000
0.000000000 4.000000000 4.000000000 0.225351227 0.000000000
0.000000000 4.000000000 5.000000000 0.142153982 0.000000000
0.000000000 4.000000000 6.000000000 0.071818865 0.000000000
0.000000000 4.000000000 7.000000000 0.033091633 0.000000000
0.000000000 4.000000000 8.000000000 0.015624885 0.000000000
0.000000000 4.000000000 9.000000000 0.010360759 0.000000000
0.000000000 5.000000000 0.000000000 0.010192324 0.000000000
0.000000000 5.000000000 1.000000000 0.014981291 0.000000000
0.000000000 5.000000000 2.000000000 0.032025766 -0.000000000
0.000000000 5.000000000 3.000000000 0.070632480 -0.000000000
0.000000000 5.000000000 4.000000000 0.142153982 -0.000000000
0.000000000 5.000000000 5.000000000 0.229145796 0.000000000
0.000000000 5.000000000 6.000000000 0.142153982 0.000000000
0.000000000 5.000000000 7.000000000 0.070632480 0.000000000
0.000000000 5.000000000 8.000000000 0.032025766 -0.000000000
0.000000000 5.000000000 9.000000000 0.014981291 -0.000000000
0.000000000 6.000000000 0.000000000 0.013958117 -0.000000000
0.000000000 6.000000000 1.000000000 0.010360759 -0.000000000
0.000000000 6.000000000 2.000000000 0.015624885 -0.000000000
0.000000000 6.000000000 3.000000000 0.033091633 -0.000000000
0.000000000 6.000000000 4.000000000 0.071818865 -0.000000000
0.000000000 6.000000000 5.000000000 0.142153982 -0.000000000
0.000000000 6.000000000 6.000000000 0.225351227 0.000000000
0.000000000 6.000000000 7.000000000 0.137466385 0.000000000
0.000000000 6.000000000 8.000000000 0.067150546 -0.000000000
0.000000000 6.000000000 9.000000000 0.029964228 -0.000000000
0.000000000 7.000000000 0.000000000 0.027090360 -0.000000000
0.000000000 7.000000000 1.000000000 0.013519768 -0.000000000
0.000000000 7.000000000 2.000000000 0.010450439 -0.000000000
0.000000000 7.000000000 3.000000000 0.015844153 -0.000000000
0.000000000 7.000000000 4.000000000 0.033091633 -0.000000000
0.000000000 7.000000000 5.000000000 0.070632480 -0.000000000
0.000000000 7.000000000 6.000000000 0.137466385 -0.000000000
0.000000000 7.000000000 7.000000000 0.214215192 0.000000000
0.000000000 7.000000000 8.000000000 0.128401204 -0.000000000
0.000000000 7.000000000 9.000000000 0.061617310 -0.000000000
0.000000000 8.000000000 0.000000000 0.054663415 -0.000000000
0.000000000 8.000000000 1.000000000 0.025872803 0.000000000
0.000000000 8.000000000 2.000000000 0.013377459 -0.000000000
0.000000000 8.000000000 3.000000000 0.010450439 -0.000000000
0.000000000 8.000000000 4.000000000 0.015624885 -0.000000000
0.000000000 8.000000000 5.000000000 0.032025766 0.000000000
0.000000000 8.000000000 6.000000000 0.067150546 0.000000000
0.000000000 8.000000000 7.000000000 0.128401204 0.000000000
0.000000000 8.000000000 8.000000000 0.196492013 0.000000000
0.000000000 8.000000000 9.000000000 0.115644000 -0.000000000
0.000000000 9.000000000 0.000000000 0.101130787 -0.000000000
0.000000000 9.000000000 1.000000000 0.052640580 0.000000000
0.000000000 9.000000000 2.000000000 0.025872803 0.000000000
0.000000000 9.000000000 3.000000000 0.013519768 -0.000000000
0.000000000 9.000000000 4.000000000 0.010360759 -0.000000000
0.000000000 9.000000000 5.000000000 0.014981291 0.000000000
0.000000000 9.000000000 6.000000000 0.029964228 0.000000000
0.000000000 9.000000000 7.000000000 0.061617310 0.000000000
0.000000000 9.000000000 8.000000000 0.115644000 0.000000000
0.000000000 9.000000000 9.000000000 0.173716824 0.000000000
100.000000000 0.000000000 0.000000000 0.155690554 0.000000000
100.000000000 0.000000000 1.000000000 0.044067648 -0.002966476
100.000000000 0.000000000 2.000000000 0.008055390 0.005366426
100.000000000 0.000000000 3.000000000 0.002095972 0.002749479
100.000000000 0.000000000 4.000000000 0.001197448 -0.000454625
100.000000000 0.000000000 5.000000000 0.001155570 -0.000710814
100.000000000 0.000000000 6.000000000 0.004661653 0.003677994
100.000000000 0.000000000 7.000000000 0.022101793 0.015902296
100.000000000 0.000000000 8.000000000 0.071373350 0.034881338
100.000000000 0.000000000 9.000000000 0.143646825 0.033143583
100.000000000 1.000000000 0.000000000 0.044067648 0.002966476
100.000000000 1.000000000 1.000000000 0.027537923 0.000000000
100.000000000 1.000000000 2.000000000 0.022341528 0.005653964
100.000000000 1.000000000 3.000000000 0.024003427 -0.004262467
100.000000000 1.000000000 4.000000000 0.013636782 -0.008245534
100.000000000 1.000000000 5.000000000 0.005146840 -0.005566489
100.000000000 1.000000000 6.000000000 0.002723386 -0.000754878
100.000000000 1.000000000 7.000000000 0.006006820 0.005421865
100.000000000 1.000000000 8.000000000 0.017075420 0.014063400
100.000000000 1.000000000 9.000000000 0.037207978 0.015302220
100.000000000 2.000000000 0.000000000 0.008055390 -0.005366426
100.000000000 2.000000000 1.000000000 0.022341528 -0.005653964
100.000000000 2.000000000 2.000000000 0.100982291 0.000000000
100.000000000 2.000000000 3.000000000 0.116691855 -0.023956397
100.000000000 2.000000000 4.000000000 0.068999124 -0.033815370
100.000000000 2.000000000 5.000000000 0.025466810 -0.020472430
100.000000000 2.000000000 6.000000000 0.006987096 -0.007185585
100.000000000 2.000000000 7.000000000 0.004266180 -0.000493295
100.000000000 2.000000000 8.000000000 0.003251392 0.002269125
100.000000000 2.000000000 9.000000000 0.004589742 0.001699126
100.000000000 3.000000000 0.000000000 0.002095972 -0.002749479
100.000000000 3.000000000 1.000000000 0.024003427 0.004262467
100.000000000 3.000000000 2.000000000 0.116691855 0.023956397
100.000000000 3.000000000 3.000000000 0.313913522 0.000000000
100.000000000 3.000000000 4.000000000 0.213625706 -0.052983577
100.000000000 3.000000000 5.000000000 0.085686748 -0.042943176
100.000000000 3.000000000 6.000000000 0.022039823 -0.016546241
100.000000000 3.000000000 7.000000000 0.005003091 -0.002899335
100.000000000 3.000000000 8.000000000 0.003528587 0.000099025
100.000000000 3.000000000 9.000000000 -0.000081158 -0.001026897
100.000000000 4.000000000 0.000000000 0.001197448 0.000454625
100.000000000 4.000000000 1.000000000 0.013636782 0.008245534
100.000000000 4.000000000 2.000000000 0.068999124 0.033815370
100.000000000 4.000000000 3.000000000 0.213625706 0.052983577
100.000000000 4.000000000 4.000000000 0.387516597 0.000000000
100.000000000 4.000000000 5.000000000 0.183707364 -0.040284002
100.000000000 4.000000000 6.000000000 0.051562681 -0.017644774
100.000000000 4.000000000 7.000000000 0.009291483 -0.001546674
100.000000000 4.000000000 8.000000000 0.002390177 0.001963404
100.000000000 4.000000000 9.000000000 0.001731198 0.000472707
100.000000000 5.000000000 0.000000000 0.001155570 0.000710814
100.000000000 5.000000000 1.000000000 0.005146840 0.005566489
100.000000000 5.000000000 2.000000000 0.025466810 0.020472430
100.000000000 5.000000000 3.000000000 0.085686748 0.042943176
100.000000000 5.000000000 4.000000000 0.183707364 0.040284002
100.000000000 5.000000000 5.000000000 0.223917697 0.000000000
100.000000000 5.000000000 6.000000000 0.068658982 -0.002569399
100.000000000 5.000000000 7.000000000 0.014943095 0.007787109
100.000000000 5.000000000 8.000000000 0.004594917 0.004721452
100.000000000 5.000000000 9.000000000 0.002233112 0.000796175
100.000000000 6.000000000 0.000000000 0.004661653 -0.003677994
100.000000000 6.000000000 1.000000000 0.002723386 0.000754878
100.000000000 6.000000000 2.000000000 0.006987096 0.007185585
100.000000000 6.000000000 3.000000000 0.022039823 0.016546241
100.000000000 6.000000000 4.000000000 0.051562681 0.017644774
100.000000000 6.000000000 5.000000000 0.068658982 0.002569399
100.000000000 6.000000000 6.000000000 0.048126908 0.000000000
100.000000000 6.000000000 7.000000000 0.028400401 0.010166137
100.000000000 6.000000000 8.000000000 0.025815643 0.000644617
100.000000000 6.000000000 9.000000000 0.013889165 -0.005026453
100.000000000 7.000000000 0.000000000 0.022101793 -0.015902296
100.000000000 7.000000000 1.000000000 0.006006820 -0.005421865
100.000000000 7.000000000 2.000000000 0.004266180 0.000493295
100.000000000 7.000000000 3.000000000 0.005003091 0.002899335
100.000000000 7.000000000 4.000000000 0.009291483 0.001546674
100.000000000 7.000000000 5.000000000 0.014943095 -0.007787109
100.000000000 7.000000000 6.000000000 0.028400401 -0.010166137
100.000000000 7.000000000 7.000000000 0.104683427 0.000000000
100.000000000 7.000000000 8.000000000 0.115502631 -0.016771068
100.000000000 7.000000000 9.000000000 0.065104063 -0.026225696
