0.000000000000000 0.477132659090889 0.938626107371804 0.015639210809974
10.000000000000000 0.476033757355369 0.938324479377368 0.013743035333371
20.000000000000000 0.475633476063757 0.936070994900412 0.015195957227101
30.000000000000000 0.475032090104431 0.930036122748105 0.020028057460757
40.000000000000000 0.473727104820927 0.919413705870854 0.028040503771000
50.000000000000000 0.471476373457287 0.904315450808704 0.038637296105871
60.000000000000000 0.468000051822486 0.885394953008363 0.050605150636610
70.000000000000000 0.462997169164016 0.862998623211292 0.062995715116739
80.000000000000000 0.456218930386462 0.837689955228998 0.074747905543927
90.000000000000000 0.448627318418430 0.812541133553087 0.084713503283773
100.000000000000000 0.441513295788040 0.791351672611931 0.091674918964148
110.000000000000000 0.435477422723476 0.776499014623308 0.094455830823643
120.000000000000000 0.430872787065628 0.769347694490762 0.092397879640495
130.000000000000000 0.427191617093216 0.769382851202642 0.085000382983790
140.000000000000000 0.424404121142385 0.776444776691834 0.072363465592937
150.000000000000000 0.422746943168999 0.790912070215164 0.054581816122835
160.000000000000000 0.421423747038095 0.811241876284438 0.031605617791752
170.000000000000000 0.419815929958359 0.834950125461299 0.004681734455419
180.000000000000000 0.417132773310406 0.858728420947318 -0.024462874326506
190.000000000000000 0.413351302516213 0.880014796018294 -0.053312190985869
200.000000000000000 0.409298168515493 0.898281568950024 -0.079685231919038
210.000000000000000 0.405280171841986 0.913502326747659 -0.102941983063687
220.000000000000000 0.401557374396514 0.924806848059184 -0.121692099266156
230.000000000000000 0.398496089927068 0.932167381955874 -0.135175202101739
240.000000000000000 0.396539527486145 0.936454752878666 -0.143375697906376
250.000000000000000 0.396189689230482 0.939066287666405 -0.146686909205441
260.000000000000000 0.397155557455560 0.940865136220234 -0.146554021309114
270.000000000000000 0.398520961784876 0.940260752734600 -0.143218829164847
280.000000000000000 0.399557269516233 0.935083574056717 -0.135969035024250
290.000000000000000 0.400039171168393 0.924672145991619 -0.124593803654834
300.000000000000000 0.399945638630655 0.909167940544713 -0.109276663283403
310.000000000000000 0.399116511768880 0.889281447491303 -0.091048423953544
320.000000000000000 0.397465851338113 0.865870898883609 -0.070939196207384
330.000000000000000 0.395177556860310 0.839798775424231 -0.049443661703611
340.000000000000000 0.393256658939605 0.814273354091919 -0.027760036212709
350.000000000000000 0.392539108101322 0.793056768802328 -0.007978552599685
360.000000000000000 0.393022933480764 0.778199292478878 0.007846574482650
