20.000000000000000 0.000000000000000 0.436994474614441
20.000000000000000 1.000000000000000 0.006370672663309
20.000000000000000 2.000000000000000 0.000129554911319
20.000000000000000 3.000000000000000 0.000002488113947
20.000000000000000 4.000000000000000 0.000000046150585
20.000000000000000 5.000000000000000 0.000000000837037
20.000000000000000 6.000000000000000 0.000000000014953
20.000000000000000 7.000000000000000 0.000000000000264
20.000000000000000 8.000000000000000 0.000000000000005
20.000000000000000 9.000000000000000 0.000000000000000
