0.000000000 -0.000000000 1.834374560
10.000000000 0.059254448 1.875949679
20.000000000 0.018912984 1.865800425
30.000000000 0.061720339 1.857411531
40.000000000 0.031409314 1.851154929
50.000000000 0.050410085 1.869714621
60.000000000 0.044817601 1.858093938
70.000000000 0.049977146 1.852221366
80.000000000 0.066895878 1.860869453
90.000000000 0.045024031 1.862144834
100.000000000 0.068995014 1.879473262
110.000000000 0.037244706 1.853070619
120.000000000 0.075659295 1.868325432
130.000000000 0.042386863 1.859399997
140.000000000 0.082166776 1.877949324
150.000000000 0.039315886 1.867940756
160.000000000 0.080405462 1.884139680
170.000000000 0.046312937 1.866831789
180.000000000 0.080667494 1.869680716
190.000000000 0.055950877 1.878877882
200.000000000 0.064627259 1.873000485
210.000000000 0.060009732 1.877420131
220.000000000 0.053817514 1.893846853
230.000000000 0.077096388 1.886330126
240.000000000 0.045973893 1.868871229
250.000000000 0.084130089 1.890336094
260.000000000 0.039430885 1.884532279
270.000000000 0.092055317 1.892478703
280.000000000 0.055210504 1.887761609
290.000000000 0.101474393 1.889163881
300.000000000 0.065429241 1.886572651
310.000000000 0.093030880 1.895519697
320.000000000 0.073317114 1.884953049
330.000000000 0.090747596 1.901841665
340.000000000 0.089575653 1.895269216
350.000000000 0.082239777 1.901919413
360.000000000 0.093116289 1.904209222
370.000000000 0.070766674 1.900193623
380.000000000 0.102342581 1.907195860
390.000000000 0.072514104 1.913002715
400.000000000 0.112261363 1.915969549
410.000000000 0.068774927 1.899603888
420.000000000 0.113147301 1.927784498
430.000000000 0.072769889 1.913846346
440.000000000 0.112705026 1.914103635
450.000000000 0.080435041 1.916995840
460.000000000 0.103458320 1.935541661
470.000000000 0.087345422 1.919921522
480.000000000 0.095327551 1.918487126
490.000000000 0.105836138 1.930765993
500.000000000 0.089224473 1.923124057
510.000000000 0.118576337 1.932106688
520.000000000 0.083389702 1.927671353
530.000000000 0.130971694 1.934310123
540.000000000 0.089836738 1.928530011
550.000000000 0.136422277 1.927777421
560.000000000 0.092526035 1.935306854
570.000000000 0.129433549 1.947189947
580.000000000 0.096523471 1.928601481
590.000000000 0.123178510 1.946162679
600.000000000 0.109804984 1.953262997
610.000000000 0.115645952 1.941974464
620.000000000 0.118412177 1.944624275
630.000000000 0.111747489 1.963213257
640.000000000 0.133368596 1.956632154
650.000000000 0.114488685 1.949132486
660.000000000 0.150114436 1.964067124
670.000000000 0.116661450 1.968102356
680.000000000 0.161238785 1.965824925
690.000000000 0.122795899 1.971634491
700.000000000 0.168549756 1.976560467
710.000000000 0.131074493 1.984429721
720.000000000 0.170304650 1.982907144
730.000000000 0.146709912 1.987110066
740.000000000 0.170507471 1.996634058
750.000000000 0.168008246 1.998806067
760.000000000 0.164656561 2.000021868
770.000000000 0.183979911 2.004252775
780.000000000 0.162703437 2.016013921
790.000000000 0.199883040 2.000090678
800.000000000 0.163297445 2.020127657
810.000000000 0.205355952 2.023366759
820.000000000 0.160988641 2.022691673
830.000000000 0.203103610 2.030625244
840.000000000 0.169654642 2.034456556
850.000000000 0.205317952 2.035391685
860.000000000 0.181339357 2.041829192
870.000000000 0.202666819 2.049708907
880.000000000 0.195680605 2.047023959
890.000000000 0.204405248 2.054832083
900.000000000 0.217466829 2.055246797
910.000000000 0.206245628 2.056884738
920.000000000 0.233455928 2.058523675
930.000000000 0.205668383 2.074168056
940.000000000 0.248865149 2.071899281
950.000000000 0.208918937 2.074155261
960.000000000 0.255899334 2.073261441
970.000000000 0.212369103 2.092632377
980.000000000 0.256713339 2.088503914
990.000000000 0.225116080 2.091911250
1000.000000000 0.257252189 2.094039439
1010.000000000 0.240426198 2.109421570
1020.000000000 0.246595453 2.098566752
1030.000000000 0.251799344 2.097668843
1040.000000000 0.241133113 2.115453648
1050.000000000 0.268521304 2.113564948
1060.000000000 0.236298000 2.114695728
1070.000000000 0.272680278 2.115517106
