0.000000000 0.483942223 0.977650382 -0.009765935
10.000000000 0.488267947 0.976931609 -0.000395715
20.000000000 0.493090671 0.977144621 0.009036721
30.000000000 0.497425944 0.976283397 0.018568491
40.000000000 0.502053572 0.975926966 0.028180178
50.000000000 0.506356440 0.974778949 0.037933931
60.000000000 0.510650725 0.973536047 0.047765404
70.000000000 0.514854537 0.971928747 0.057780326
80.000000000 0.518861410 0.969847925 0.067874894
90.000000000 0.523048564 0.967911696 0.078185433
100.000000000 0.526937714 0.965277793 0.088597635
110.000000000 0.531109186 0.962984810 0.099233562
120.000000000 0.534868665 0.959771641 0.109965690
130.000000000 0.539033579 0.957136727 0.120930431
140.000000000 0.542934768 0.953712227 0.132157309
150.000000000 0.547284247 0.950987895 0.143580599
160.000000000 0.551236835 0.947284349 0.155189321
170.000000000 0.555530097 0.944260798 0.166799397
180.000000000 0.559518896 0.940504047 0.178533745
190.000000000 0.563839559 0.937474553 0.190204564
200.000000000 0.568163194 0.934253322 0.202073065
210.000000000 0.572679878 0.931458679 0.213901078
220.000000000 0.577528914 0.929013148 0.226044681
230.000000000 0.582507274 0.926735047 0.238279500
240.000000000 0.588171125 0.925448035 0.250894215
250.000000000 0.593777342 0.923918920 0.263635764
260.000000000 0.600304983 0.923777792 0.276832174
270.000000000 0.606756966 0.923195599 0.290318332
280.000000000 0.614044253 0.923935337 0.304153169
290.000000000 0.621299250 0.924337163 0.318261336
300.000000000 0.629220705 0.925942339 0.332499071
310.000000000 0.637235209 0.927424363 0.347046054
320.000000000 0.645713796 0.929776447 0.361651146
330.000000000 0.654419075 0.932195256 0.376642893
340.000000000 0.663428339 0.935233375 0.391623303
350.000000000 0.672850943 0.938666812 0.407035073
360.000000000 0.682226874 0.942189023 0.422264726
370.000000000 0.691851125 0.946058981 0.437643269
380.000000000 0.701080250 0.949518887 0.452641613
390.000000000 0.710515864 0.953463513 0.467568215
400.000000000 0.719359352 0.956708306 0.482010398
410.000000000 0.728236947 0.960456721 0.496017173
420.000000000 0.736234950 0.963122741 0.509347159
430.000000000 0.744120004 0.966268449 0.521971559
440.000000000 0.751244044 0.968447600 0.534040489
450.000000000 0.758156394 0.971001196 0.545311591
460.000000000 0.764471876 0.972805409 0.556138344
470.000000000 0.770428349 0.974710134 0.566146564
480.000000000 0.775937884 0.976079416 0.575796352
490.000000000 0.780758292 0.977017673 0.584498911
500.000000000 0.785319563 0.977836155 0.592802971
510.000000000 0.789057307 0.977923703 0.600190911
520.000000000 0.792747596 0.978227971 0.607267220
530.000000000 0.795607838 0.977588712 0.613626964
540.000000000 0.798526602 0.977353694 0.619699510
550.000000000 0.800782531 0.976270372 0.625294690
560.000000000 0.803182539 0.975696636 0.630668442
570.000000000 0.805169346 0.974422601 0.635916090
580.000000000 0.807234913 0.973530221 0.640939605
590.000000000 0.809077664 0.972062740 0.646092587
600.000000000 0.810816265 0.970713928 0.650918602
610.000000000 0.812485093 0.969016751 0.655953435
620.000000000 0.813700210 0.967043133 0.660357286
630.000000000 0.814857477 0.964816550 0.664898404
640.000000000 0.815559255 0.962219376 0.668899133
650.000000000 0.816393678 0.959701876 0.673085479
660.000000000 0.816784361 0.956703476 0.676865246
670.000000000 0.817345874 0.954000201 0.680691546
680.000000000 0.817529363 0.950761617 0.684297109
690.000000000 0.817945092 0.948006289 0.687883894
700.000000000 0.818107506 0.944735244 0.691479767
710.000000000 0.818459511 0.942020446 0.694898576
720.000000000 0.818667255 0.938892265 0.698442246
730.000000000 0.818942718 0.936215448 0.701669989
740.000000000 0.819211761 0.933328474 0.705095047
750.000000000 0.819491150 0.930796918 0.708185381
760.000000000 0.820096513 0.928504448 0.711688579
770.000000000 0.820729630 0.926481899 0.714977361
780.000000000 0.822046729 0.925111950 0.718981508
790.000000000 0.823487293 0.923976080 0.722998505
800.000000000 0.825725928 0.923675284 0.727776571
810.000000000 0.828163687 0.923590001 0.732737373
820.000000000 0.831393516 0.924433230 0.738353801
830.000000000 0.834785605 0.925354644 0.744216566
840.000000000 0.838739058 0.927047195 0.750430921
850.000000000 0.843014561 0.928893630 0.757135491
860.000000000 0.847605152 0.931364908 0.763845396
870.000000000 0.852572140 0.934018403 0.771125877
880.000000000 0.857561498 0.937057441 0.778065555
890.000000000 0.862935797 0.940284099 0.785587495
900.000000000 0.868327724 0.943828087 0.792827361
910.000000000 0.874148077 0.947672499 0.800623656
920.000000000 0.879713174 0.951525740 0.807900609
930.000000000 0.885366014 0.955485510 0.815246518
940.000000000 0.890561120 0.959178066 0.821944174
950.000000000 0.895587629 0.962853960 0.828321298
960.000000000 0.900028239 0.966041288 0.834015189
970.000000000 0.904062117 0.969085078 0.839039155
980.000000000 0.907479843 0.971567860 0.843391826
990.000000000 0.910373915 0.973841863 0.846905967
1000.000000000 0.912707034 0.975544869 0.849869199
1010.000000000 0.914441895 0.976976715 0.851907074
1020.000000000 0.915897593 0.978060739 0.853734446
1030.000000000 0.916718312 0.978848923 0.854587701
1040.000000000 0.917278715 0.979285393 0.855272037
1050.000000000 0.917077635 0.979300747 0.854854522
1060.000000000 0.916732046 0.979098372 0.854365720
1070.000000000 0.915616029 0.978423109 0.852808949
1080.000000000 0.914296423 0.977511842 0.851081003
1090.000000000 0.912333093 0.976171970 0.848494216
1100.000000000 0.910154577 0.974661810 0.845647344
1110.000000000 0.907784539 0.973027703 0.842541374
1120.000000000 0.905146696 0.971282064 0.839011327
1130.000000000 0.902452338 0.969460977 0.835443699
1140.000000000 0.899296702 0.967436391 0.831157012
1150.000000000 0.896249409 0.965420416 0.827078402
1160.000000000 0.892761124 0.963299278 0.822222970
1170.000000000 0.889281936 0.961082048 0.817481823
1180.000000000 0.885286012 0.958762637 0.811809387
1190.000000000 0.881099800 0.956181885 0.806017716
1200.000000000 0.876448347 0.953523498 0.799373195
1210.000000000 0.871578389 0.950602555 0.792554222
1220.000000000 0.866549145 0.947833497 0.785264793
1230.000000000 0.861448949 0.945000541 0.777897358
1240.000000000 0.856236341 0.942323492 0.770149190
1250.000000000 0.850903495 0.939613236 0.762193754
1260.000000000 0.845568312 0.937054497 0.754082127
1270.000000000 0.840207119 0.934626271 0.745787967
1280.000000000 0.835052818 0.932424657 0.737680980
1290.000000000 0.829787237 0.930383937 0.729190537
1300.000000000 0.824854076 0.928582597 0.721125555
1310.000000000 0.819798595 0.926997257 0.712599933
1320.000000000 0.815323024 0.925729151 0.704916896
1330.000000000 0.810985478 0.924938597 0.697032360
1340.000000000 0.807296890 0.924472450 0.690121329
1350.000000000 0.803988195 0.924702397 0.683273993
1360.000000000 0.801211062 0.925181517 0.677240606
1370.000000000 0.799142108 0.926596932 0.671687283
