0.000000000000000 -0.000000000000034 0.070835269116688
10.000000000000000 0.031211909643171 0.097253797718807
20.000000000000000 0.083380568223543 0.159024284722681
30.000000000000000 0.106527583962030 0.246708408254410
40.000000000000000 0.122398794748984 0.310399910053078
50.000000000000000 0.130038255165819 0.355052009024138
60.000000000000000 0.124119725815246 0.391367174810615
70.000000000000000 0.144149033254327 0.456334262497999
80.000000000000000 0.205360159069685 0.560250979646868
90.000000000000000 0.301277618153707 0.773865943987578
100.000000000000000 0.365127723575055 1.006782318540208
110.000000000000000 0.404000694424100 1.168809235333179
120.000000000000000 0.430521655894704 1.263532662928117
130.000000000000000 0.464883620248376 1.367746182709865
140.000000000000000 0.521339394175107 1.506986250247323
150.000000000000000 0.625329393173879 1.744584308552452
160.000000000000000 0.759666289400095 2.103062888483975
170.000000000000000 0.833251307895028 2.403577197098662
180.000000000000000 0.865582545150985 2.551383011707013
190.000000000000000 0.914134599155718 2.666209127850756
200.000000000000000 0.984541169954597 2.829288939152756
210.000000000000000 1.078546052555830 3.096802386663331
220.000000000000000 1.197178875893692 3.406319091972672
230.000000000000000 1.320933898167868 3.768814857597298
240.000000000000000 1.389960511067706 4.050339609650050
250.000000000000000 1.430769593489396 4.198854974084834
260.000000000000000 1.480029622855985 4.280298290396905
270.000000000000000 1.575011268956978 4.506476336755428
280.000000000000000 1.676221653185118 4.811453039342183
290.000000000000000 1.780078166367581 5.111553548909017
300.000000000000000 1.883296891758636 5.438819282955770
310.000000000000000 1.946786988690850 5.683246456474627
320.000000000000000 1.973298376768916 5.744475456145173
330.000000000000000 2.019632084503456 5.812549694393569
340.000000000000000 2.114411471204006 6.055107796366162
350.000000000000000 2.198190569496876 6.336994053294539
360.000000000000000 2.273934611715256 6.584148010066161
370.000000000000000 2.356890564748941 6.840653759210172
380.000000000000000 2.395976508503564 6.961866900618552
390.000000000000000 2.409340343358861 6.984079503381595
400.000000000000000 2.427155093243472 6.978539240607788
410.000000000000000 2.492725770825225 7.145064342654537
420.000000000000000 2.563797645485097 7.418903100298801
