0.000000000000000 0.490773901778423 0.969011655824213 0.012536147732632
10.000000000000000 0.489656069911433 0.968868334182770 0.010443805640096
20.000000000000000 0.488870033166053 0.967892110128718 0.009847956203387
30.000000000000000 0.487987003383863 0.965243872272829 0.010730134494898
40.000000000000000 0.486777472545812 0.960552561551674 0.013002383539951
50.000000000000000 0.485149999008891 0.953838643992282 0.016461354025499
60.000000000000000 0.482921254578956 0.945281252082728 0.020561257075185
70.000000000000000 0.479962855287372 0.934957350213896 0.024968360360847
80.000000000000000 0.476109633578085 0.922967918283216 0.029251348872954
90.000000000000000 0.471775468880711 0.910683298119839 0.032867639641583
100.000000000000000 0.467613863322530 0.899991385130352 0.035236341514707
110.000000000000000 0.463897296197469 0.892106430192854 0.035688162202085
120.000000000000000 0.460857391028830 0.887822503752970 0.033892278304689
130.000000000000000 0.458256348761299 0.886930542097357 0.029582155425240
140.000000000000000 0.456048170328451 0.889374586968852 0.022721753688051
150.000000000000000 0.454404041367650 0.895407709449705 0.013400373285594
160.000000000000000 0.452953662800069 0.904216165504716 0.001691160095422
170.000000000000000 0.451446882555224 0.914606408832196 -0.011712643721748
180.000000000000000 0.449492816683195 0.925038566818084 -0.026052933451695
190.000000000000000 0.446997509697978 0.934421728034649 -0.040426708638692
200.000000000000000 0.444347819425965 0.942758548828915 -0.054062909976985
210.000000000000000 0.441663228888160 0.950104447974843 -0.066777990198523
220.000000000000000 0.439072570295218 0.956107159116258 -0.077962018525821
230.000000000000000 0.436762279345642 0.960800856448651 -0.087276297757367
240.000000000000000 0.434926278238952 0.964506751566763 -0.094654195088860
250.000000000000000 0.433870546988849 0.967797726859382 -0.100056632881685
260.000000000000000 0.433462898373315 0.970868348157104 -0.103942551410473
270.000000000000000 0.433281045109050 0.972780506572812 -0.106218416354712
280.000000000000000 0.432917415516572 0.972416715521653 -0.106581884488508
290.000000000000000 0.432189861044986 0.969347483806151 -0.104967761716178
300.000000000000000 0.431119876828570 0.963569770289407 -0.101330016632267
310.000000000000000 0.429591522766942 0.955258198982280 -0.096075153448395
320.000000000000000 0.427558412031288 0.944638886692712 -0.089522062630138
330.000000000000000 0.425032750477670 0.931976275723887 -0.081910774768547
340.000000000000000 0.422410543988350 0.918765206903615 -0.073944118926916
350.000000000000000 0.420213691539387 0.906982443443203 -0.066555060364428
360.000000000000000 0.418480170420983 0.897734068942071 -0.060773728100104
370.000000000000000 0.417267789222168 0.891797181035735 -0.057261602591399
380.000000000000000 0.416355530243515 0.889043981143450 -0.056332920656421
390.000000000000000 0.415671139301011 0.889472087900140 -0.058129809298118
400.000000000000000 0.415280790877375 0.893311909196199 -0.062750327441449
410.000000000000000 0.414691016275484 0.899733774423187 -0.070351741872220
420.000000000000000 0.413640772742570 0.907607315603712 -0.080325770118572
430.000000000000000 0.411960876079697 0.915769194609522 -0.091847442450128
440.000000000000000 0.409800115581844 0.923502822102599 -0.103902590938911
450.000000000000000 0.407660690189275 0.931053745306311 -0.115732364927760
460.000000000000000 0.405667944196893 0.938542758860498 -0.127206870466713
470.000000000000000 0.403886708924793 0.945590325275810 -0.137816907426223
480.000000000000000 0.402503611026568 0.952137150594851 -0.147129928541714
490.000000000000000 0.401625158570875 0.958306720373756 -0.155056403232006
500.000000000000000 0.401436763533947 0.964431313391384 -0.161557786323490
510.000000000000000 0.401698645920249 0.970311302776980 -0.166914010936482
520.000000000000000 0.402018143030719 0.974868703553336 -0.170832417491898
530.000000000000000 0.402137664403157 0.976850540031642 -0.172575211225328
540.000000000000000 0.401989176753343 0.975696702872068 -0.171718349365382
550.000000000000000 0.401605939476023 0.971358886072515 -0.168147007120470
560.000000000000000 0.400906855372099 0.963898432925189 -0.162084722180990
570.000000000000000 0.399944636621277 0.953632958301528 -0.153743685058974
580.000000000000000 0.398938397788570 0.941088919723087 -0.143212124145947
590.000000000000000 0.398326980023782 0.927805779304967 -0.131151819257404
600.000000000000000 0.398480939336981 0.915729235821471 -0.118767357147509
610.000000000000000 0.399179748278292 0.905835498755608 -0.107476002199024
620.000000000000000 0.400304404364397 0.898666039074601 -0.098057230345808
630.000000000000000 0.401591328776530 0.894195395208335 -0.091012737655275
640.000000000000000 0.402968501247787 0.892460657124298 -0.086523654628725
650.000000000000000 0.404452297963962 0.893685161581026 -0.084780565653102
660.000000000000000 0.405547800138998 0.897278031152258 -0.086182430874262
670.000000000000000 0.406055085701984 0.902232204494087 -0.090122033090119
680.000000000000000 0.405971354248175 0.907782862367386 -0.095840153871036
690.000000000000000 0.405474360309668 0.913527750242325 -0.102579029622989
700.000000000000000 0.405059641336279 0.919814920863496 -0.109695638190938
710.000000000000000 0.404765824432954 0.926864215378201 -0.117332566512293
720.000000000000000 0.404675382496723 0.934407105271016 -0.125056340277570
730.000000000000000 0.404996744285833 0.942291119502580 -0.132297630930914
740.000000000000000 0.405721101141847 0.950528955071172 -0.139086752787477
750.000000000000000 0.406851791499206 0.959079674865266 -0.145376091866854
760.000000000000000 0.408006412327027 0.967342946769073 -0.151330122115020
770.000000000000000 0.408821986057768 0.974158843254714 -0.156514871139179
780.000000000000000 0.409292529289778 0.978236356860389 -0.159651298280834
790.000000000000000 0.409494817821518 0.979013376416696 -0.160023740773661
800.000000000000000 0.409574401121519 0.976463439073086 -0.157314636830047
810.000000000000000 0.409478064817981 0.970492448622384 -0.151536318986422
820.000000000000000 0.409335938084345 0.961470584031785 -0.142798707863094
830.000000000000000 0.409466868170046 0.949971479201560 -0.131037742861468
840.000000000000000 0.410285442253839 0.937430256460271 -0.116859371952593
850.000000000000000 0.412022717953457 0.925695899190324 -0.101650463283411
860.000000000000000 0.414379012405469 0.915638896150974 -0.086880871340036
870.000000000000000 0.417176330974735 0.907673431863063 -0.073320769913593
880.000000000000000 0.420179178187290 0.901851123014627 -0.061492766640047
890.000000000000000 0.423235376104588 0.898107406376575 -0.051636654167400
900.000000000000000 0.426272483661173 0.896683983793988 -0.044139016471641
910.000000000000000 0.428827884353351 0.897156000645984 -0.039500231939283
920.000000000000000 0.430854161321020 0.898865613001374 -0.037157290359335
930.000000000000000 0.432548135155727 0.901521073576198 -0.036424803264745
940.000000000000000 0.434122384999851 0.905037557230363 -0.036792787230661
950.000000000000000 0.435921732380940 0.909830060518064 -0.037986595756184
960.000000000000000 0.437829364005053 0.916091918502945 -0.040433190492840
970.000000000000000 0.439820023872649 0.923566185810080 -0.043926138064781
980.000000000000000 0.442104145374050 0.932113931372333 -0.047905640624232
990.000000000000000 0.444582955173807 0.941603396708955 -0.052437486361341
1000.000000000000000 0.447140556696961 0.951803864901479 -0.057522751507558
1010.000000000000000 0.449327527878858 0.961878430161104 -0.063223374403388
1020.000000000000000 0.450811719044576 0.970577726353324 -0.068954288264173
1030.000000000000000 0.451705811102939 0.976615177756031 -0.073203555550153
1040.000000000000000 0.452145838305311 0.979343351098823 -0.075051674488202
1050.000000000000000 0.452345234023416 0.978677862648682 -0.073987394601850
1060.000000000000000 0.452378362367931 0.974609125714654 -0.069852400978792
1070.000000000000000 0.452525473908229 0.967473197902706 -0.062422250086249
1080.000000000000000 0.453172244064134 0.957888639125546 -0.051544150997278
1090.000000000000000 0.454610606520486 0.947022175099214 -0.037800962058242
1100.000000000000000 0.456882196920024 0.936344228325037 -0.022579834484990
1110.000000000000000 0.459602996895980 0.926627547226512 -0.007421553434552
1120.000000000000000 0.462661889652705 0.918206726896638 0.007117052408773
1130.000000000000000 0.465962336489554 0.911232775005638 0.020691897973470
1140.000000000000000 0.469371340410493 0.905734855581693 0.033007825239293
1150.000000000000000 0.472796014859764 0.901884005072181 0.043708024647347
1160.000000000000000 0.475769538979047 0.899418255460843 0.052120822497252
1170.000000000000000 0.478362793682642 0.898023954039719 0.058701633325565
1180.000000000000000 0.480921692256703 0.897721418942006 0.064121965571400
1190.000000000000000 0.483670328561370 0.898769838701883 0.068570818420858
1200.000000000000000 0.486890632342795 0.901716272919607 0.072064991765982
1210.000000000000000 0.490383848885369 0.906737054332195 0.074030643438544
1220.000000000000000 0.494010083730041 0.913702810656130 0.074317356803952
1230.000000000000000 0.497890792702384 0.922333832197471 0.073447753207297
1240.000000000000000 0.501699196428210 0.932282522925048 0.071115869931371
1250.000000000000000 0.505220545805395 0.943221130810176 0.067219960800614
1260.000000000000000 0.508041678034900 0.954216399571522 0.061866956498277
1270.000000000000000 0.509941006122135 0.964152988103322 0.055729024140948
1280.000000000000000 0.511167714030163 0.971895141687934 0.050440286372392
1290.000000000000000 0.511819081871428 0.976593596357781 0.047044567385075
1300.000000000000000 0.512045253216144 0.978087726577156 0.046002779855132
1310.000000000000000 0.511975065807700 0.976292676684403 0.047657454930997
1320.000000000000000 0.511959764140469 0.971476586049088 0.052442942231851
1330.000000000000000 0.512496239094704 0.964330841335942 0.060661636853466
1340.000000000000000 0.513783379476857 0.955672002730198 0.071894756223517
1350.000000000000000 0.515703878755229 0.946651266208161 0.084756491302298
1360.000000000000000 0.517813383939514 0.937888430349565 0.097738337529463
1370.000000000000000 0.519996580535928 0.929563721128545 0.110429439943311
1380.000000000000000 0.522242899097765 0.921882664152591 0.122603134042938
1390.000000000000000 0.524473850352873 0.914892806039304 0.134054894666443
1400.000000000000000 0.526665096174779 0.908839028078566 0.144491164270991
1410.000000000000000 0.528550084621327 0.903752931050544 0.153347238192111
1420.000000000000000 0.530325870539523 0.899639281232967 0.161012459846080
1430.000000000000000 0.532414477159460 0.896736032680173 0.168092921638747
1440.000000000000000 0.534940936949153 0.895437455285448 0.174444418612857
1450.000000000000000 0.538077085038826 0.896287992464495 0.179866177613157
