0.000000000000000 0.499603818839433 0.992098659192101 0.007108978486765
10.000000000000000 0.498856759901916 0.992040555680762 0.005672964123069
20.000000000000000 0.498198457528297 0.991817467199297 0.004579447857297
30.000000000000000 0.497511913104166 0.991207532670881 0.003816293537451
40.000000000000000 0.496753876597913 0.990143174763651 0.003364578432176
50.000000000000000 0.495928064663687 0.988651749047196 0.003204380280178
60.000000000000000 0.494939122479872 0.986701116319445 0.003177128640298
70.000000000000000 0.493779199880115 0.984330366660355 0.003228033099875
80.000000000000000 0.492379901595793 0.981510796500599 0.003249006690988
90.000000000000000 0.490832212433562 0.978561710463541 0.003102714403583
100.000000000000000 0.489337778374607 0.975992896309695 0.002682660439519
110.000000000000000 0.487932820579389 0.974063549962883 0.001802091195895
120.000000000000000 0.486712990496360 0.973018736604006 0.000407244388715
130.000000000000000 0.485600538751228 0.972775574324216 -0.001574496821759
140.000000000000000 0.484559919319727 0.973296445466905 -0.004176606827450
150.000000000000000 0.483670001077162 0.974682993133552 -0.007342990979228
160.000000000000000 0.482817442891285 0.976684102683350 -0.011049216900780
170.000000000000000 0.481987567141062 0.979058532893741 -0.015083398611617
180.000000000000000 0.481080276223126 0.981430843916688 -0.019270291470435
190.000000000000000 0.480040485472492 0.983537523791305 -0.023456552846321
200.000000000000000 0.478976097514500 0.985441905527172 -0.027489710498173
210.000000000000000 0.477870529032198 0.987116710346651 -0.031375652282254
220.000000000000000 0.476773587638799 0.988519823633576 -0.034972648355977
230.000000000000000 0.475736901415337 0.989679853141546 -0.038206050310872
240.000000000000000 0.474793264103238 0.990650792057034 -0.041064263850559
250.000000000000000 0.474065473163280 0.991612096893287 -0.043481150566728
260.000000000000000 0.473484970344104 0.992527460900447 -0.045557520212240
270.000000000000000 0.472964212346157 0.993167621103317 -0.047239196411004
280.000000000000000 0.472384610194508 0.993254080498566 -0.048484860109551
290.000000000000000 0.471668491821097 0.992654774112446 -0.049317790470251
300.000000000000000 0.470864786170744 0.991424762394855 -0.049695190053366
310.000000000000000 0.469919058845707 0.989563290293323 -0.049725172601910
320.000000000000000 0.468837105986493 0.987127295394871 -0.049453083421885
330.000000000000000 0.467609705693367 0.984173193155600 -0.048953781768865
340.000000000000000 0.466278099020784 0.981000797301348 -0.048444599259780
350.000000000000000 0.465024350039578 0.978147917405467 -0.048099217326311
360.000000000000000 0.463836920576496 0.975832806313654 -0.048158965160661
370.000000000000000 0.462780901672656 0.974292273917063 -0.048730470571751
380.000000000000000 0.461828225111340 0.973509959051542 -0.049853508828861
390.000000000000000 0.460932423465894 0.973454792425367 -0.051589945493579
400.000000000000000 0.460158831712545 0.974236114730245 -0.053918451305156
410.000000000000000 0.459354558891286 0.975577905842345 -0.056868788059773
420.000000000000000 0.458457083416433 0.977213929422119 -0.060299762589252
430.000000000000000 0.457427252745917 0.978885636550812 -0.064031131058977
440.000000000000000 0.456257976761605 0.980431138358779 -0.067915184835568
450.000000000000000 0.455117068377614 0.982026568495126 -0.071792431739898
460.000000000000000 0.454021750217892 0.983694166794624 -0.075650666358839
470.000000000000000 0.452982083824017 0.985348092599775 -0.079383924951741
480.000000000000000 0.452049552740684 0.987006417619958 -0.082907312138591
490.000000000000000 0.451207257832927 0.988639620298943 -0.086225104633090
500.000000000000000 0.450558159590464 0.990371580173479 -0.089255260992550
510.000000000000000 0.450039655578405 0.992084888254669 -0.092005577097859
520.000000000000000 0.449566105671727 0.993490819338518 -0.094358607995065
530.000000000000000 0.449063167136273 0.994293957488772 -0.096167623216225
540.000000000000000 0.448447734456155 0.994309858922943 -0.097414390010634
550.000000000000000 0.447743529327805 0.993551577711353 -0.098064519055744
560.000000000000000 0.446894251713310 0.991990560462400 -0.098202057035780
570.000000000000000 0.445901833918555 0.989675672044856 -0.097872004207747
580.000000000000000 0.444835620905580 0.986772162450255 -0.097100920639095
590.000000000000000 0.443764518814654 0.983620492659900 -0.096091455030593
600.000000000000000 0.442852329999258 0.980754298767333 -0.095049638768816
610.000000000000000 0.442045066717155 0.978362055787843 -0.094271922353534
620.000000000000000 0.441311778091461 0.976543717783366 -0.093920161600444
630.000000000000000 0.440621559329830 0.975316367584249 -0.094073248924589
640.000000000000000 0.439915771017754 0.974648140530137 -0.094816598494629
650.000000000000000 0.439271504672202 0.974671980303550 -0.096128970959146
660.000000000000000 0.438583285860349 0.975223519895994 -0.098056948175295
670.000000000000000 0.437765766356808 0.976009200137303 -0.100477667423687
680.000000000000000 0.436830553797916 0.976910493218065 -0.103249385622234
690.000000000000000 0.435742675447997 0.977803439118400 -0.106318088222405
700.000000000000000 0.434669308472444 0.978905525291839 -0.109566908346952
710.000000000000000 0.433649328077166 0.980317007517380 -0.113018351363048
720.000000000000000 0.432697971165088 0.981960639339762 -0.116564697009586
730.000000000000000 0.431916821372886 0.983897352123642 -0.120063709377870
740.000000000000000 0.431266062909826 0.986071317566652 -0.123539191747001
750.000000000000000 0.430789400173657 0.988476461113700 -0.126897660766386
760.000000000000000 0.430385242083681 0.990893782454217 -0.130123298286855
770.000000000000000 0.429930888852650 0.992933431610692 -0.133071653905392
780.000000000000000 0.429421770396560 0.994312332844109 -0.135468792050988
790.000000000000000 0.428824642990969 0.994879224336261 -0.137229938354322
800.000000000000000 0.428198312304465 0.994660628707419 -0.138264004098488
810.000000000000000 0.427501142266119 0.993605198017741 -0.138602913485503
820.000000000000000 0.426703471337580 0.991722229140940 -0.138315286465781
