0.000000000 0.000000000 0.000000000 0.199048777 0.000000000
0.000000000 0.000000000 1.000000000 0.124566429 -0.000000000
0.000000000 0.000000000 2.000000000 0.063186200 -0.000000000
0.000000000 0.000000000 3.000000000 0.029638888 -0.000000000
0.000000000 0.000000000 4.000000000 0.014585864 -0.000000000
0.000000000 0.000000000 5.000000000 0.010409482 -0.000000000
0.000000000 0.000000000 6.000000000 0.014585864 -0.000000000
0.000000000 0.000000000 7.000000000 0.029638888 -0.000000000
0.000000000 0.000000000 8.000000000 0.063186200 0.000000000
0.000000000 0.000000000 9.000000000 0.124566429 0.000000000
0.000000000 1.000000000 0.000000000 0.124566429 0.000000000
0.000000000 1.000000000 1.000000000 0.199518204 0.000000000
0.000000000 1.000000000 2.000000000 0.124857073 -0.000000000
0.000000000 1.000000000 3.000000000 0.063320330 -0.000000000
0.000000000 1.000000000 4.000000000 0.029692654 -0.000000000
0.000000000 1.000000000 5.000000000 0.014604549 -0.000000000
0.000000000 1.000000000 6.000000000 0.010412372 -0.000000000
0.000000000 1.000000000 7.000000000 0.014577385 -0.000000000
0.000000000 1.000000000 8.000000000 0.029615063 0.000000000
0.000000000 1.000000000 9.000000000 0.063145542 0.000000000
0.000000000 2.000000000 0.000000000 0.063186200 0.000000000
0.000000000 2.000000000 1.000000000 0.124857073 0.000000000
0.000000000 2.000000000 2.000000000 0.199955354 0.000000000
0.000000000 2.000000000 3.000000000 0.125093888 -0.000000000
0.000000000 2.000000000 4.000000000 0.063420429 -0.000000000
0.000000000 2.000000000 5.000000000 0.029729256 -0.000000000
0.000000000 2.000000000 6.000000000 0.014615801 -0.000000000
0.000000000 2.000000000 7.000000000 0.010413774 -0.000000000
0.000000000 2.000000000 8.000000000 0.014574533 0.000000000
0.000000000 2.000000000 9.000000000 0.029615063 0.000000000
0.000000000 3.000000000 0.000000000 0.029638888 0.000000000
0.000000000 3.000000000 1.000000000 0.063320330 0.000000000
0.000000000 3.000000000 2.000000000 0.125093888 0.000000000
0.000000000 3.000000000 3.000000000 0.200273393 0.000000000
