0.000000000 0.000000000 0.000000000 0.396454157 0.000000000
0.000000000 0.000000000 1.000000000 0.165950314 0.000000000
0.000000000 0.000000000 2.000000000 0.052718445 0.000000000
0.000000000 0.000000000 3.000000000 0.014974235 -0.000000000
0.000000000 0.000000000 4.000000000 0.004211897 -0.000000000
0.000000000 0.000000000 5.000000000 0.002021509 -0.000000000
0.000000000 0.000000000 6.000000000 0.004211897 0.000000000
0.000000000 0.000000000 7.000000000 0.014974235 0.000000000
0.000000000 0.000000000 8.000000000 0.052718445 0.000000000
0.000000000 0.000000000 9.000000000 0.165950314 0.000000000
0.000000000 1.000000000 0.000000000 0.165950314 -0.000000000
0.000000000 1.000000000 1.000000000 0.398208091 0.000000000
0.000000000 1.000000000 2.000000000 0.166662932 0.000000000
0.000000000 1.000000000 3.000000000 0.052922728 -0.000000000
0.000000000 1.000000000 4.000000000 0.015024420 -0.000000000
0.000000000 1.000000000 5.000000000 0.004222685 -0.000000000
0.000000000 1.000000000 6.000000000 0.002021819 0.000000000
0.000000000 1.000000000 7.000000000 0.004203852 0.000000000
0.000000000 1.000000000 8.000000000 0.014943215 0.000000000
0.000000000 1.000000000 9.000000000 0.052635658 0.000000000
0.000000000 2.000000000 0.000000000 0.052718445 -0.000000000
0.000000000 2.000000000 1.000000000 0.166662932 -0.000000000
0.000000000 2.000000000 2.000000000 0.399837168 0.000000000
0.000000000 2.000000000 3.000000000 0.167250270 -0.000000000
0.000000000 2.000000000 4.000000000 0.053078284 -0.000000000
0.000000000 2.000000000 5.000000000 0.015059558 -0.000000000
0.000000000 2.000000000 6.000000000 0.004229402 0.000000000
0.000000000 2.000000000 7.000000000 0.002021901 0.000000000
0.000000000 2.000000000 8.000000000 0.004200924 0.000000000
0.000000000 2.000000000 9.000000000 0.014943215 -0.000000000
0.000000000 3.000000000 0.000000000 0.014974235 0.000000000
0.000000000 3.000000000 1.000000000 0.052922728 0.000000000
0.000000000 3.000000000 2.000000000 0.167250270 0.000000000
0.000000000 3.000000000 3.000000000 0.401017698 0.000000000
0.000000000 3.000000000 4.000000000 0.167645138 -0.000000000
0.000000000 3.000000000 5.000000000 0.053172177 0.000000000
0.000000000 3.000000000 6.000000000 0.015077206 0.000000000
0.000000000 3.000000000 7.000000000 0.004231646 0.000000000
0.000000000 3.000000000 8.000000000 0.002021901 0.000000000
0.000000000 3.000000000 9.000000000 0.004203852 0.000000000
0.000000000 4.000000000 0.000000000 0.004211897 0.000000000
0.000000000 4.000000000 1.000000000 0.015024420 0.000000000
0.000000000 4.000000000 2.000000000 0.053078284 0.000000000
0.000000000 4.000000000 3.000000000 0.167645138 0.000000000
0.000000000 4.000000000 4.000000000 0.401727689 0.000000000
0.000000000 4.000000000 5.000000000 0.167842887 0.000000000
0.000000000 4.000000000 6.000000000 0.053203508 0.000000000
0.000000000 4.000000000 7.000000000 0.015077206 0.000000000
0.000000000 4.000000000 8.000000000 0.004229402 0.000000000
0.000000000 4.000000000 9.000000000 0.002021819 0.000000000
0.000000000 5.000000000 0.000000000 0.002021509 0.000000000
0.000000000 5.000000000 1.000000000 0.004222685 0.000000000
0.000000000 5.000000000 2.000000000 0.015059558 0.000000000
0.000000000 5.000000000 3.000000000 0.053172177 -0.000000000
0.000000000 5.000000000 4.000000000 0.167842887 -0.000000000
0.000000000 5.000000000 5.000000000 0.401964550 0.000000000
0.000000000 5.000000000 6.000000000 0.167842887 0.000000000
0.000000000 5.000000000 7.000000000 0.053172177 0.000000000
0.000000000 5.000000000 8.000000000 0.015059558 0.000000000
0.000000000 5.000000000 9.000000000 0.004222685 0.000000000
0.000000000 6.000000000 0.000000000 0.004211897 -0.000000000
0.000000000 6.000000000 1.000000000 0.002021819 -0.000000000
0.000000000 6.000000000 2.000000000 0.004229402 -0.000000000
0.000000000 6.000000000 3.000000000 0.015077206 -0.000000000
0.000000000 6.000000000 4.000000000 0.053203508 -0.000000000
0.000000000 6.000000000 5.000000000 0.167842887 -0.000000000
0.000000000 6.000000000 6.000000000 0.401727689 0.000000000
0.000000000 6.000000000 7.000000000 0.167645138 -0.000000000
0.000000000 6.000000000 8.000000000 0.053078284 -0.000000000
0.000000000 6.000000000 9.000000000 0.015024420 -0.000000000
0.000000000 7.000000000 0.000000000 0.014974235 -0.000000000
0.000000000 7.000000000 1.000000000 0.004203852 -0.000000000
0.000000000 7.000000000 2.000000000 0.002021901 -0.000000000
0.000000000 7.000000000 3.000000000 0.004231646 -0.000000000
0.000000000 7.000000000 4.000000000 0.015077206 -0.000000000
0.000000000 7.000000000 5.000000000 0.053172177 -0.000000000
0.000000000 7.000000000 6.000000000 0.167645138 0.000000000
0.000000000 7.000000000 7.000000000 0.401017698 0.000000000
0.000000000 7.000000000 8.000000000 0.167250270 -0.000000000
0.000000000 7.000000000 9.000000000 0.052922728 -0.000000000
0.000000000 8.000000000 0.000000000 0.052718445 -0.000000000
0.000000000 8.000000000 1.000000000 0.014943215 -0.000000000
0.000000000 8.000000000 2.000000000 0.004200924 -0.000000000
0.000000000 8.000000000 3.000000000 0.002021901 -0.000000000
0.000000000 8.000000000 4.000000000 0.004229402 -0.000000000
0.000000000 8.000000000 5.000000000 0.015059558 -0.000000000
0.000000000 8.000000000 6.000000000 0.053078284 0.000000000
0.000000000 8.000000000 7.000000000 0.167250270 0.000000000
0.000000000 8.000000000 8.000000000 0.399837168 0.000000000
0.000000000 8.000000000 9.000000000 0.166662932 -0.000000000
0.000000000 9.000000000 0.000000000 0.165950314 -0.000000000
0.000000000 9.000000000 1.000000000 0.052635658 -0.000000000
0.000000000 9.000000000 2.000000000 0.014943215 0.000000000
0.000000000 9.000000000 3.000000000 0.004203852 -0.000000000
0.000000000 9.000000000 4.000000000 0.002021819 -0.000000000
0.000000000 9.000000000 5.000000000 0.004222685 -0.000000000
0.000000000 9.000000000 6.000000000 0.015024420 0.000000000
0.000000000 9.000000000 7.000000000 0.052922728 0.000000000
0.000000000 9.000000000 8.000000000 0.166662932 0.000000000
0.000000000 9.000000000 9.000000000 0.398208091 0.000000000
100.000000000 0.000000000 0.000000000 0.399423554 0.000000000
100.000000000 0.000000000 1.000000000 0.135718147 -0.018769698
100.000000000 0.000000000 2.000000000 0.030968955 -0.012395777
100.000000000 0.000000000 3.000000000 0.013087724 -0.013813475
100.000000000 0.000000000 4.000000000 0.006172057 -0.012132680
100.000000000 0.000000000 5.000000000 -0.006729964 0.000031627
100.000000000 0.000000000 6.000000000 0.006146977 0.012190376
100.000000000 0.000000000 7.000000000 0.013081596 0.013884096
100.000000000 0.000000000 8.000000000 0.031117976 0.012383859
100.000000000 0.000000000 9.000000000 0.136963370 0.019001619
100.000000000 1.000000000 0.000000000 0.135718147 0.018769698
100.000000000 1.000000000 1.000000000 0.398156940 0.000000000
100.000000000 1.000000000 2.000000000 0.136079672 -0.018852335
100.000000000 1.000000000 3.000000000 0.030918679 -0.012357989
100.000000000 1.000000000 4.000000000 0.013094315 -0.013843663
100.000000000 1.000000000 5.000000000 0.006152558 -0.012171469
100.000000000 1.000000000 6.000000000 -0.006762245 0.000011030
100.000000000 1.000000000 7.000000000 0.006179263 0.012130538
100.000000000 1.000000000 8.000000000 0.013082829 0.013786330
100.000000000 1.000000000 9.000000000 0.031026838 0.012403168
100.000000000 2.000000000 0.000000000 0.030968955 0.012395777
100.000000000 2.000000000 1.000000000 0.136079672 0.018852335
100.000000000 2.000000000 2.000000000 0.400146525 0.000000000
100.000000000 2.000000000 3.000000000 0.135634085 -0.018811112
100.000000000 2.000000000 4.000000000 0.030908839 -0.012390349
100.000000000 2.000000000 5.000000000 0.013101192 -0.013888261
100.000000000 2.000000000 6.000000000 0.006159065 -0.012169726
100.000000000 2.000000000 7.000000000 -0.006787801 0.000001398
100.000000000 2.000000000 8.000000000 0.006133859 0.012130454
100.000000000 2.000000000 9.000000000 0.013071988 0.013866416
100.000000000 3.000000000 0.000000000 0.013087724 0.013813475
100.000000000 3.000000000 1.000000000 0.030918679 0.012357989
100.000000000 3.000000000 2.000000000 0.135634085 0.018811112
100.000000000 3.000000000 3.000000000 0.396074759 0.000000000
100.000000000 3.000000000 4.000000000 0.135615037 -0.018740807
100.000000000 3.000000000 5.000000000 0.031106929 -0.012340028
100.000000000 3.000000000 6.000000000 0.013079593 -0.013836620
100.000000000 3.000000000 7.000000000 0.006127898 -0.012219613
100.000000000 3.000000000 8.000000000 -0.006728869 -0.000022911
100.000000000 3.000000000 9.000000000 0.006170267 0.012136141
100.000000000 4.000000000 0.000000000 0.006172057 0.012132680
100.000000000 4.000000000 1.000000000 0.013094315 0.013843663
100.000000000 4.000000000 2.000000000 0.030908839 0.012390349
100.000000000 4.000000000 3.000000000 0.135615037 0.018740807
100.000000000 4.000000000 4.000000000 0.400577506 0.000000000
100.000000000 4.000000000 5.000000000 0.136898115 -0.018980146
100.000000000 4.000000000 6.000000000 0.031159334 -0.012429623
100.000000000 4.000000000 7.000000000 0.013081769 -0.013952033
100.000000000 4.000000000 8.000000000 0.006164138 -0.012211968
100.000000000 4.000000000 9.000000000 -0.006799945 -0.000021867
100.000000000 5.000000000 0.000000000 -0.006729964 -0.000031627
100.000000000 5.000000000 1.000000000 0.006152558 0.012171469
100.000000000 5.000000000 2.000000000 0.013101192 0.013888261
100.000000000 5.000000000 3.000000000 0.031106929 0.012340028
100.000000000 5.000000000 4.000000000 0.136898115 0.018980146
100.000000000 5.000000000 5.000000000 0.401555787 0.000000000
100.000000000 5.000000000 6.000000000 0.136585704 -0.018913431
100.000000000 5.000000000 7.000000000 0.031225834 -0.012486826
100.000000000 5.000000000 8.000000000 0.013102818 -0.013884038
100.000000000 5.000000000 9.000000000 0.006208241 -0.012208838
100.000000000 6.000000000 0.000000000 0.006146977 -0.012190376
100.000000000 6.000000000 1.000000000 -0.006762245 -0.000011030
100.000000000 6.000000000 2.000000000 0.006159065 0.012169726
100.000000000 6.000000000 3.000000000 0.013079593 0.013836620
