0.000000000 0.488538685 0.990853147 -0.013775776
10.000000000 0.488071760 0.990148226 -0.014004707
20.000000000 0.488096451 0.990486790 -0.014293888
30.000000000 0.487609901 0.989882647 -0.014662844
40.000000000 0.487408138 0.989962708 -0.015146431
50.000000000 0.486854386 0.989430393 -0.015721621
60.000000000 0.486275240 0.988992529 -0.016442048
70.000000000 0.485573370 0.988386238 -0.017239498
80.000000000 0.484639971 0.987478910 -0.018198968
90.000000000 0.483845587 0.986906546 -0.019215373
100.000000000 0.482691815 0.985772369 -0.020388739
110.000000000 0.481770693 0.985148996 -0.021607610
120.000000000 0.480375862 0.983704568 -0.022952844
130.000000000 0.479302835 0.982919714 -0.024314044
140.000000000 0.477818912 0.981368648 -0.025730825
150.000000000 0.476696697 0.980614558 -0.027221165
160.000000000 0.475099689 0.978929538 -0.028730160
170.000000000 0.473821814 0.977995796 -0.030352168
180.000000000 0.472206502 0.976305600 -0.031892595
190.000000000 0.470883726 0.975294599 -0.033527148
200.000000000 0.469495456 0.973957172 -0.034966259
210.000000000 0.468204087 0.972866413 -0.036458238
220.000000000 0.467115509 0.971896204 -0.037665186
230.000000000 0.465972907 0.970808399 -0.038862586
240.000000000 0.465358929 0.970489528 -0.039771671
250.000000000 0.464482285 0.969561475 -0.040596904
260.000000000 0.464303179 0.969748440 -0.041142081
270.000000000 0.463789750 0.969098089 -0.041518589
280.000000000 0.463922245 0.969556105 -0.041711616
290.000000000 0.463827577 0.969347448 -0.041692294
300.000000000 0.464275477 0.970153859 -0.041602906
310.000000000 0.464653655 0.970514274 -0.041206965
320.000000000 0.465356532 0.971504836 -0.040791772
330.000000000 0.466139206 0.972276250 -0.039997837
340.000000000 0.467074813 0.973430803 -0.039281177
350.000000000 0.468299256 0.974783739 -0.038185227
360.000000000 0.469401151 0.976078517 -0.037276215
370.000000000 0.470819618 0.977703957 -0.036064722
380.000000000 0.471892888 0.978826720 -0.035040944
390.000000000 0.473349263 0.980531542 -0.033833016
400.000000000 0.474368230 0.981522422 -0.032785963
410.000000000 0.475749157 0.983271479 -0.031773165
420.000000000 0.476583696 0.984002889 -0.030835497
430.000000000 0.477724097 0.985523185 -0.030074990
440.000000000 0.478458500 0.986123546 -0.029206546
450.000000000 0.479352915 0.987373264 -0.028667434
460.000000000 0.480015007 0.987959356 -0.027929342
470.000000000 0.480628999 0.988868401 -0.027610402
480.000000000 0.481183769 0.989418166 -0.027050628
490.000000000 0.481415261 0.989774300 -0.026943779
500.000000000 0.481830572 0.990310726 -0.026649581
510.000000000 0.481738402 0.990242564 -0.026765760
520.000000000 0.481980638 0.990703306 -0.026742030
530.000000000 0.481622890 0.990239679 -0.026993899
540.000000000 0.481654065 0.990524989 -0.027216859
550.000000000 0.481177985 0.989935507 -0.027579538
560.000000000 0.481057027 0.990133097 -0.028019043
570.000000000 0.480553313 0.989531314 -0.028424688
580.000000000 0.480241358 0.989545772 -0.029063056
590.000000000 0.479723669 0.988924770 -0.029477432
600.000000000 0.479149907 0.988611863 -0.030312050
610.000000000 0.478606463 0.988057675 -0.030844750
620.000000000 0.477709250 0.987401141 -0.031982642
630.000000000 0.476974412 0.986692950 -0.032744126
640.000000000 0.475808099 0.985645640 -0.034029443
