0.000000000 0.999524404
100.000000000 0.970451256
200.000000000 0.978158373
300.000000000 0.969253373
400.000000000 0.951193822
500.000000000 0.947134529
600.000000000 0.929901709
700.000000000 0.911646370
800.000000000 0.910733193
900.000000000 0.876362484
1000.000000000 0.867202500
1100.000000000 0.842889585
1200.000000000 0.810903816
1300.000000000 0.786685051
1400.000000000 0.754285754
1500.000000000 0.720970860
1600.000000000 0.696484964
1700.000000000 0.658546816
1800.000000000 0.628813661
1900.000000000 0.606641426
2000.000000000 0.560771884
2100.000000000 0.538951779
2200.000000000 0.499706874
2300.000000000 0.461529701
2400.000000000 0.431472543
2500.000000000 0.390647200
2600.000000000 0.358424509
2700.000000000 0.331597986
2800.000000000 0.288354843
2900.000000000 0.271948685
3000.000000000 0.235304770
3100.000000000 0.209749762
3200.000000000 0.183322369
3300.000000000 0.154602703
3400.000000000 0.131418159
3500.000000000 0.108887470
3600.000000000 0.084124268
3700.000000000 0.070355899
3800.000000000 0.051159355
3900.000000000 0.037761587
4000.000000000 0.026871210
4100.000000000 0.016620008
4200.000000000 0.009052935
4300.000000000 0.003912306
4400.000000000 0.000501708
4500.000000000 0.000078022
4600.000000000 0.002099439
4700.000000000 0.007233999
4800.000000000 0.012440700
4900.000000000 0.023335883
5000.000000000 0.032963213
5100.000000000 0.045874701
5200.000000000 0.062748970
5300.000000000 0.077827134
5400.000000000 0.099463594
5500.000000000 0.124005432
5600.000000000 0.141877644
5700.000000000 0.176123630
5800.000000000 0.197493493
5900.000000000 0.228069405
6000.000000000 0.256452281
6100.000000000 0.285237458
6200.000000000 0.316123710
6300.000000000 0.350679378
6400.000000000 0.376873262
6500.000000000 0.420949416
6600.000000000 0.450299787
6700.000000000 0.486582921
6800.000000000 0.524855177
6900.000000000 0.557094543
7000.000000000 0.589781412
7100.000000000 0.625545476
7200.000000000 0.647920988
7300.000000000 0.688733224
7400.000000000 0.713994184
7500.000000000 0.740551036
7600.000000000 0.780772856
7700.000000000 0.799648309
7800.000000000 0.833328480
7900.000000000 0.856517290
8000.000000000 0.875376907
8100.000000000 0.900041452
8200.000000000 0.912251721
8300.000000000 0.922867956
8400.000000000 0.947191014
8500.000000000 0.944992162
8600.000000000 0.964829296
8700.000000000 0.969464463
8800.000000000 0.976898240
8900.000000000 0.980062506
9000.000000000 0.981748287
9100.000000000 0.971440071
9200.000000000 0.977047533
9300.000000000 0.953321517
9400.000000000 0.949384724
9500.000000000 0.936744131
9600.000000000 0.918279009
9700.000000000 0.905168857
9800.000000000 0.888951952
9900.000000000 0.864967482
