0.000000000 0.000000000 0.000000000 0.366130473 -0.000000000
0.000000000 0.000000000 1.000000000 0.156295235 -0.000000000
0.000000000 0.000000000 2.000000000 0.050602104 -0.000000000
0.000000000 0.000000000 3.000000000 0.014611959 -0.000000000
0.000000000 0.000000000 4.000000000 0.004168575 -0.000000000
0.000000000 0.000000000 5.000000000 0.002018897 -0.000000000
0.000000000 0.000000000 6.000000000 0.004168575 -0.000000000
0.000000000 0.000000000 7.000000000 0.014611959 -0.000000000
0.000000000 0.000000000 8.000000000 0.050602104 -0.000000000
0.000000000 0.000000000 9.000000000 0.156295235 -0.000000000
0.000000000 1.000000000 0.000000000 0.156295235 0.000000000
0.000000000 1.000000000 1.000000000 0.382545195 -0.000000000
0.000000000 1.000000000 2.000000000 0.163050765 -0.000000000
0.000000000 1.000000000 3.000000000 0.052557578 -0.000000000
0.000000000 1.000000000 4.000000000 0.015095563 -0.000000000
0.000000000 1.000000000 5.000000000 0.004272896 -0.000000000
0.000000000 1.000000000 6.000000000 0.002021822 -0.000000000
0.000000000 1.000000000 7.000000000 0.004090609 -0.000000000
0.000000000 1.000000000 8.000000000 0.014313106 -0.000000000
0.000000000 1.000000000 9.000000000 0.049811132 -0.000000000
0.000000000 2.000000000 0.000000000 0.050602104 0.000000000
0.000000000 2.000000000 1.000000000 0.163050765 0.000000000
0.000000000 2.000000000 2.000000000 0.398195103 0.000000000
0.000000000 2.000000000 3.000000000 0.168744646 -0.000000000
0.000000000 2.000000000 4.000000000 0.054074896 -0.000000000
0.000000000 2.000000000 5.000000000 0.015439403 -0.000000000
0.000000000 2.000000000 6.000000000 0.004338645 -0.000000000
0.000000000 2.000000000 7.000000000 0.002022608 -0.000000000
0.000000000 2.000000000 8.000000000 0.004062138 0.000000000
0.000000000 2.000000000 9.000000000 0.014313106 0.000000000
0.000000000 3.000000000 0.000000000 0.014611959 0.000000000
0.000000000 3.000000000 1.000000000 0.052557578 0.000000000
0.000000000 3.000000000 2.000000000 0.168744646 0.000000000
0.000000000 3.000000000 3.000000000 0.409769749 0.000000000
0.000000000 3.000000000 4.000000000 0.172638067 -0.000000000
0.000000000 3.000000000 5.000000000 0.055003187 -0.000000000
0.000000000 3.000000000 6.000000000 0.015613848 -0.000000000
0.000000000 3.000000000 7.000000000 0.004360750 -0.000000000
0.000000000 3.000000000 8.000000000 0.002022608 0.000000000
0.000000000 3.000000000 9.000000000 0.004090609 0.000000000
0.000000000 4.000000000 0.000000000 0.004168575 0.000000000
0.000000000 4.000000000 1.000000000 0.015095563 0.000000000
0.000000000 4.000000000 2.000000000 0.054074896 0.000000000
0.000000000 4.000000000 3.000000000 0.172638067 0.000000000
0.000000000 4.000000000 4.000000000 0.416826410 0.000000000
0.000000000 4.000000000 5.000000000 0.174607844 -0.000000000
0.000000000 4.000000000 6.000000000 0.055315053 -0.000000000
0.000000000 4.000000000 7.000000000 0.015613848 0.000000000
0.000000000 4.000000000 8.000000000 0.004338645 0.000000000
0.000000000 4.000000000 9.000000000 0.002021822 0.000000000
0.000000000 5.000000000 0.000000000 0.002018897 0.000000000
0.000000000 5.000000000 1.000000000 0.004272896 0.000000000
0.000000000 5.000000000 2.000000000 0.015439403 0.000000000
0.000000000 5.000000000 3.000000000 0.055003187 0.000000000
0.000000000 5.000000000 4.000000000 0.174607844 0.000000000
0.000000000 5.000000000 5.000000000 0.419196614 0.000000000
0.000000000 5.000000000 6.000000000 0.174607844 0.000000000
0.000000000 5.000000000 7.000000000 0.055003187 0.000000000
0.000000000 5.000000000 8.000000000 0.015439403 0.000000000
0.000000000 5.000000000 9.000000000 0.004272896 0.000000000
0.000000000 6.000000000 0.000000000 0.004168575 0.000000000
0.000000000 6.000000000 1.000000000 0.002021822 0.000000000
0.000000000 6.000000000 2.000000000 0.004338645 0.000000000
0.000000000 6.000000000 3.000000000 0.015613848 0.000000000
0.000000000 6.000000000 4.000000000 0.055315053 0.000000000
0.000000000 6.000000000 5.000000000 0.174607844 -0.000000000
0.000000000 6.000000000 6.000000000 0.416826410 0.000000000
0.000000000 6.000000000 7.000000000 0.172638067 0.000000000
0.000000000 6.000000000 8.000000000 0.054074896 0.000000000
0.000000000 6.000000000 9.000000000 0.015095563 0.000000000
0.000000000 7.000000000 0.000000000 0.014611959 0.000000000
0.000000000 7.000000000 1.000000000 0.004090609 0.000000000
