0.000000000 0.000000000
100.000000000 0.183167136
200.000000000 0.170360350
300.000000000 0.114736934
400.000000000 0.173729826
500.000000000 0.188880328
600.000000000 0.168348310
700.000000000 0.135714251
800.000000000 0.289964166
900.000000000 0.127320116
1000.000000000 0.139935128
1100.000000000 0.245967105
1200.000000000 0.162065597
1300.000000000 0.144678469
1400.000000000 0.180974498
1500.000000000 0.221787924
1600.000000000 0.134035458
1700.000000000 0.275786842
1800.000000000 0.253750700
1900.000000000 0.161343231
2000.000000000 0.271715288
2100.000000000 0.305951202
2200.000000000 0.260755295
2300.000000000 0.246433108
2400.000000000 0.342678502
2500.000000000 0.249063271
2600.000000000 0.282665981
2700.000000000 0.385457249
2800.000000000 0.287506074
2900.000000000 0.315094242
3000.000000000 0.381974262
3100.000000000 0.385090285
3200.000000000 0.321634748
3300.000000000 0.409605712
3400.000000000 0.420886903
3500.000000000 0.351396163
3600.000000000 0.486788394
3700.000000000 0.469842593
3800.000000000 0.406952814
3900.000000000 0.485169898
4000.000000000 0.545630183
4100.000000000 0.499752102
4200.000000000 0.515664568
4300.000000000 0.594227980
4400.000000000 0.532280467
4500.000000000 0.536861206
4600.000000000 0.645051635
4700.000000000 0.565649131
4800.000000000 0.558859794
4900.000000000 0.667812837
5000.000000000 0.646748509
5100.000000000 0.635720064
5200.000000000 0.712507666
5300.000000000 0.740881420
5400.000000000 0.688256719
5500.000000000 0.770354270
5600.000000000 0.825950634
5700.000000000 0.731988926
5800.000000000 0.788954591
5900.000000000 0.846793995
6000.000000000 0.791473963
6100.000000000 0.815393703
6200.000000000 0.880467326
6300.000000000 0.843723338
6400.000000000 0.863022650
6500.000000000 0.957333691
6600.000000000 0.930301052
6700.000000000 0.910199677
6800.000000000 0.990651304
6900.000000000 1.015670563
7000.000000000 0.964464984
7100.000000000 1.043629352
7200.000000000 1.045970712
7300.000000000 0.984967058
7400.000000000 1.073919698
7500.000000000 1.087498899
7600.000000000 1.070489056
7700.000000000 1.087383756
7800.000000000 1.150753691
7900.000000000 1.126176794
8000.000000000 1.111273341
8100.000000000 1.212267721
8200.000000000 1.150220000
8300.000000000 1.172269370
8400.000000000 1.249127461
8500.000000000 1.206248717
8600.000000000 1.198186765
8700.000000000 1.234088215
8800.000000000 1.271964968
8900.000000000 1.249965665
9000.000000000 1.285991058
9100.000000000 1.317563288
9200.000000000 1.251547685
9300.000000000 1.296315184
9400.000000000 1.347704931
9500.000000000 1.291576873
9600.000000000 1.335652041
9700.000000000 1.356847505
9800.000000000 1.332317153
9900.000000000 1.338363187
