0.000000000 0.000000000 0.000000000 0.294957760 0.000000000
0.000000000 0.000000000 1.000000000 0.139073144 0.000000000
0.000000000 0.000000000 2.000000000 0.050088685 0.000000000
0.000000000 0.000000000 3.000000000 0.016142849 0.000000000
0.000000000 0.000000000 4.000000000 0.005206877 0.000000000
0.000000000 0.000000000 5.000000000 0.002779997 -0.000000000
0.000000000 0.000000000 6.000000000 0.005206877 -0.000000000
0.000000000 0.000000000 7.000000000 0.016142849 -0.000000000
0.000000000 0.000000000 8.000000000 0.050088685 -0.000000000
0.000000000 0.000000000 9.000000000 0.139073144 -0.000000000
0.000000000 1.000000000 0.000000000 0.139073144 -0.000000000
0.000000000 1.000000000 1.000000000 0.297440344 0.000000000
0.000000000 1.000000000 2.000000000 0.140219169 -0.000000000
0.000000000 1.000000000 3.000000000 0.050462555 0.000000000
0.000000000 1.000000000 4.000000000 0.016247019 -0.000000000
0.000000000 1.000000000 5.000000000 0.005232034 -0.000000000
0.000000000 1.000000000 6.000000000 0.002780920 -0.000000000
0.000000000 1.000000000 7.000000000 0.005188452 0.000000000
0.000000000 1.000000000 8.000000000 0.016079147 0.000000000
0.000000000 1.000000000 9.000000000 0.049939295 -0.000000000
0.000000000 2.000000000 0.000000000 0.050088685 -0.000000000
0.000000000 2.000000000 1.000000000 0.140219169 0.000000000
0.000000000 2.000000000 2.000000000 0.299761944 0.000000000
0.000000000 2.000000000 3.000000000 0.141162397 0.000000000
0.000000000 2.000000000 4.000000000 0.050745556 -0.000000000
0.000000000 2.000000000 5.000000000 0.016319251 -0.000000000
0.000000000 2.000000000 6.000000000 0.005247424 -0.000000000
0.000000000 2.000000000 7.000000000 0.002780977 0.000000000
0.000000000 2.000000000 8.000000000 0.005181432 -0.000000000
0.000000000 2.000000000 9.000000000 0.016079147 -0.000000000
0.000000000 3.000000000 0.000000000 0.016142849 -0.000000000
0.000000000 3.000000000 1.000000000 0.050462555 -0.000000000
0.000000000 3.000000000 2.000000000 0.141162397 -0.000000000
0.000000000 3.000000000 3.000000000 0.301449736 0.000000000
0.000000000 3.000000000 4.000000000 0.141797572 -0.000000000
0.000000000 3.000000000 5.000000000 0.050916483 -0.000000000
0.000000000 3.000000000 6.000000000 0.016355512 -0.000000000
0.000000000 3.000000000 7.000000000 0.005252537 -0.000000000
0.000000000 3.000000000 8.000000000 0.002780977 -0.000000000
0.000000000 3.000000000 9.000000000 0.005188452 -0.000000000
0.000000000 4.000000000 0.000000000 0.005206877 -0.000000000
0.000000000 4.000000000 1.000000000 0.016247019 0.000000000
0.000000000 4.000000000 2.000000000 0.050745556 0.000000000
0.000000000 4.000000000 3.000000000 0.141797572 0.000000000
0.000000000 4.000000000 4.000000000 0.302466278 0.000000000
0.000000000 4.000000000 5.000000000 0.142115975 -0.000000000
0.000000000 4.000000000 6.000000000 0.050973550 -0.000000000
0.000000000 4.000000000 7.000000000 0.016355512 -0.000000000
0.000000000 4.000000000 8.000000000 0.005247424 -0.000000000
0.000000000 4.000000000 9.000000000 0.002780920 -0.000000000
0.000000000 5.000000000 0.000000000 0.002779997 0.000000000
0.000000000 5.000000000 1.000000000 0.005232034 0.000000000
0.000000000 5.000000000 2.000000000 0.016319251 0.000000000
0.000000000 5.000000000 3.000000000 0.050916483 0.000000000
0.000000000 5.000000000 4.000000000 0.142115975 0.000000000
0.000000000 5.000000000 5.000000000 0.302805637 0.000000000
0.000000000 5.000000000 6.000000000 0.142115975 -0.000000000
0.000000000 5.000000000 7.000000000 0.050916483 -0.000000000
0.000000000 5.000000000 8.000000000 0.016319251 0.000000000
0.000000000 5.000000000 9.000000000 0.005232034 0.000000000
0.000000000 6.000000000 0.000000000 0.005206877 0.000000000
0.000000000 6.000000000 1.000000000 0.002780920 0.000000000
0.000000000 6.000000000 2.000000000 0.005247424 0.000000000
0.000000000 6.000000000 3.000000000 0.016355512 0.000000000
0.000000000 6.000000000 4.000000000 0.050973550 0.000000000
0.000000000 6.000000000 5.000000000 0.142115975 0.000000000
0.000000000 6.000000000 6.000000000 0.302466278 0.000000000
0.000000000 6.000000000 7.000000000 0.141797572 0.000000000
0.000000000 6.000000000 8.000000000 0.050745556 0.000000000
0.000000000 6.000000000 9.000000000 0.016247019 0.000000000
0.000000000 7.000000000 0.000000000 0.016142849 0.000000000
0.000000000 7.000000000 1.000000000 0.005188452 -0.000000000
0.000000000 7.000000000 2.000000000 0.002780977 -0.000000000
0.000000000 7.000000000 3.000000000 0.005252537 0.000000000
0.000000000 7.000000000 4.000000000 0.016355512 0.000000000
0.000000000 7.000000000 5.000000000 0.050916483 0.000000000
0.000000000 7.000000000 6.000000000 0.141797572 -0.000000000
0.000000000 7.000000000 7.000000000 0.301449736 -0.000000000
0.000000000 7.000000000 8.000000000 0.141162397 0.000000000
0.000000000 7.000000000 9.000000000 0.050462555 0.000000000
0.000000000 8.000000000 0.000000000 0.050088685 0.000000000
0.000000000 8.000000000 1.000000000 0.016079147 -0.000000000
0.000000000 8.000000000 2.000000000 0.005181432 0.000000000
0.000000000 8.000000000 3.000000000 0.002780977 0.000000000
0.000000000 8.000000000 4.000000000 0.005247424 0.000000000
0.000000000 8.000000000 5.000000000 0.016319251 -0.000000000
0.000000000 8.000000000 6.000000000 0.050745556 -0.000000000
0.000000000 8.000000000 7.000000000 0.141162397 -0.000000000
0.000000000 8.000000000 8.000000000 0.299761944 0.000000000
0.000000000 8.000000000 9.000000000 0.140219169 0.000000000
0.000000000 9.000000000 0.000000000 0.139073144 0.000000000
0.000000000 9.000000000 1.000000000 0.049939295 0.000000000
0.000000000 9.000000000 2.000000000 0.016079147 0.000000000
0.000000000 9.000000000 3.000000000 0.005188452 0.000000000
0.000000000 9.000000000 4.000000000 0.002780920 0.000000000
0.000000000 9.000000000 5.000000000 0.005232034 -0.000000000
0.000000000 9.000000000 6.000000000 0.016247019 -0.000000000
0.000000000 9.000000000 7.000000000 0.050462555 -0.000000000
0.000000000 9.000000000 8.000000000 0.140219169 -0.000000000
0.000000000 9.000000000 9.000000000 0.297440344 0.000000000
100.000000000 0.000000000 0.000000000 0.304038507 0.000000000
100.000000000 0.000000000 1.000000000 0.127637015 -0.008865178
100.000000000 0.000000000 2.000000000 0.035292689 -0.009300385
100.000000000 0.000000000 3.000000000 0.007888620 -0.007723588
100.000000000 0.000000000 4.000000000 0.002948552 0.000765493
100.000000000 0.000000000 5.000000000 0.006012545 0.000108365
100.000000000 0.000000000 6.000000000 0.002958965 -0.000688266
100.000000000 0.000000000 7.000000000 0.007845170 0.007610238
100.000000000 0.000000000 8.000000000 0.035797165 0.009463480
