0.000000000 0.000000000 0.000000000 0.253770944 0.000000000
0.000000000 0.000000000 1.000000000 0.124133629 -0.000000000
0.000000000 0.000000000 2.000000000 0.046336989 -0.000000000
0.000000000 0.000000000 3.000000000 0.015406927 -0.000000000
0.000000000 0.000000000 4.000000000 0.005105305 -0.000000000
0.000000000 0.000000000 5.000000000 0.002771071 -0.000000000
0.000000000 0.000000000 6.000000000 0.005105305 -0.000000000
0.000000000 0.000000000 7.000000000 0.015406927 0.000000000
0.000000000 0.000000000 8.000000000 0.046336989 0.000000000
0.000000000 0.000000000 9.000000000 0.124133629 0.000000000
0.000000000 1.000000000 0.000000000 0.124133629 0.000000000
0.000000000 1.000000000 1.000000000 0.275673564 0.000000000
0.000000000 1.000000000 2.000000000 0.134493791 0.000000000
0.000000000 1.000000000 3.000000000 0.049782192 -0.000000000
0.000000000 1.000000000 4.000000000 0.016380485 -0.000000000
0.000000000 1.000000000 5.000000000 0.005342527 -0.000000000
0.000000000 1.000000000 6.000000000 0.002779885 0.000000000
0.000000000 1.000000000 7.000000000 0.004932472 0.000000000
0.000000000 1.000000000 8.000000000 0.014816296 0.000000000
0.000000000 1.000000000 9.000000000 0.044973903 0.000000000
0.000000000 2.000000000 0.000000000 0.046336989 0.000000000
0.000000000 2.000000000 1.000000000 0.134493791 -0.000000000
0.000000000 2.000000000 2.000000000 0.297176834 0.000000000
0.000000000 2.000000000 3.000000000 0.143385208 -0.000000000
0.000000000 2.000000000 4.000000000 0.052483658 -0.000000000
0.000000000 2.000000000 5.000000000 0.017075261 0.000000000
0.000000000 2.000000000 6.000000000 0.005491028 0.000000000
0.000000000 2.000000000 7.000000000 0.002780821 0.000000000
0.000000000 2.000000000 8.000000000 0.004866578 0.000000000
0.000000000 2.000000000 9.000000000 0.014816296 0.000000000
0.000000000 3.000000000 0.000000000 0.015406927 0.000000000
0.000000000 3.000000000 1.000000000 0.049782192 0.000000000
0.000000000 3.000000000 2.000000000 0.143385208 0.000000000
0.000000000 3.000000000 3.000000000 0.313411891 0.000000000
0.000000000 3.000000000 4.000000000 0.149563191 0.000000000
0.000000000 3.000000000 5.000000000 0.054156388 0.000000000
0.000000000 3.000000000 6.000000000 0.017430583 0.000000000
0.000000000 3.000000000 7.000000000 0.005540994 0.000000000
0.000000000 3.000000000 8.000000000 0.002780821 0.000000000
0.000000000 3.000000000 9.000000000 0.004932472 0.000000000
0.000000000 4.000000000 0.000000000 0.005105305 0.000000000
0.000000000 4.000000000 1.000000000 0.016380485 0.000000000
0.000000000 4.000000000 2.000000000 0.052483658 0.000000000
0.000000000 4.000000000 3.000000000 0.149563191 -0.000000000
0.000000000 4.000000000 4.000000000 0.323438450 0.000000000
0.000000000 4.000000000 5.000000000 0.152718619 0.000000000
0.000000000 4.000000000 6.000000000 0.054721848 0.000000000
0.000000000 4.000000000 7.000000000 0.017430583 0.000000000
0.000000000 4.000000000 8.000000000 0.005491028 0.000000000
0.000000000 4.000000000 9.000000000 0.002779885 0.000000000
0.000000000 5.000000000 0.000000000 0.002771071 0.000000000
0.000000000 5.000000000 1.000000000 0.005342527 0.000000000
0.000000000 5.000000000 2.000000000 0.017075261 -0.000000000
