0.000000000 0.000190088
100.000000000 0.467043208
200.000000000 0.930415827
300.000000000 0.435200467
400.000000000 0.002931621
500.000000000 0.492680279
600.000000000 0.898669491
700.000000000 0.448607642
800.000000000 0.002844263
900.000000000 0.482281480
1000.000000000 0.954964469
1100.000000000 0.386927547
1200.000000000 0.003376287
1300.000000000 0.548502949
1400.000000000 0.871714973
1500.000000000 0.423039180
1600.000000000 0.010141971
1700.000000000 0.503267874
1800.000000000 0.961416599
1900.000000000 0.350737007
2000.000000000 0.006363110
2100.000000000 0.587720888
2200.000000000 0.867350727
2300.000000000 0.380513790
2400.000000000 0.018237709
2500.000000000 0.545970491
2600.000000000 0.939838974
2700.000000000 0.327107939
2800.000000000 0.014110684
2900.000000000 0.612600512
3000.000000000 0.879964910
3100.000000000 0.331385488
3200.000000000 0.027015400
3300.000000000 0.594749889
3400.000000000 0.900939565
3500.000000000 0.309357977
3600.000000000 0.028079482
3700.000000000 0.623146422
3800.000000000 0.903676004
3900.000000000 0.278805186
4000.000000000 0.034533197
4100.000000000 0.652374276
4200.000000000 0.858488299
4300.000000000 0.290687650
4400.000000000 0.048374074
4500.000000000 0.631769417
4600.000000000 0.912930734
4700.000000000 0.237773705
4800.000000000 0.043670671
4900.000000000 0.705538462
5000.000000000 0.825178986
5100.000000000 0.262765918
5200.000000000 0.068953617
5300.000000000 0.651655493
5400.000000000 0.903319652
5500.000000000 0.207264385
5600.000000000 0.058379938
5700.000000000 0.743333590
5800.000000000 0.808660030
5900.000000000 0.226933917
6000.000000000 0.087374485
6100.000000000 0.688202860
6200.000000000 0.869790701
6300.000000000 0.186326483
6400.000000000 0.079730647
6500.000000000 0.758343544
6600.000000000 0.810564008
6700.000000000 0.186382296
6800.000000000 0.104320206
6900.000000000 0.736586768
7000.000000000 0.818866003
7100.000000000 0.170415989
7200.000000000 0.109734146
7300.000000000 0.758546994
7400.000000000 0.820261701
7500.000000000 0.145266885
7600.000000000 0.117948663
7700.000000000 0.792811054
7800.000000000 0.768061647
7900.000000000 0.153102993
8000.000000000 0.143125250
8100.000000000 0.762028964
8200.000000000 0.816015949
8300.000000000 0.114204925
8400.000000000 0.135264124
8500.000000000 0.836602437
8600.000000000 0.729204849
8700.000000000 0.131091944
8800.000000000 0.177429460
8900.000000000 0.768769898
9000.000000000 0.797501918
9100.000000000 0.092022097
9200.000000000 0.158162788
9300.000000000 0.864117578
9400.000000000 0.706578812
9500.000000000 0.103125773
9600.000000000 0.204466351
9700.000000000 0.798924511
9800.000000000 0.753411469
9900.000000000 0.077843532
