0.000000000 0.500279997
100.000000000 0.661664699
200.000000000 0.809604994
300.000000000 0.907499601
400.000000000 0.946058130
500.000000000 0.924403843
600.000000000 0.833086588
700.000000000 0.702997167
800.000000000 0.531281973
900.000000000 0.365756584
1000.000000000 0.211001669
1100.000000000 0.100907894
1200.000000000 0.046420152
1300.000000000 0.055914907
1400.000000000 0.129539356
1500.000000000 0.256094899
1600.000000000 0.414848251
1700.000000000 0.589465399
1800.000000000 0.744957479
1900.000000000 0.868301762
2000.000000000 0.937383680
2100.000000000 0.942404052
2200.000000000 0.884095337
2300.000000000 0.769055166
2400.000000000 0.611849266
2500.000000000 0.443742928
2600.000000000 0.276893770
2700.000000000 0.147068707
2800.000000000 0.063219301
2900.000000000 0.043843694
3000.000000000 0.088657879
3100.000000000 0.192592607
3200.000000000 0.338476277
3300.000000000 0.509039764
3400.000000000 0.677370890
3500.000000000 0.816860846
3600.000000000 0.911714402
3700.000000000 0.950922488
3800.000000000 0.913432791
3900.000000000 0.829999764
4000.000000000 0.686039474
4100.000000000 0.523380013
4200.000000000 0.349583595
4300.000000000 0.203657811
4400.000000000 0.093563223
4500.000000000 0.045444010
4600.000000000 0.059335221
4700.000000000 0.138215576
4800.000000000 0.267390450
4900.000000000 0.429114212
5000.000000000 0.599756706
5100.000000000 0.761521077
5200.000000000 0.872230263
5300.000000000 0.941907732
5400.000000000 0.937385563
5500.000000000 0.877244581
5600.000000000 0.753793767
5700.000000000 0.602900019
5800.000000000 0.427759931
5900.000000000 0.266501175
6000.000000000 0.137363627
6100.000000000 0.060530182
6200.000000000 0.044100466
6300.000000000 0.095367225
6400.000000000 0.201568676
6500.000000000 0.352952705
6600.000000000 0.521264274
6700.000000000 0.690206648
6800.000000000 0.825885277
6900.000000000 0.921236436
7000.000000000 0.944069110
7100.000000000 0.917045038
7200.000000000 0.814748273
7300.000000000 0.677925723
7400.000000000 0.506839716
7500.000000000 0.338981291
7600.000000000 0.190835628
7700.000000000 0.088616288
7800.000000000 0.043307604
7900.000000000 0.064967008
8000.000000000 0.145256163
8100.000000000 0.281421099
8200.000000000 0.440403722
8300.000000000 0.615388181
8400.000000000 0.766340078
8500.000000000 0.884619111
8600.000000000 0.940311506
8700.000000000 0.938489761
8800.000000000 0.866902200
8900.000000000 0.745803556
9000.000000000 0.586168384
9100.000000000 0.416078115
9200.000000000 0.254269787
9300.000000000 0.129702174
9400.000000000 0.056199899
9500.000000000 0.047133542
9600.000000000 0.100737535
9700.000000000 0.213506722
9800.000000000 0.364300942
9900.000000000 0.536609029
