0.000000000 0.000000000 0.000000000 0.375926943 0.000000000
0.000000000 0.000000000 1.000000000 0.159429774 -0.000000000
0.000000000 0.000000000 2.000000000 0.051292070 -0.000000000
0.000000000 0.000000000 3.000000000 0.014730474 -0.000000000
0.000000000 0.000000000 4.000000000 0.004182802 0.000000000
0.000000000 0.000000000 5.000000000 0.002019779 0.000000000
0.000000000 0.000000000 6.000000000 0.004182802 0.000000000
0.000000000 0.000000000 7.000000000 0.014730474 0.000000000
0.000000000 0.000000000 8.000000000 0.051292070 0.000000000
0.000000000 0.000000000 9.000000000 0.159429774 0.000000000
0.000000000 1.000000000 0.000000000 0.159429774 0.000000000
0.000000000 1.000000000 1.000000000 0.387673035 0.000000000
0.000000000 1.000000000 2.000000000 0.164243395 -0.000000000
0.000000000 1.000000000 3.000000000 0.052680975 -0.000000000
0.000000000 1.000000000 4.000000000 0.015073206 -0.000000000
0.000000000 1.000000000 5.000000000 0.004256650 0.000000000
0.000000000 1.000000000 6.000000000 0.002021866 0.000000000
0.000000000 1.000000000 7.000000000 0.004127648 0.000000000
0.000000000 1.000000000 8.000000000 0.014518655 0.000000000
0.000000000 1.000000000 9.000000000 0.050729910 0.000000000
0.000000000 2.000000000 0.000000000 0.051292070 0.000000000
0.000000000 2.000000000 1.000000000 0.164243395 0.000000000
0.000000000 2.000000000 2.000000000 0.398775776 0.000000000
0.000000000 2.000000000 3.000000000 0.168270835 -0.000000000
0.000000000 2.000000000 4.000000000 0.053752053 -0.000000000
0.000000000 2.000000000 5.000000000 0.015315669 0.000000000
0.000000000 2.000000000 6.000000000 0.004303010 0.000000000
0.000000000 2.000000000 7.000000000 0.002022424 0.000000000
0.000000000 2.000000000 8.000000000 0.004107531 0.000000000
0.000000000 2.000000000 9.000000000 0.014518655 0.000000000
0.000000000 3.000000000 0.000000000 0.014730474 0.000000000
0.000000000 3.000000000 1.000000000 0.052680975 0.000000000
0.000000000 3.000000000 2.000000000 0.168270835 0.000000000
0.000000000 3.000000000 3.000000000 0.406932665 0.000000000
0.000000000 3.000000000 4.000000000 0.171009560 -0.000000000
0.000000000 3.000000000 5.000000000 0.054404460 0.000000000
0.000000000 3.000000000 6.000000000 0.015438279 0.000000000
0.000000000 3.000000000 7.000000000 0.004318562 0.000000000
0.000000000 3.000000000 8.000000000 0.002022424 -0.000000000
0.000000000 3.000000000 9.000000000 0.004127648 -0.000000000
0.000000000 4.000000000 0.000000000 0.004182802 -0.000000000
0.000000000 4.000000000 1.000000000 0.015073206 0.000000000
0.000000000 4.000000000 2.000000000 0.053752053 0.000000000
0.000000000 4.000000000 3.000000000 0.171009560 0.000000000
0.000000000 4.000000000 4.000000000 0.411883611 0.000000000
0.000000000 4.000000000 5.000000000 0.172390562 0.000000000
0.000000000 4.000000000 6.000000000 0.054623158 0.000000000
0.000000000 4.000000000 7.000000000 0.015438279 0.000000000
0.000000000 4.000000000 8.000000000 0.004303010 0.000000000
