0.000000000 0.000000000 0.000000000 0.199809340 0.000000000
0.000000000 0.000000000 1.000000000 0.124929639 -0.000000000
0.000000000 0.000000000 2.000000000 0.063314153 -0.000000000
0.000000000 0.000000000 3.000000000 0.029675540 -0.000000000
0.000000000 0.000000000 4.000000000 0.014594092 -0.000000000
0.000000000 0.000000000 5.000000000 0.010411796 -0.000000000
0.000000000 0.000000000 6.000000000 0.014594092 -0.000000000
0.000000000 0.000000000 7.000000000 0.029675540 -0.000000000
0.000000000 0.000000000 8.000000000 0.063314153 -0.000000000
0.000000000 0.000000000 9.000000000 0.124929639 -0.000000000
0.000000000 1.000000000 0.000000000 0.124929639 0.000000000
0.000000000 1.000000000 1.000000000 0.199903523 0.000000000
0.000000000 1.000000000 2.000000000 0.124987915 -0.000000000
0.000000000 1.000000000 3.000000000 0.063341032 -0.000000000
0.000000000 1.000000000 4.000000000 0.029686310 -0.000000000
0.000000000 1.000000000 5.000000000 0.014597833 -0.000000000
0.000000000 1.000000000 6.000000000 0.010412374 -0.000000000
0.000000000 1.000000000 7.000000000 0.014592393 -0.000000000
0.000000000 1.000000000 8.000000000 0.029670765 -0.000000000
0.000000000 1.000000000 9.000000000 0.063306001 0.000000000
0.000000000 2.000000000 0.000000000 0.063314153 0.000000000
0.000000000 2.000000000 1.000000000 0.124987915 0.000000000
0.000000000 2.000000000 2.000000000 0.199991119 0.000000000
0.000000000 2.000000000 3.000000000 0.125035345 -0.000000000
0.000000000 2.000000000 4.000000000 0.063361072 -0.000000000
0.000000000 2.000000000 5.000000000 0.029693636 -0.000000000
0.000000000 2.000000000 6.000000000 0.014600085 -0.000000000
0.000000000 2.000000000 7.000000000 0.010412654 -0.000000000
0.000000000 2.000000000 8.000000000 0.014591821 0.000000000
0.000000000 2.000000000 9.000000000 0.029670765 0.000000000
0.000000000 3.000000000 0.000000000 0.029675540 0.000000000
0.000000000 3.000000000 1.000000000 0.063341032 0.000000000
0.000000000 3.000000000 2.000000000 0.125035345 0.000000000
0.000000000 3.000000000 3.000000000 0.200054785 0.000000000
0.000000000 3.000000000 4.000000000 0.125067196 -0.000000000
0.000000000 3.000000000 5.000000000 0.063373130 -0.000000000
0.000000000 3.000000000 6.000000000 0.029697299 -0.000000000
0.000000000 3.000000000 7.000000000 0.014600834 -0.000000000
0.000000000 3.000000000 8.000000000 0.010412654 0.000000000
0.000000000 3.000000000 9.000000000 0.014592393 0.000000000
0.000000000 4.000000000 0.000000000 0.014594092 0.000000000
0.000000000 4.000000000 1.000000000 0.029686310 0.000000000
0.000000000 4.000000000 2.000000000 0.063361072 0.000000000
0.000000000 4.000000000 3.000000000 0.125067196 0.000000000
0.000000000 4.000000000 4.000000000 0.200093022 0.000000000
0.000000000 4.000000000 5.000000000 0.125083122 -0.000000000
