0.000000000 0.000000000 0.000000000 0.198669738 0.000000000
0.000000000 0.000000000 1.000000000 0.124385308 -0.000000000
0.000000000 0.000000000 2.000000000 0.063122349 0.000000000
0.000000000 0.000000000 3.000000000 0.029620580 0.000000000
0.000000000 0.000000000 4.000000000 0.014581745 0.000000000
0.000000000 0.000000000 5.000000000 0.010408317 0.000000000
0.000000000 0.000000000 6.000000000 0.014581745 0.000000000
0.000000000 0.000000000 7.000000000 0.029620580 0.000000000
0.000000000 0.000000000 8.000000000 0.063122349 0.000000000
0.000000000 0.000000000 9.000000000 0.124385308 0.000000000
0.000000000 1.000000000 0.000000000 0.124385308 0.000000000
0.000000000 1.000000000 1.000000000 0.199325900 0.000000000
0.000000000 1.000000000 2.000000000 0.124791697 0.000000000
0.000000000 1.000000000 3.000000000 0.063309945 0.000000000
0.000000000 1.000000000 4.000000000 0.029695795 0.000000000
0.000000000 1.000000000 5.000000000 0.014607888 0.000000000
0.000000000 1.000000000 6.000000000 0.010412362 0.000000000
0.000000000 1.000000000 7.000000000 0.014569886 0.000000000
0.000000000 1.000000000 8.000000000 0.029587261 0.000000000
0.000000000 1.000000000 9.000000000 0.063065501 0.000000000
0.000000000 2.000000000 0.000000000 0.063122349 -0.000000000
0.000000000 2.000000000 1.000000000 0.124791697 -0.000000000
0.000000000 2.000000000 2.000000000 0.199937326 0.000000000
0.000000000 2.000000000 3.000000000 0.125123003 0.000000000
0.000000000 2.000000000 4.000000000 0.063450011 0.000000000
0.000000000 2.000000000 5.000000000 0.029747019 0.000000000
0.000000000 2.000000000 6.000000000 0.014623637 0.000000000
0.000000000 2.000000000 7.000000000 0.010414326 0.000000000
0.000000000 2.000000000 8.000000000 0.014565899 0.000000000
0.000000000 2.000000000 9.000000000 0.029587261 0.000000000
0.000000000 3.000000000 0.000000000 0.029620580 -0.000000000
0.000000000 3.000000000 1.000000000 0.063309945 -0.000000000
0.000000000 3.000000000 2.000000000 0.125123003 -0.000000000
0.000000000 3.000000000 3.000000000 0.200382379 0.000000000
0.000000000 3.000000000 4.000000000 0.125345769 0.000000000
0.000000000 3.000000000 5.000000000 0.063534372 0.000000000
0.000000000 3.000000000 6.000000000 0.029772648 0.000000000
0.000000000 3.000000000 7.000000000 0.014628877 0.000000000
0.000000000 3.000000000 8.000000000 0.010414326 0.000000000
0.000000000 3.000000000 9.000000000 0.014569886 0.000000000
0.000000000 4.000000000 0.000000000 0.014581745 -0.000000000
0.000000000 4.000000000 1.000000000 0.029695795 -0.000000000
0.000000000 4.000000000 2.000000000 0.063450011 -0.000000000
