0.000000000 0.481841679
100.000000000 0.716608017
200.000000000 0.841502458
300.000000000 0.789100891
400.000000000 0.574724680
500.000000000 0.310402410
600.000000000 0.113916750
700.000000000 0.068369042
800.000000000 0.202434957
900.000000000 0.453190560
1000.000000000 0.698482589
1100.000000000 0.835545301
1200.000000000 0.790020339
1300.000000000 0.599642007
1400.000000000 0.328067531
1500.000000000 0.125618160
1600.000000000 0.065286352
1700.000000000 0.187318135
1800.000000000 0.431778363
1900.000000000 0.686803889
2000.000000000 0.842018907
2100.000000000 0.802234854
2200.000000000 0.624274270
2300.000000000 0.352176698
2400.000000000 0.131918934
2500.000000000 0.063728033
2600.000000000 0.172615200
2700.000000000 0.410113875
2800.000000000 0.674574938
2900.000000000 0.829265970
3000.000000000 0.820194063
3100.000000000 0.630145282
3200.000000000 0.378995941
3300.000000000 0.141263289
3400.000000000 0.061243255
3500.000000000 0.161885986
3600.000000000 0.391092308
3700.000000000 0.664403091
3800.000000000 0.826606357
3900.000000000 0.836380823
4000.000000000 0.648661320
4100.000000000 0.395220846
4200.000000000 0.156691533
4300.000000000 0.057674226
4400.000000000 0.146696739
4500.000000000 0.378767997
4600.000000000 0.639776243
4700.000000000 0.823565888
4800.000000000 0.830662552
4900.000000000 0.671696007
5000.000000000 0.407257845
5100.000000000 0.175364059
5200.000000000 0.061928011
5300.000000000 0.131327438
5400.000000000 0.358549268
5500.000000000 0.619045253
5600.000000000 0.812440925
5700.000000000 0.838980079
5800.000000000 0.691282083
5900.000000000 0.430049503
6000.000000000 0.187385033
6100.000000000 0.063642068
6200.000000000 0.120212841
6300.000000000 0.333444685
6400.000000000 0.609678254
6500.000000000 0.802834409
6600.000000000 0.848796589
6700.000000000 0.709304455
6800.000000000 0.455619862
6900.000000000 0.201549328
7000.000000000 0.068383490
7100.000000000 0.110688191
7200.000000000 0.310519746
7300.000000000 0.589388100
7400.000000000 0.793639913
7500.000000000 0.853229728
7600.000000000 0.727385439
7700.000000000 0.478542065
7800.000000000 0.213665046
7900.000000000 0.071083744
8000.000000000 0.101551136
8100.000000000 0.293956520
8200.000000000 0.575419927
8300.000000000 0.792239414
8400.000000000 0.860250975
8500.000000000 0.744666435
8600.000000000 0.497150187
8700.000000000 0.232170433
8800.000000000 0.074965672
8900.000000000 0.093844577
9000.000000000 0.277932088
9100.000000000 0.545056351
9200.000000000 0.780795852
9300.000000000 0.847605723
9400.000000000 0.761189154
9500.000000000 0.509961125
9600.000000000 0.253886408
9700.000000000 0.079186565
9800.000000000 0.083777566
9900.000000000 0.265628636
