0.000000000 0.000000000 0.000000000 0.178501909 0.000000000
0.000000000 0.000000000 1.000000000 0.092595884 -0.000000000
0.000000000 0.000000000 2.000000000 0.035855940 -0.000000000
0.000000000 0.000000000 3.000000000 0.011973735 -0.000000000
0.000000000 0.000000000 4.000000000 0.003837350 -0.000000000
0.000000000 0.000000000 5.000000000 0.001992015 -0.000000000
0.000000000 0.000000000 6.000000000 0.003837350 0.000000000
0.000000000 0.000000000 7.000000000 0.011973735 0.000000000
0.000000000 0.000000000 8.000000000 0.035855940 0.000000000
0.000000000 0.000000000 9.000000000 0.092595884 0.000000000
0.000000000 1.000000000 0.000000000 0.092595884 0.000000000
0.000000000 1.000000000 1.000000000 0.268057391 -0.000000000
0.000000000 1.000000000 2.000000000 0.133878362 -0.000000000
0.000000000 1.000000000 3.000000000 0.048826927 -0.000000000
0.000000000 1.000000000 4.000000000 0.015361410 0.000000000
0.000000000 1.000000000 5.000000000 0.004589098 0.000000000
0.000000000 1.000000000 6.000000000 0.002009575 0.000000000
0.000000000 1.000000000 7.000000000 0.003269372 0.000000000
0.000000000 1.000000000 8.000000000 0.009895612 0.000000000
0.000000000 1.000000000 9.000000000 0.030717346 0.000000000
0.000000000 2.000000000 0.000000000 0.035855940 0.000000000
0.000000000 2.000000000 1.000000000 0.133878362 0.000000000
0.000000000 2.000000000 2.000000000 0.374309026 0.000000000
0.000000000 2.000000000 3.000000000 0.175420014 0.000000000
0.000000000 2.000000000 4.000000000 0.060434097 0.000000000
0.000000000 2.000000000 5.000000000 0.018056056 0.000000000
0.000000000 2.000000000 6.000000000 0.005105071 0.000000000
0.000000000 2.000000000 7.000000000 0.002014833 0.000000000
0.000000000 2.000000000 8.000000000 0.003057044 0.000000000
0.000000000 2.000000000 9.000000000 0.009895612 0.000000000
0.000000000 3.000000000 0.000000000 0.011973735 0.000000000
0.000000000 3.000000000 1.000000000 0.048826927 0.000000000
0.000000000 3.000000000 2.000000000 0.175420014 -0.000000000
0.000000000 3.000000000 3.000000000 0.466043172 0.000000000
0.000000000 3.000000000 4.000000000 0.207577498 0.000000000
0.000000000 3.000000000 5.000000000 0.068252023 0.000000000
0.000000000 3.000000000 6.000000000 0.019522787 0.000000000
0.000000000 3.000000000 7.000000000 0.005286753 0.000000000
0.000000000 3.000000000 8.000000000 0.002014833 0.000000000
0.000000000 3.000000000 9.000000000 0.003269372 0.000000000
0.000000000 4.000000000 0.000000000 0.003837350 0.000000000
0.000000000 4.000000000 1.000000000 0.015361410 -0.000000000
0.000000000 4.000000000 2.000000000 0.060434097 -0.000000000
0.000000000 4.000000000 3.000000000 0.207577498 -0.000000000
0.000000000 4.000000000 4.000000000 0.527664263 0.000000000
0.000000000 4.000000000 5.000000000 0.225045089 0.000000000
0.000000000 4.000000000 6.000000000 0.071003854 0.000000000
0.000000000 4.000000000 7.000000000 0.019522787 0.000000000
0.000000000 4.000000000 8.000000000 0.005105071 0.000000000
0.000000000 4.000000000 9.000000000 0.002009575 0.000000000
0.000000000 5.000000000 0.000000000 0.001992015 0.000000000
0.000000000 5.000000000 1.000000000 0.004589098 -0.000000000
0.000000000 5.000000000 2.000000000 0.018056056 -0.000000000
0.000000000 5.000000000 3.000000000 0.068252023 -0.000000000
0.000000000 5.000000000 4.000000000 0.225045089 -0.000000000
0.000000000 5.000000000 5.000000000 0.549350387 0.000000000
0.000000000 5.000000000 6.000000000 0.225045089 0.000000000
0.000000000 5.000000000 7.000000000 0.068252023 0.000000000
0.000000000 5.000000000 8.000000000 0.018056056 0.000000000
0.000000000 5.000000000 9.000000000 0.004589098 0.000000000
0.000000000 6.000000000 0.000000000 0.003837350 -0.000000000
0.000000000 6.000000000 1.000000000 0.002009575 -0.000000000
0.000000000 6.000000000 2.000000000 0.005105071 -0.000000000
0.000000000 6.000000000 3.000000000 0.019522787 -0.000000000
0.000000000 6.000000000 4.000000000 0.071003854 -0.000000000
0.000000000 6.000000000 5.000000000 0.225045089 -0.000000000
0.000000000 6.000000000 6.000000000 0.527664263 0.000000000
0.000000000 6.000000000 7.000000000 0.207577498 0.000000000
