0.000000000 0.490853826
100.000000000 0.227816714
200.000000000 0.095414186
300.000000000 0.129086249
400.000000000 0.330337855
500.000000000 0.588427600
600.000000000 0.800969684
700.000000000 0.861760181
800.000000000 0.734356284
900.000000000 0.501845952
1000.000000000 0.241052011
1100.000000000 0.095998947
1200.000000000 0.118757012
1300.000000000 0.308742864
1400.000000000 0.571070042
1500.000000000 0.787771438
1600.000000000 0.867070129
1700.000000000 0.753280129
1800.000000000 0.523128517
1900.000000000 0.262186401
2000.000000000 0.101227670
2100.000000000 0.115976149
2200.000000000 0.288950684
2300.000000000 0.560705459
2400.000000000 0.769027161
2500.000000000 0.868875541
2600.000000000 0.760343164
2700.000000000 0.536320449
2800.000000000 0.273825630
2900.000000000 0.104968942
3000.000000000 0.105562609
3100.000000000 0.265938818
3200.000000000 0.535368492
3300.000000000 0.752673297
3400.000000000 0.861367251
3500.000000000 0.777739331
3600.000000000 0.555103089
3700.000000000 0.295898385
3800.000000000 0.114023126
3900.000000000 0.100729655
4000.000000000 0.255408444
4100.000000000 0.513964597
4200.000000000 0.752351198
4300.000000000 0.857162794
4400.000000000 0.795736638
4500.000000000 0.570246110
4600.000000000 0.313049312
4700.000000000 0.119893744
4800.000000000 0.093938854
4900.000000000 0.237046119
5000.000000000 0.486934337
5100.000000000 0.732832589
5200.000000000 0.849172020
5300.000000000 0.800587849
5400.000000000 0.590242876
5500.000000000 0.329243907
5600.000000000 0.130626428
5700.000000000 0.090468777
5800.000000000 0.225408284
5900.000000000 0.472281920
6000.000000000 0.725828289
6100.000000000 0.854013199
6200.000000000 0.815248814
6300.000000000 0.610463906
6400.000000000 0.347851285
6500.000000000 0.140182076
6600.000000000 0.086026895
6700.000000000 0.209545320
6800.000000000 0.448646310
6900.000000000 0.702967168
7000.000000000 0.840452336
7100.000000000 0.816215844
7200.000000000 0.621123690
7300.000000000 0.364720351
7400.000000000 0.149129223
7500.000000000 0.082393033
7600.000000000 0.193474298
7700.000000000 0.429397477
7800.000000000 0.688112305
7900.000000000 0.840303551
8000.000000000 0.829153911
8100.000000000 0.643539153
8200.000000000 0.385094149
8300.000000000 0.162465665
8400.000000000 0.081128110
8500.000000000 0.182533284
8600.000000000 0.406736310
8700.000000000 0.673250453
8800.000000000 0.826370545
8900.000000000 0.830944397
9000.000000000 0.656647541
9100.000000000 0.400299677
9200.000000000 0.173022179
9300.000000000 0.079426335
9400.000000000 0.168814319
9500.000000000 0.384587464
9600.000000000 0.657569309
9700.000000000 0.823635399
9800.000000000 0.839062851
9900.000000000 0.683680532
