0.000000000 -0.000000000
100.000000000 0.503570929
200.000000000 0.713131934
300.000000000 1.072906808
400.000000000 1.392116800
500.000000000 1.298806963
600.000000000 1.132445886
700.000000000 0.831777081
800.000000000 0.644501698
900.000000000 0.391531068
1000.000000000 0.644578335
1100.000000000 0.877616759
1200.000000000 0.984667647
1300.000000000 1.431082279
1400.000000000 1.327969845
1500.000000000 1.151988137
1600.000000000 0.974648415
1700.000000000 0.493003969
1800.000000000 0.403323364
1900.000000000 0.416183572
2000.000000000 0.894958979
2100.000000000 1.043506726
2200.000000000 1.430378386
2300.000000000 1.547505614
2400.000000000 1.104324351
2500.000000000 1.048164791
2600.000000000 0.565411740
2700.000000000 0.553571617
2800.000000000 0.513128361
2900.000000000 0.888873432
3000.000000000 1.080038129
3100.000000000 1.178401328
3200.000000000 1.555624138
3300.000000000 1.042007500
3400.000000000 0.981737288
3500.000000000 0.592320933
3600.000000000 0.387768087
3700.000000000 0.372711298
3800.000000000 0.623901743
3900.000000000 1.108578059
4000.000000000 1.168501868
4100.000000000 1.549110146
4200.000000000 1.201031761
4300.000000000 0.840996509
4400.000000000 0.610905916
4500.000000000 0.360340940
4600.000000000 0.454520367
4700.000000000 0.601663648
4800.000000000 1.104610488
4900.000000000 1.201670873
5000.000000000 1.300914375
5100.000000000 1.339545012
5200.000000000 0.826841035
5300.000000000 0.726711332
5400.000000000 0.502176423
5500.000000000 0.469291740
5600.000000000 0.644605703
5700.000000000 1.048711732
5800.000000000 1.376601707
5900.000000000 1.291197705
6000.000000000 1.446093252
6100.000000000 0.878210298
6200.000000000 0.585875165
6300.000000000 0.495839400
6400.000000000 0.377398870
6500.000000000 0.688609038
6600.000000000 1.037602019
6700.000000000 1.386412983
6800.000000000 1.326925461
6900.000000000 1.368297895
7000.000000000 1.070423269
7100.000000000 0.687118543
7200.000000000 0.678037743
7300.000000000 0.444759843
7400.000000000 0.688629595
7500.000000000 0.940385360
7600.000000000 1.261100705
7700.000000000 1.374215927
7800.000000000 1.298525186
7900.000000000 1.081508351
8000.000000000 0.569655333
8100.000000000 0.443840313
8200.000000000 0.310643343
8300.000000000 0.562221479
8400.000000000 0.888212287
8500.000000000 1.311407690
8600.000000000 1.335091947
8700.000000000 1.350325333
8800.000000000 1.074489359
8900.000000000 0.726302913
9000.000000000 0.511797917
9100.000000000 0.534638338
9200.000000000 0.579938164
9300.000000000 0.836985449
9400.000000000 1.278978851
9500.000000000 1.177197248
9600.000000000 1.386889788
9700.000000000 1.000211614
9800.000000000 0.688198689
9900.000000000 0.366389408
