0.000000000 0.000000000 0.000093778
10.000000000 0.000012124 0.000097273
20.000000000 0.000032350 0.000104938
30.000000000 0.000058846 0.000115376
40.000000000 0.000090309 0.000128213
50.000000000 0.000125434 0.000143334
60.000000000 0.000165214 0.000160444
70.000000000 0.000206983 0.000179241
80.000000000 0.000255616 0.000200762
90.000000000 0.000304066 0.000223242
100.000000000 0.000351043 0.000246343
110.000000000 0.000406877 0.000272690
120.000000000 0.000471469 0.000302624
130.000000000 0.000538627 0.000334263
140.000000000 0.000603517 0.000366205
150.000000000 0.000663298 0.000397519
160.000000000 0.000719273 0.000428159
170.000000000 0.000767729 0.000457356
180.000000000 0.000818788 0.000487643
190.000000000 0.000871376 0.000519135
200.000000000 0.000920161 0.000550459
210.000000000 0.000971472 0.000582871
220.000000000 0.001027967 0.000617696
230.000000000 0.001097112 0.000656845
240.000000000 0.001169427 0.000698090
250.000000000 0.001245054 0.000741282
260.000000000 0.001322069 0.000785749
270.000000000 0.001395064 0.000830100
280.000000000 0.001471450 0.000875816
290.000000000 0.001556681 0.000925118
300.000000000 0.001650569 0.000978048
310.000000000 0.001749141 0.001033431
320.000000000 0.001851388 0.001091212
330.000000000 0.001964324 0.001153086
340.000000000 0.002083969 0.001218547
350.000000000 0.002204655 0.001285744
360.000000000 0.002327539 0.001354831
370.000000000 0.002441073 0.001422441
380.000000000 0.002546709 0.001488416
390.000000000 0.002645659 0.001552779
400.000000000 0.002748623 0.001618997
410.000000000 0.002852429 0.001686363
420.000000000 0.002948742 0.001752366
430.000000000 0.003046043 0.001819201
440.000000000 0.003139153 0.001885573
450.000000000 0.003231571 0.001952033
460.000000000 0.003320059 0.002018190
470.000000000 0.003406045 0.002084075
480.000000000 0.003483647 0.002147722
490.000000000 0.003549939 0.002208209
500.000000000 0.003619012 0.002268620
510.000000000 0.003696856 0.002332317
520.000000000 0.003779846 0.002398096
530.000000000 0.003870339 0.002466748
540.000000000 0.003966469 0.002537960
550.000000000 0.004068048 0.002611569
560.000000000 0.004173089 0.002687251
570.000000000 0.004284815 0.002765945
580.000000000 0.004404191 0.002848374
590.000000000 0.004517299 0.002929797
600.000000000 0.004631678 0.003012179
610.000000000 0.004752300 0.003096729
620.000000000 0.004882127 0.003185328
630.000000000 0.005020455 0.003277939
640.000000000 0.005163112 0.003373460
650.000000000 0.005310754 0.003471627
660.000000000 0.005452322 0.003569539
670.000000000 0.005592448 0.003667592
680.000000000 0.005735643 0.003767162
690.000000000 0.005875227 0.003866950
700.000000000 0.006007185 0.003964390
710.000000000 0.006134558 0.004060643
720.000000000 0.006263786 0.004156814
730.000000000 0.006397810 0.004254979
740.000000000 0.006536803 0.004354721
750.000000000 0.006684443 0.004457619
760.000000000 0.006831027 0.004561364
770.000000000 0.006975112 0.004664383
780.000000000 0.007121640 0.004768155
790.000000000 0.007271943 0.004873133
800.000000000 0.007429476 0.004980754
810.000000000 0.007585382 0.005088183
820.000000000 0.007750670 0.005198504
830.000000000 0.007925505 0.005312266
840.000000000 0.008111038 0.005430404
850.000000000 0.008313653 0.005554467
860.000000000 0.008527852 0.005684781
870.000000000 0.008749101 0.005819089
880.000000000 0.008969850 0.005955218
890.000000000 0.009196221 0.006093764
900.000000000 0.009428850 0.006235886
910.000000000 0.009664694 0.006380574
920.000000000 0.009903659 0.006526760
930.000000000 0.010146660 0.006676445
940.000000000 0.010392824 0.006827642
950.000000000 0.010643803 0.006982083
960.000000000 0.010900363 0.007139183
970.000000000 0.011164156 0.007300641
980.000000000 0.011419871 0.007461369
990.000000000 0.011665444 0.007619425
1000.000000000 0.011909186 0.007776901
1010.000000000 0.012146559 0.007932299
1020.000000000 0.012384645 0.008087649
1030.000000000 0.012622612 0.008242520
1040.000000000 0.012863955 0.008399091
1050.000000000 0.013105618 0.008555670
1060.000000000 0.013350162 0.008713564
1070.000000000 0.013607296 0.008875472
1080.000000000 0.013868895 0.009040968
1090.000000000 0.014128509 0.009206714
1100.000000000 0.014385837 0.009372529
1110.000000000 0.014646047 0.009539388
1120.000000000 0.014910166 0.009707748
1130.000000000 0.015181530 0.009879400
1140.000000000 0.015465413 0.010056131
1150.000000000 0.015757473 0.010238107
1160.000000000 0.016048603 0.010421485
1170.000000000 0.016351580 0.010610181
1180.000000000 0.016660605 0.010803122
1190.000000000 0.016971681 0.011000043
1200.000000000 0.017277767 0.011197077
1210.000000000 0.017574367 0.011392264
1220.000000000 0.017867313 0.011586664
1230.000000000 0.018150395 0.011778153
1240.000000000 0.018439275 0.011971349
1250.000000000 0.018729662 0.012166500
1260.000000000 0.019016957 0.012361791
1270.000000000 0.019296779 0.012554397
1280.000000000 0.019573095 0.012746251
1290.000000000 0.019849763 0.012937593
1300.000000000 0.020117567 0.013127702
1310.000000000 0.020380232 0.013314778
1320.000000000 0.020636187 0.013498988
1330.000000000 0.020883833 0.013679305
1340.000000000 0.021133234 0.013858055
1350.000000000 0.021393297 0.014039578
1360.000000000 0.021663392 0.014224990
1370.000000000 0.021939821 0.014414388
1380.000000000 0.022215636 0.014603150
1390.000000000 0.022500185 0.014796357
1400.000000000 0.022788772 0.014991474
1410.000000000 0.023081390 0.015188777
1420.000000000 0.023378097 0.015389132
1430.000000000 0.023675234 0.015590296
1440.000000000 0.023973316 0.015792634
1450.000000000 0.024275676 0.015996335
1460.000000000 0.024594705 0.016206193
1470.000000000 0.024921259 0.016421428
1480.000000000 0.025249720 0.016639916
1490.000000000 0.025578065 0.016859066
1500.000000000 0.025903998 0.017079641
1510.000000000 0.026226347 0.017298929
1520.000000000 0.026545259 0.017517086
1530.000000000 0.026861473 0.017734488
1540.000000000 0.027174861 0.017950998
1550.000000000 0.027481237 0.018163468
1560.000000000 0.027789518 0.018375084
1570.000000000 0.028108543 0.018589955
1580.000000000 0.028427647 0.018804807
1590.000000000 0.028750530 0.019022104
1600.000000000 0.029071093 0.019238108
1610.000000000 0.029392456 0.019454439
1620.000000000 0.029710130 0.019668724
1630.000000000 0.030032729 0.019883016
1640.000000000 0.030364976 0.020100215
1650.000000000 0.030698246 0.020318887
1660.000000000 0.031040253 0.020539359
1670.000000000 0.031392874 0.020764343
1680.000000000 0.031763788 0.020997020
1690.000000000 0.032146055 0.021235092
1700.000000000 0.032537839 0.021480130
1710.000000000 0.032938490 0.021730096
1720.000000000 0.033337625 0.021982825
1730.000000000 0.033737469 0.022235933
1740.000000000 0.034147581 0.022493864
1750.000000000 0.034562873 0.022754724
1760.000000000 0.034980911 0.023019175
1770.000000000 0.035400776 0.023285592
1780.000000000 0.035826818 0.023554314
1790.000000000 0.036258265 0.023828401
1800.000000000 0.036688872 0.024102636
1810.000000000 0.037123358 0.024380676
1820.000000000 0.037547552 0.024657140
1830.000000000 0.037961412 0.024929431
1840.000000000 0.038366421 0.025196478
1850.000000000 0.038771940 0.025462770
1860.000000000 0.039179764 0.025729315
1870.000000000 0.039583906 0.025994795
1880.000000000 0.039992296 0.026261092
1890.000000000 0.040402921 0.026527569
1900.000000000 0.040817261 0.026796296
1910.000000000 0.041238344 0.027067714
1920.000000000 0.041666353 0.027343393
1930.000000000 0.042092477 0.027620177
1940.000000000 0.042514229 0.027895715
1950.000000000 0.042935884 0.028168830
1960.000000000 0.043370025 0.028448457
1970.000000000 0.043813144 0.028732720
1980.000000000 0.044267576 0.029022816
1990.000000000 0.044732606 0.029320211
2000.000000000 0.045199139 0.029620506
2010.000000000 0.045671628 0.029925172
2020.000000000 0.046144620 0.030232798
2030.000000000 0.046624183 0.030546253
2040.000000000 0.047092354 0.030857560
2050.000000000 0.047548273 0.031165711
2060.000000000 0.048000527 0.031469781
2070.000000000 0.048451160 0.031774355
2080.000000000 0.048903613 0.032079287
2090.000000000 0.049354845 0.032384436
2100.000000000 0.049805096 0.032690572
2110.000000000 0.050244468 0.032993094
2120.000000000 0.050674929 0.033290532
2130.000000000 0.051104685 0.033586501
2140.000000000 0.051528994 0.033881744
2150.000000000 0.051941115 0.034169470
2160.000000000 0.052347374 0.034454221
2170.000000000 0.052750909 0.034733910
2180.000000000 0.053162192 0.035014855
2190.000000000 0.053579547 0.035297882
2200.000000000 0.054010575 0.035585916
2210.000000000 0.054448946 0.035879175
2220.000000000 0.054883692 0.036171973
2230.000000000 0.055324435 0.036466932
2240.000000000 0.055769372 0.036763993
2250.000000000 0.056220182 0.037065755
2260.000000000 0.056669189 0.037366442
2270.000000000 0.057125169 0.037670265
2280.000000000 0.057586300 0.037976790
2290.000000000 0.058052684 0.038285854
2300.000000000 0.058532020 0.038600482
2310.000000000 0.059019201 0.038921607
2320.000000000 0.059506760 0.039244805
2330.000000000 0.059987152 0.039567898
2340.000000000 0.060463693 0.039889125
2350.000000000 0.060937646 0.040208262
2360.000000000 0.061407680 0.040526404
2370.000000000 0.061869231 0.040838223
2380.000000000 0.062332724 0.041150277
2390.000000000 0.062789729 0.041458697
2400.000000000 0.063248540 0.041766273
2410.000000000 0.063715195 0.042074333
2420.000000000 0.064185560 0.042385316
2430.000000000 0.064654254 0.042696054
2440.000000000 0.065115228 0.043002886
2450.000000000 0.065579171 0.043309772
2460.000000000 0.066040800 0.043613711
2470.000000000 0.066509927 0.043919435
2480.000000000 0.066985252 0.044226018
2490.000000000 0.067470402 0.044537710
2500.000000000 0.067966011 0.044853032
2510.000000000 0.068470730 0.045173251
2520.000000000 0.068994083 0.045501267
2530.000000000 0.069532695 0.045840437
2540.000000000 0.070073249 0.046184147
2550.000000000 0.070618581 0.046530557
2560.000000000 0.071166688 0.046880856
2570.000000000 0.071713536 0.047230245
2580.000000000 0.072269048 0.047584410
2590.000000000 0.072830971 0.047942106
2600.000000000 0.073400944 0.048306799
2610.000000000 0.073967069 0.048670764
2620.000000000 0.074536488 0.049036781
2630.000000000 0.075108472 0.049405990
2640.000000000 0.075681655 0.049777868
2650.000000000 0.076248738 0.050149051
2660.000000000 0.076801724 0.050514730
2670.000000000 0.077349259 0.050876754
2680.000000000 0.077879937 0.051229920
2690.000000000 0.078414705 0.051581367
2700.000000000 0.078958063 0.051935611
2710.000000000 0.079500992 0.052291447
2720.000000000 0.080042063 0.052644999
2730.000000000 0.080587190 0.053000569
2740.000000000 0.081136694 0.053357602
2750.000000000 0.081690939 0.053718906
2760.000000000 0.082247495 0.054082064
2770.000000000 0.082803326 0.054446166
2780.000000000 0.083359105 0.054810499
2790.000000000 0.083914756 0.055172056
2800.000000000 0.084487859 0.055542045
2810.000000000 0.085075309 0.055920198
2820.000000000 0.085673314 0.056308379
2830.000000000 0.086270771 0.056698390
2840.000000000 0.086876826 0.057094692
2850.000000000 0.087482943 0.057493375
2860.000000000 0.088083911 0.057893079
2870.000000000 0.088689601 0.058296224
2880.000000000 0.089282290 0.058695972
2890.000000000 0.089865060 0.059091548
2900.000000000 0.090441367 0.059480777
2910.000000000 0.091018429 0.059870486
2920.000000000 0.091597523 0.060261426
2930.000000000 0.092172729 0.060652536
2940.000000000 0.092738406 0.061038551
2950.000000000 0.093298603 0.061423126
2960.000000000 0.093844886 0.061800141
2970.000000000 0.094385032 0.062171672
2980.000000000 0.094920901 0.062539910
2990.000000000 0.095450919 0.062902595
